Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.024675130844116,7.190471396097171,12.129707456807218,5.525628150215016,3.8443954159050406,1.1863599786066348,2.5722953030876483,4.2721174147195775,1.179637844764097,1.1766112069373857,0.5208641830649684,5.224359653003773,8.075547248842456,2.4519224008840865,2.126147595736972,0.7776196121093569,2.0361848406149905,3.947756458559298,1.5404085361948887,1.1268129421033581,0.5657712449535983,4.221505813845223,7.684225628635712,2.8521312866332145,5.514273906269655,1.9596264496107616,4.824564674491754,9.323939182496012,4.151970564632091,10.086004326070777,3.638969150575254,4.350905053766438,8.044737085420294,2.617062648268773,3.4735013394562824,1.0432709985317685,3.5411308305146965,7.221902863006513,2.423697905054425,1.8929236302125607,0.8591323937518894,5.834375759516138,9.691284175740536,5.249779628522605,6.4356603623133015,3.823313340313788,6.418224715098528,15.966297030752592,7.266007327479969,11.539713672094809,8.781528620285961,5.210724708966213,11.134632028654984,9.351217891710464,13.868024766370327,8.242071218781916,1.6699870122621914,3.4159853445960344,1.3787565792357162,1.334387413440176,0.6039405478884152,5.812616129324474,9.311396848797614,3.5691668217289583,5.549787811837688,2.9693651232179126,2.0450145941173954,3.9861426802650817,1.7685945119171187,1.675287094657543,0.7192186971867701,0
5.0760109424591064,7.190471396097171,12.129707456807218,5.525628150215016,3.8443954159050406,1.1863599786066348,2.5722953030876483,4.2721174147195775,1.179637844764097,1.1766112069373857,0.5208641830649684,5.224359653003773,8.075547248842456,2.4519224008840865,2.126147595736972,0.7776196121093569,2.0361848406149905,3.947756458559298,1.5404085361948887,1.1268129421033581,0.5657712449535983,4.221505813845223,7.684225628635712,2.8521312866332145,5.514273906269655,1.9596264496107616,4.824564674491754,9.323939182496012,4.151970564632091,10.086004326070777,3.638969150575254,4.350905053766438,8.044737085420294,2.617062648268773,3.4735013394562824,1.0432709985317685,3.5411308305146965,7.221902863006513,2.423697905054425,1.8929236302125607,0.8591323937518894,5.834375759516138,9.691284175740536,5.249779628522605,6.4356603623133015,3.823313340313788,6.418224715098528,15.966297030752592,7.266007327479969,11.539713672094809,8.781528620285961,5.210724708966213,11.134632028654984,9.351217891710464,13.868024766370327,8.242071218781916,1.6699870122621914,3.4159853445960344,1.3787565792357162,1.334387413440176,0.6039405478884152,5.812616129324474,9.311396848797614,3.5691668217289583,5.549787811837688,2.9693651232179126,2.0450145941173954,3.9861426802650817,1.7685945119171187,1.675287094657543,0.7192186971867701,0
5.178635120391846,7.190471396097171,12.129707456807218,5.525628150215016,3.8443954159050406,1.1863599786066348,2.5722953030876483,4.2721174147195775,1.179637844764097,1.1766112069373857,0.5208641830649684,5.224359653003773,8.075547248842456,2.4519224008840865,2.126147595736972,0.7776196121093569,2.0361848406149905,3.947756458559298,1.5404085361948887,1.1268129421033581,0.5657712449535983,4.221505813845223,7.684225628635712,2.8521312866332145,5.514273906269655,1.9596264496107616,4.824564674491754,9.323939182496012,4.151970564632091,10.086004326070777,3.638969150575254,4.350905053766438,8.044737085420294,2.617062648268773,3.4735013394562824,1.0432709985317685,3.5411308305146965,7.221902863006513,2.423697905054425,1.8929236302125607,0.8591323937518894,5.834375759516138,9.691284175740536,5.249779628522605,6.4356603623133015,3.823313340313788,6.418224715098528,15.966297030752592,7.266007327479969,11.539713672094809,8.781528620285961,5.210724708966213,11.134632028654984,9.351217891710464,13.868024766370327,8.242071218781916,1.6699870122621914,3.4159853445960344,1.3787565792357162,1.334387413440176,0.6039405478884152,5.812616129324474,9.311396848797614,3.5691668217289583,5.549787811837688,2.9693651232179126,2.0450145941173954,3.9861426802650817,1.7685945119171187,1.675287094657543,0.7192186971867701,0
5.335034132003784,7.190471396097171,12.129707456807218,5.525628150215016,3.8443954159050406,1.1863599786066348,2.5722953030876483,4.2721174147195775,1.179637844764097,1.1766112069373857,0.5208641830649684,5.224359653003773,8.075547248842456,2.4519224008840865,2.126147595736972,0.7776196121093569,2.0361848406149905,3.947756458559298,1.5404085361948887,1.1268129421033581,0.5657712449535983,4.221505813845223,7.684225628635712,2.8521312866332145,5.514273906269655,1.9596264496107616,4.824564674491754,9.323939182496012,4.151970564632091,10.086004326070777,3.638969150575254,4.350905053766438,8.044737085420294,2.617062648268773,3.4735013394562824,1.0432709985317685,3.5411308305146965,7.221902863006513,2.423697905054425,1.8929236302125607,0.8591323937518894,5.834375759516138,9.691284175740536,5.249779628522605,6.4356603623133015,3.823313340313788,6.418224715098528,15.966297030752592,7.266007327479969,11.539713672094809,8.781528620285961,5.210724708966213,11.134632028654984,9.351217891710464,13.868024766370327,8.242071218781916,1.6699870122621914,3.4159853445960344,1.3787565792357162,1.334387413440176,0.6039405478884152,5.812616129324474,9.311396848797614,3.5691668217289583,5.549787811837688,2.9693651232179126,2.0450145941173954,3.9861426802650817,1.7685945119171187,1.675287094657543,0.7192186971867701,0
5.539309978485107,52.08099321795727,39.48463569263377,19.41700185333614,11.411910797947298,3.789811090406217,17.64130090446677,15.736379142643983,6.285524594225696,4.612594263739574,1.94474739668928,43.65635108996242,31.10647374389904,12.741917123154444,9.666747624915557,3.031493507312232,14.845344895364484,16.25191864961472,6.533181113024477,5.38016436661282,2.232815653036768,36.87225642348792,26.165334202188493,12.357774240510388,11.235940067740302,3.808136591007317,40.18733199825417,30.343810969039268,16.391948549263542,10.71923709098258,4.0023319164026825,38.32632500813094,28.862873388625342,12.743619600572675,8.695756464155593,3.230026392748012,33.430991928457,24.02939246057359,13.604322709830033,6.552428153226516,2.8582648309289675,44.43438497291614,28.408746505554067,16.35887953976354,13.75316675772587,5.328477837573493,44.329885356342125,35.14186505668659,14.873583626456032,21.15443229695439,8.77104245121253,41.67070419984955,34.93192626034849,19.78527996043525,17.242880063579573,10.229112912085274,12.34124321836565,12.28374486251149,5.776500216082499,3.4740166602534006,1.5948927184715695,42.3991029051116,33.76666478793764,15.702370248661758,11.613186723780922,5.534985864549063,15.672537087363025,14.801044377538274,6.858663757392055,4.752058583634817,2.02828448034537,0
5.797558069229126,52.08099321795727,39.48463569263377,19.41700185333614,11.411910797947298,3.789811090406217,17.64130090446677,15.736379142643983,6.285524594225696,4.612594263739574,1.94474739668928,43.65635108996242,31.10647374389904,12.741917123154444,9.666747624915557,3.031493507312232,14.845344895364484,16.25191864961472,6.533181113024477,5.38016436661282,2.232815653036768,36.87225642348792,26.165334202188493,12.357774240510388,11.235940067740302,3.808136591007317,40.18733199825417,30.343810969039268,16.391948549263542,10.71923709098258,4.0023319164026825,38.32632500813094,28.862873388625342,12.743619600572675,8.695756464155593,3.230026392748012,33.430991928457,24.02939246057359,13.604322709830033,6.552428153226516,2.8582648309289675,44.43438497291614,28.408746505554067,16.35887953976354,13.75316675772587,5.328477837573493,44.329885356342125,35.14186505668659,14.873583626456032,21.15443229695439,8.77104245121253,41.67070419984955,34.93192626034849,19.78527996043525,17.242880063579573,10.229112912085274,12.34124321836565,12.28374486251149,5.776500216082499,3.4740166602534006,1.5948927184715695,42.3991029051116,33.76666478793764,15.702370248661758,11.613186723780922,5.534985864549063,15.672537087363025,14.801044377538274,6.858663757392055,4.752058583634817,2.02828448034537,0
5.899734020233154,52.08099321795727,39.48463569263377,19.41700185333614,11.411910797947298,3.789811090406217,17.64130090446677,15.736379142643983,6.285524594225696,4.612594263739574,1.94474739668928,43.65635108996242,31.10647374389904,12.741917123154444,9.666747624915557,3.031493507312232,14.845344895364484,16.25191864961472,6.533181113024477,5.38016436661282,2.232815653036768,36.87225642348792,26.165334202188493,12.357774240510388,11.235940067740302,3.808136591007317,40.18733199825417,30.343810969039268,16.391948549263542,10.71923709098258,4.0023319164026825,38.32632500813094,28.862873388625342,12.743619600572675,8.695756464155593,3.230026392748012,33.430991928457,24.02939246057359,13.604322709830033,6.552428153226516,2.8582648309289675,44.43438497291614,28.408746505554067,16.35887953976354,13.75316675772587,5.328477837573493,44.329885356342125,35.14186505668659,14.873583626456032,21.15443229695439,8.77104245121253,41.67070419984955,34.93192626034849,19.78527996043525,17.242880063579573,10.229112912085274,12.34124321836565,12.28374486251149,5.776500216082499,3.4740166602534006,1.5948927184715695,42.3991029051116,33.76666478793764,15.702370248661758,11.613186723780922,5.534985864549063,15.672537087363025,14.801044377538274,6.858663757392055,4.752058583634817,2.02828448034537,0
6.005454063415527,52.08099321795727,39.48463569263377,19.41700185333614,11.411910797947298,3.789811090406217,17.64130090446677,15.736379142643983,6.285524594225696,4.612594263739574,1.94474739668928,43.65635108996242,31.10647374389904,12.741917123154444,9.666747624915557,3.031493507312232,14.845344895364484,16.25191864961472,6.533181113024477,5.38016436661282,2.232815653036768,36.87225642348792,26.165334202188493,12.357774240510388,11.235940067740302,3.808136591007317,40.18733199825417,30.343810969039268,16.391948549263542,10.71923709098258,4.0023319164026825,38.32632500813094,28.862873388625342,12.743619600572675,8.695756464155593,3.230026392748012,33.430991928457,24.02939246057359,13.604322709830033,6.552428153226516,2.8582648309289675,44.43438497291614,28.408746505554067,16.35887953976354,13.75316675772587,5.328477837573493,44.329885356342125,35.14186505668659,14.873583626456032,21.15443229695439,8.77104245121253,41.67070419984955,34.93192626034849,19.78527996043525,17.242880063579573,10.229112912085274,12.34124321836565,12.28374486251149,5.776500216082499,3.4740166602534006,1.5948927184715695,42.3991029051116,33.76666478793764,15.702370248661758,11.613186723780922,5.534985864549063,15.672537087363025,14.801044377538274,6.858663757392055,4.752058583634817,2.02828448034537,0
6.058747053146362,73.55178120469002,45.238041057877645,34.04922640863054,22.19649481932079,6.844298333964106,23.213840870619727,18.867692003337734,13.71525862781921,9.393203239949893,3.5397616193573693,63.59759933774698,38.82683142792546,25.84882591920975,19.791438066445636,6.173236845548363,20.35362493796013,19.777675008755228,12.58917167840924,11.018833355221096,4.302871229114612,52.416907875693454,31.934433668906806,27.041218126667115,16.40964228175135,6.564467455786156,56.85485280841162,35.91862977791862,31.786765583079184,16.945526187768788,5.390846537267717,54.13164108201224,35.124288061863,27.53417360260985,15.224739931102613,5.9865537303288185,48.2031074659476,29.345839664508137,25.482262253863993,13.875637296365452,5.318098034742635,64.72472417261535,35.23112147930974,31.436853002057465,23.308206615513186,7.733527534307972,64.58774970747231,36.621662104994215,29.640198947932383,36.17949952144735,12.62793834358445,59.405788491156414,39.22129577689499,29.57477123329816,26.048390958792194,14.432137177245037,18.42888908557152,15.088461035477065,10.74219703436545,6.871268181060311,3.0015379587414546,61.12008661654002,41.1735196179122,32.409462312784,19.072265628387814,8.159470524840055,22.112000733220096,17.417975806560648,12.582382263008707,9.116597198072045,3.707319037190301,0
6.211652994155884,73.55178120469002,45.238041057877645,34.04922640863054,22.19649481932079,6.844298333964106,23.213840870619727,18.867692003337734,13.71525862781921,9.393203239949893,3.5397616193573693,63.59759933774698,38.82683142792546,25.84882591920975,19.791438066445636,6.173236845548363,20.35362493796013,19.777675008755228,12.58917167840924,11.018833355221096,4.302871229114612,52.416907875693454,31.934433668906806,27.041218126667115,16.40964228175135,6.564467455786156,56.85485280841162,35.91862977791862,31.786765583079184,16.945526187768788,5.390846537267717,54.13164108201224,35.124288061863,27.53417360260985,15.224739931102613,5.9865537303288185,48.2031074659476,29.345839664508137,25.482262253863993,13.875637296365452,5.318098034742635,64.72472417261535,35.23112147930974,31.436853002057465,23.308206615513186,7.733527534307972,64.58774970747231,36.621662104994215,29.640198947932383,36.17949952144735,12.62793834358445,59.405788491156414,39.22129577689499,29.57477123329816,26.048390958792194,14.432137177245037,18.42888908557152,15.088461035477065,10.74219703436545,6.871268181060311,3.0015379587414546,61.12008661654002,41.1735196179122,32.409462312784,19.072265628387814,8.159470524840055,22.112000733220096,17.417975806560648,12.582382263008707,9.116597198072045,3.707319037190301,0
6.314336061477661,73.55178120469002,45.238041057877645,34.04922640863054,22.19649481932079,6.844298333964106,23.213840870619727,18.867692003337734,13.71525862781921,9.393203239949893,3.5397616193573693,63.59759933774698,38.82683142792546,25.84882591920975,19.791438066445636,6.173236845548363,20.35362493796013,19.777675008755228,12.58917167840924,11.018833355221096,4.302871229114612,52.416907875693454,31.934433668906806,27.041218126667115,16.40964228175135,6.564467455786156,56.85485280841162,35.91862977791862,31.786765583079184,16.945526187768788,5.390846537267717,54.13164108201224,35.124288061863,27.53417360260985,15.224739931102613,5.9865537303288185,48.2031074659476,29.345839664508137,25.482262253863993,13.875637296365452,5.318098034742635,64.72472417261535,35.23112147930974,31.436853002057465,23.308206615513186,7.733527534307972,64.58774970747231,36.621662104994215,29.640198947932383,36.17949952144735,12.62793834358445,59.405788491156414,39.22129577689499,29.57477123329816,26.048390958792194,14.432137177245037,18.42888908557152,15.088461035477065,10.74219703436545,6.871268181060311,3.0015379587414546,61.12008661654002,41.1735196179122,32.409462312784,19.072265628387814,8.159470524840055,22.112000733220096,17.417975806560648,12.582382263008707,9.116597198072045,3.707319037190301,0
6.417895078659058,73.55178120469002,45.238041057877645,34.04922640863054,22.19649481932079,6.844298333964106,23.213840870619727,18.867692003337734,13.71525862781921,9.393203239949893,3.5397616193573693,63.59759933774698,38.82683142792546,25.84882591920975,19.791438066445636,6.173236845548363,20.35362493796013,19.777675008755228,12.58917167840924,11.018833355221096,4.302871229114612,52.416907875693454,31.934433668906806,27.041218126667115,16.40964228175135,6.564467455786156,56.85485280841162,35.91862977791862,31.786765583079184,16.945526187768788,5.390846537267717,54.13164108201224,35.124288061863,27.53417360260985,15.224739931102613,5.9865537303288185,48.2031074659476,29.345839664508137,25.482262253863993,13.875637296365452,5.318098034742635,64.72472417261535,35.23112147930974,31.436853002057465,23.308206615513186,7.733527534307972,64.58774970747231,36.621662104994215,29.640198947932383,36.17949952144735,12.62793834358445,59.405788491156414,39.22129577689499,29.57477123329816,26.048390958792194,14.432137177245037,18.42888908557152,15.088461035477065,10.74219703436545,6.871268181060311,3.0015379587414546,61.12008661654002,41.1735196179122,32.409462312784,19.072265628387814,8.159470524840055,22.112000733220096,17.417975806560648,12.582382263008707,9.116597198072045,3.707319037190301,0
