Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
3.9610681533813477,173.61157130320908,103.87473568424834,32.11170964889108,30.75258621304813,35.8195925341786,70.41537432265608,46.1712176137905,14.392937046991698,15.839421450992548,20.47641142027318,148.78235590443967,86.19619042914266,26.865603565346692,26.88311869691754,32.02345441198063,69.34520888473554,46.72377633045829,15.994391492939478,17.472509130719665,21.818015863194393,116.34318871454583,75.06174940179238,24.044938750662585,23.7113202950173,31.452239444864983,127.2808533123915,82.29375532346769,29.31110824345849,28.539241882680173,33.24199038619028,120.27946612779677,76.7139848509222,25.62324321132378,24.229636608413905,31.410425489279387,111.46962958099003,72.54877349999241,24.96827897933006,21.89779584891959,27.53138887339449,157.1448465896019,96.09040252667539,30.457689566451677,26.428850862594867,33.01319922732867,165.4298185293007,109.35620708158939,27.110090091791164,26.478414729205987,38.815353244573004,146.11750886425634,91.23496022558109,39.38414031890243,39.665937096748586,35.85164734447662,40.56964492346449,26.616324776563715,9.529020892945113,9.341152801579655,12.146950250783892,144.5645246212481,87.41316012922422,32.43553125831351,29.279963446483908,36.61716954242983,50.75092496064908,33.987567278828074,12.544062609862774,12.545417841111071,17.266388469994368,0
4.06397008895874,212.6844385443695,66.87206322003004,76.60066961278724,34.61235789657239,16.05927989530473,87.59448813438176,30.695938266344985,37.43270509970372,18.227753043626056,9.001666069166781,182.4102699274761,56.60622324217489,64.47483558124,30.05506835800523,14.269620081119129,85.53812121096679,30.987499998544237,39.556912027649794,19.374300780127673,9.544122808739452,143.95296147398562,48.85566446126878,53.59856424721145,24.834499469535565,14.20953559654054,157.10597976653804,54.16796962264875,56.304181405468846,28.26793055687084,15.141380030090719,149.43052577480842,50.57035650728627,55.428557208491114,25.58107142915182,14.315823780601486,141.17136538422244,45.500238612194266,52.45354221781807,23.559238489442155,12.100596654121011,202.34986718562337,61.99922195393021,61.24634152471737,29.158160842705588,14.11333371367352,209.11576589088062,64.97775502542784,52.540565056939585,28.788044958470255,16.888864688291168,193.3660959414279,64.7423826140208,83.40370716806129,44.00689038334649,16.41699416209539,54.567425066035526,17.46639063306067,22.043359260443847,10.781622952541538,5.367299073001427,184.95453139770188,62.84689215814311,72.62507230136751,33.18024169426651,15.730716038054112,67.88960984050333,22.848304747126445,29.709113282268017,13.91842974162985,7.562074441628337,0
4.165304183959961,212.6844385443695,66.87206322003004,76.60066961278724,34.61235789657239,16.05927989530473,87.59448813438176,30.695938266344985,37.43270509970372,18.227753043626056,9.001666069166781,182.4102699274761,56.60622324217489,64.47483558124,30.05506835800523,14.269620081119129,85.53812121096679,30.987499998544237,39.556912027649794,19.374300780127673,9.544122808739452,143.95296147398562,48.85566446126878,53.59856424721145,24.834499469535565,14.20953559654054,157.10597976653804,54.16796962264875,56.304181405468846,28.26793055687084,15.141380030090719,149.43052577480842,50.57035650728627,55.428557208491114,25.58107142915182,14.315823780601486,141.17136538422244,45.500238612194266,52.45354221781807,23.559238489442155,12.100596654121011,202.34986718562337,61.99922195393021,61.24634152471737,29.158160842705588,14.11333371367352,209.11576589088062,64.97775502542784,52.540565056939585,28.788044958470255,16.888864688291168,193.3660959414279,64.7423826140208,83.40370716806129,44.00689038334649,16.41699416209539,54.567425066035526,17.46639063306067,22.043359260443847,10.781622952541538,5.367299073001427,184.95453139770188,62.84689215814311,72.62507230136751,33.18024169426651,15.730716038054112,67.88960984050333,22.848304747126445,29.709113282268017,13.91842974162985,7.562074441628337,0
4.266691207885742,212.6844385443695,66.87206322003004,76.60066961278724,34.61235789657239,16.05927989530473,87.59448813438176,30.695938266344985,37.43270509970372,18.227753043626056,9.001666069166781,182.4102699274761,56.60622324217489,64.47483558124,30.05506835800523,14.269620081119129,85.53812121096679,30.987499998544237,39.556912027649794,19.374300780127673,9.544122808739452,143.95296147398562,48.85566446126878,53.59856424721145,24.834499469535565,14.20953559654054,157.10597976653804,54.16796962264875,56.304181405468846,28.26793055687084,15.141380030090719,149.43052577480842,50.57035650728627,55.428557208491114,25.58107142915182,14.315823780601486,141.17136538422244,45.500238612194266,52.45354221781807,23.559238489442155,12.100596654121011,202.34986718562337,61.99922195393021,61.24634152471737,29.158160842705588,14.11333371367352,209.11576589088062,64.97775502542784,52.540565056939585,28.788044958470255,16.888864688291168,193.3660959414279,64.7423826140208,83.40370716806129,44.00689038334649,16.41699416209539,54.567425066035526,17.46639063306067,22.043359260443847,10.781622952541538,5.367299073001427,184.95453139770188,62.84689215814311,72.62507230136751,33.18024169426651,15.730716038054112,67.88960984050333,22.848304747126445,29.709113282268017,13.91842974162985,7.562074441628337,0
4.41946816444397,212.6844385443695,66.87206322003004,76.60066961278724,34.61235789657239,16.05927989530473,87.59448813438176,30.695938266344985,37.43270509970372,18.227753043626056,9.001666069166781,182.4102699274761,56.60622324217489,64.47483558124,30.05506835800523,14.269620081119129,85.53812121096679,30.987499998544237,39.556912027649794,19.374300780127673,9.544122808739452,143.95296147398562,48.85566446126878,53.59856424721145,24.834499469535565,14.20953559654054,157.10597976653804,54.16796962264875,56.304181405468846,28.26793055687084,15.141380030090719,149.43052577480842,50.57035650728627,55.428557208491114,25.58107142915182,14.315823780601486,141.17136538422244,45.500238612194266,52.45354221781807,23.559238489442155,12.100596654121011,202.34986718562337,61.99922195393021,61.24634152471737,29.158160842705588,14.11333371367352,209.11576589088062,64.97775502542784,52.540565056939585,28.788044958470255,16.888864688291168,193.3660959414279,64.7423826140208,83.40370716806129,44.00689038334649,16.41699416209539,54.567425066035526,17.46639063306067,22.043359260443847,10.781622952541538,5.367299073001427,184.95453139770188,62.84689215814311,72.62507230136751,33.18024169426651,15.730716038054112,67.88960984050333,22.848304747126445,29.709113282268017,13.91842974162985,7.562074441628337,0
4.675742149353027,716.0683089445071,212.4746213454331,240.678760537909,80.56847819869904,17.77307447228373,282.3585916276871,95.2163208752765,114.23362865543605,42.09076506313777,9.4894659169355,622.6174412935961,183.79900232601537,204.29535729266308,72.62108944903837,16.17324292915349,292.16796125838783,98.14594663282033,120.48434988086963,44.40128218677836,10.327379666589906,481.8025276498699,155.9410971268109,174.02757385448433,61.03719153658641,14.73398977070899,530.8671053430912,167.680650085432,185.79598370842797,66.83751533331453,15.862282974607053,502.84352341275616,159.8329105862854,180.25385819098813,62.102945429686876,15.022385036710242,472.94627873382274,144.96545813913534,171.0850600017723,58.37993729767665,13.223443148988766,652.3558456238848,193.33890405313815,208.9759957365585,75.60407720082337,14.605125452684247,694.2105743275314,203.10719653724934,199.2912655699112,78.2195805080716,14.852496006921633,632.1298527590393,188.4021805918283,240.95306130684014,81.8411050162406,16.97810107961258,176.5563964321551,55.01459650829506,66.89504326731131,24.90450900536257,5.544199290802427,604.0856666504104,191.3163682205333,222.79965615063915,76.8991131184362,18.412069312144638,218.75390955408204,70.46666799889663,89.65582331535089,33.231076072918455,7.700890983498433,0
5.334567070007324,1688.932082994147,242.36627142374462,284.5805235256815,132.59036995915557,29.93619069740202,668.6828857966481,105.79348560071355,138.04944415695363,69.32489849225942,17.345703843704335,1432.3949698816768,205.6976214648995,247.22938334296214,116.73833424390709,27.470612150644012,677.1069442555514,110.91204111790128,145.35120881468902,71.91789057308647,17.909246329034186,1136.858572341797,178.54565870764543,216.42957877193032,108.87764376882495,26.350433344459294,1252.2889677695075,191.67257061473586,236.40828787771858,119.44376073965111,28.803716621512,1178.1785658421131,180.51322676839445,222.32582733168294,110.3756881212885,26.549752781071213,1114.395533806772,167.70938445408044,207.83480821712163,99.57368545225975,24.093659770142153,1564.315616879137,224.66945414240803,276.20992341116784,136.86382917183457,30.546441227665095,1630.28005127147,240.93043109425682,279.386822537172,153.7991879387147,32.92928871782234,1486.7045816050404,205.84234264851483,252.19516048834865,119.05806698161642,29.88192427365339,406.8625014518818,62.07562286101451,80.64902963349715,40.89370296872347,10.29286988154529,1433.9920157051777,211.3418415133974,264.3404812519719,127.93664747034238,31.070713738907386,503.9809791378366,78.03085268071358,106.72521127618273,54.32276087773575,13.79054139764382,0
5.4871602058410645,1688.932082994147,242.36627142374462,284.5805235256815,132.59036995915557,29.93619069740202,668.6828857966481,105.79348560071355,138.04944415695363,69.32489849225942,17.345703843704335,1432.3949698816768,205.6976214648995,247.22938334296214,116.73833424390709,27.470612150644012,677.1069442555514,110.91204111790128,145.35120881468902,71.91789057308647,17.909246329034186,1136.858572341797,178.54565870764543,216.42957877193032,108.87764376882495,26.350433344459294,1252.2889677695075,191.67257061473586,236.40828787771858,119.44376073965111,28.803716621512,1178.1785658421131,180.51322676839445,222.32582733168294,110.3756881212885,26.549752781071213,1114.395533806772,167.70938445408044,207.83480821712163,99.57368545225975,24.093659770142153,1564.315616879137,224.66945414240803,276.20992341116784,136.86382917183457,30.546441227665095,1630.28005127147,240.93043109425682,279.386822537172,153.7991879387147,32.92928871782234,1486.7045816050404,205.84234264851483,252.19516048834865,119.05806698161642,29.88192427365339,406.8625014518818,62.07562286101451,80.64902963349715,40.89370296872347,10.29286988154529,1433.9920157051777,211.3418415133974,264.3404812519719,127.93664747034238,31.070713738907386,503.9809791378366,78.03085268071358,106.72521127618273,54.32276087773575,13.79054139764382,0
5.539228200912476,1731.4846200552647,430.55859685201517,394.7841408249381,236.91939296488627,74.54934194147877,698.8402968470944,190.10103006762006,189.0620844806537,123.3021931260263,44.16642791586405,1453.5364308498918,352.83761941523517,337.0165888999698,207.783208126886,68.57633619972613,701.6892159243871,198.0978364181827,200.18867344173435,127.74646713712694,45.91010898881619,1191.970662293707,309.958957951816,298.84550781712466,193.2298717518427,64.86030043109909,1315.3437017561662,344.3078363064408,335.9860108061331,216.48350905659802,71.88557978728291,1233.532240989279,314.8001634164696,306.61230966011783,196.73357942478694,66.41036543303227,1162.211167840774,297.8222172172727,283.6329364217215,179.2807122943233,59.76702399194754,1642.6282274383602,397.9149701702786,381.1592990333453,246.1494998235964,76.4230244105389,1694.1285051940067,426.2227781518151,387.86477168922534,284.9715904403086,81.53880104753031,1535.7935483400533,380.31020894556207,351.4753030455588,202.57810676453258,74.25506631394512,425.84906375757174,113.71611178865817,110.08762646419241,71.42864480032523,25.936927493549934,1510.620378897467,373.6047993120003,371.6748486909796,222.67477883492526,77.74035470559178,528.4337423484019,143.69357547138327,147.02684960714583,95.32186743721864,35.21877439617493,0
5.9445672035217285,1731.4846200552647,430.55859685201517,394.7841408249381,236.91939296488627,74.54934194147877,698.8402968470944,190.10103006762006,189.0620844806537,123.3021931260263,44.16642791586405,1453.5364308498918,352.83761941523517,337.0165888999698,207.783208126886,68.57633619972613,701.6892159243871,198.0978364181827,200.18867344173435,127.74646713712694,45.91010898881619,1191.970662293707,309.958957951816,298.84550781712466,193.2298717518427,64.86030043109909,1315.3437017561662,344.3078363064408,335.9860108061331,216.48350905659802,71.88557978728291,1233.532240989279,314.8001634164696,306.61230966011783,196.73357942478694,66.41036543303227,1162.211167840774,297.8222172172727,283.6329364217215,179.2807122943233,59.76702399194754,1642.6282274383602,397.9149701702786,381.1592990333453,246.1494998235964,76.4230244105389,1694.1285051940067,426.2227781518151,387.86477168922534,284.9715904403086,81.53880104753031,1535.7935483400533,380.31020894556207,351.4753030455588,202.57810676453258,74.25506631394512,425.84906375757174,113.71611178865817,110.08762646419241,71.42864480032523,25.936927493549934,1510.620378897467,373.6047993120003,371.6748486909796,222.67477883492526,77.74035470559178,528.4337423484019,143.69357547138327,147.02684960714583,95.32186743721864,35.21877439617493,0
6.047217130661011,1221.8484639520611,620.3668768880652,300.8717441368633,167.84886676484902,84.30129011119942,486.0707535331424,261.88919166396977,138.1175829680928,84.31392707911266,49.36937926440175,1015.4073411767539,519.0792699134231,251.69683491843554,148.19123761497067,76.76404514371012,490.16983241813455,278.67903179337173,142.71220067848003,91.24677264640299,52.28833984844179,845.527167423516,439.7651486476634,242.86668935503783,132.11129033241494,72.83919138954194,946.7265312802922,486.1911345935333,268.2727028606265,147.5227495249021,81.80674172838039,887.7906861941592,456.7610527057286,246.82238635771787,136.3577994600486,75.50049671718084,826.8564224596668,425.15257032098555,218.96223130199635,125.13143873692518,67.39106443528138,1169.1517593538508,579.3225797029679,298.95995244787287,166.96099449745236,83.26217219634454,1222.0023638924622,616.4062056836068,344.01100949905845,189.90596054734195,89.41439965632077,1069.5124160784594,551.1088147905958,247.75278248243598,143.24478739853726,83.13594587541635,304.6576747237582,167.53387998730204,85.5518217025665,50.414605458015465,29.06951634013804,1057.6194318824118,551.0355923745033,266.9959518887311,147.7062811581399,85.40190897985205,380.4594728462901,213.85922790092195,113.50002711676123,67.39381243648937,40.683330664849926,0
6.201333045959473,1221.8484639520611,620.3668768880652,300.8717441368633,167.84886676484902,84.30129011119942,486.0707535331424,261.88919166396977,138.1175829680928,84.31392707911266,49.36937926440175,1015.4073411767539,519.0792699134231,251.69683491843554,148.19123761497067,76.76404514371012,490.16983241813455,278.67903179337173,142.71220067848003,91.24677264640299,52.28833984844179,845.527167423516,439.7651486476634,242.86668935503783,132.11129033241494,72.83919138954194,946.7265312802922,486.1911345935333,268.2727028606265,147.5227495249021,81.80674172838039,887.7906861941592,456.7610527057286,246.82238635771787,136.3577994600486,75.50049671718084,826.8564224596668,425.15257032098555,218.96223130199635,125.13143873692518,67.39106443528138,1169.1517593538508,579.3225797029679,298.95995244787287,166.96099449745236,83.26217219634454,1222.0023638924622,616.4062056836068,344.01100949905845,189.90596054734195,89.41439965632077,1069.5124160784594,551.1088147905958,247.75278248243598,143.24478739853726,83.13594587541635,304.6576747237582,167.53387998730204,85.5518217025665,50.414605458015465,29.06951634013804,1057.6194318824118,551.0355923745033,266.9959518887311,147.7062811581399,85.40190897985205,380.4594728462901,213.85922790092195,113.50002711676123,67.39381243648937,40.683330664849926,0
