Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.060289144515991,7.609217759416983,4.08292295186822,1.5522815886153372,0.6408702392494185,0.18513808478431726,6.400305508320909,4.497352823976718,2.073203823768286,1.0410135851157865,0.2383371689747856,10.030050706873388,4.332699066957319,1.4673483117012376,0.8492931448770008,0.17033462395371002,0.034909757805015755,0.029222047371886592,0.014384833121943198,0.015197193066432165,0.01305403003401261,6.706521669240554,4.640570332127298,2.5558495925261457,0.9841694271830427,0.7042316404191095,6.461454630330063,4.463425635493831,1.4252586523656208,0.7258634930208538,0.29132991633371935,4.564159169223804,3.0005700122890238,1.049811872172338,0.5740146800815097,0.10374458299909008,6.250887074854394,4.1367297345348515,1.9016892144895712,1.2877181689093993,0.14770663840792592,6.926702097849795,4.202324565440257,1.9098748721242582,1.2046827242484712,0.15160396095201087,7.652243780382804,4.996812534003869,2.512246168158383,1.700165295077768,0.31676035934486774,1.8465747631032723,1.077067877522605,0.43291796610243705,0.24200243091388762,0.10778633175107251,6.850960208695431,3.385640191936438,0.9943325108461735,0.5944137500481845,0.1626328722169356,9.66634705392289,4.872266121626897,1.7275257767596475,1.444031821850129,0.30300951713942037,8.164229048920285,4.116198778436869,1.7927678893102954,1.0574397829182123,0.18889140397339121,0
5.574324131011963,14.808828319576861,13.735546055012744,2.1137409030110152,0.44202740031129034,0.1783404368573403,14.505879200479221,16.434177993839647,2.6589455007614435,1.0673225072273602,0.1912956937191582,19.657314694436646,13.840299732083453,2.119709602693232,0.44454158077307243,0.15071087532750777,0.06107207184189066,0.04436501778162313,0.02111370481326394,0.013844132554797823,0.019847573308854508,18.766968219236304,19.399840493605858,3.871725516837268,1.1955439478058778,0.729186100724804,14.8292457268,14.82609792042376,2.4858104514173607,0.3756198003622016,0.24745976654852347,9.398577103149732,8.931458290564338,1.2414779451523301,0.2835272589928692,0.12174611653139074,15.696529288108438,15.415764836069997,2.299799214307802,0.5417043579137778,0.14511313335435164,15.194105860923575,15.625655520495478,1.9731086356660121,0.5325009663495898,0.13412981796517404,18.596235183220653,19.24360558765118,2.4117568749538703,1.307125211496744,0.495219112346648,4.268491596782435,4.375375711779148,0.6185762629358522,0.15178694155738254,0.09437503652878788,14.579519188075786,11.386511122819556,1.7704404986313618,0.3554285185551659,0.16239201845133186,22.996114786843762,20.975734111949677,2.659131590626006,0.773447880849819,0.3226006178509564,16.742534063783477,14.921187508478337,2.715211169788125,0.6028480903521758,0.21606284350063806,0
6.084141969680786,11.698616383780355,14.432380474138487,3.6853018131928272,0.5044788899450999,0.18032796035286786,13.662020417622635,17.964025376717544,3.8569631288392454,0.917757363850316,0.1910358855122379,14.039814976645582,15.379183990845718,4.36867630208109,0.4939788872866794,0.1611608294578383,0.036544360847250996,0.058061902084787356,0.01805753292968626,0.023540340185605822,0.022502506502024046,13.868089070502917,22.46166970307658,4.699756701587764,1.302427593701062,0.5056515771478539,12.192011847199966,18.745630154832924,5.184414828305395,0.3033920413635639,0.33689858093033404,7.501610062252515,11.173139396776797,3.306241607423944,0.271980456853727,0.1220782758936853,11.14073870081517,19.283009941279133,5.052834027227517,0.5011050378422565,0.2057680113438069,10.932853318062788,19.83343454799828,4.619726050859127,0.3877998980907784,0.20066221638783532,14.021090216500061,23.23454577919985,5.8942752250600625,1.0844715824688562,0.6663914308968611,3.342727903025413,4.985652823025507,1.0705727882297622,0.11358866297226085,0.14624043887680932,10.46352391997837,12.712499634093042,3.3317281802279255,0.4596564438997609,0.16625250107640835,16.125239029742783,23.28590544183005,4.776528212455974,0.7572791228116486,0.3319824695304528,13.405425617019876,17.142071747630396,4.469917916343097,0.7238830026796279,0.22839517405198137,0
6.542109966278076,16.857477219431054,5.830074224578875,2.8727634681690977,0.3364970479783858,0.1820844388482698,20.64812976867769,7.438421794953107,3.004570213678259,0.4323498385354937,0.23895651317821462,20.64083094787317,7.211627665782237,3.468356192376966,0.422500546269083,0.1599523499527446,0.04650819104977273,0.03393932328029745,0.024861118165622035,0.024289355285343654,0.022212336405367093,17.039663537287637,9.15213328588164,2.7229352785866237,1.0321759261039738,0.5756994632158856,17.121631775757297,8.731607692180505,3.6894767938383572,0.3444943926171642,0.26035159094112253,11.225979032011855,5.313738628619557,2.485905746144796,0.25349915020638125,0.09922598327246455,15.23465619079827,9.486222348745692,3.6220556138278375,0.4233799012303335,0.19890989859004532,15.871770028366049,8.965180173519643,3.520924223770404,0.27798311914484275,0.18712482663720006,21.236803681980128,8.656649241535142,4.539269466153543,0.4757971839573981,0.5713472654300167,5.111733467711403,1.9016951417490842,0.8543291203999012,0.06299120839726141,0.1412539467223501,16.627349139954028,5.466166386558236,2.5054112426268316,0.32118935387043507,0.19693141115047805,15.832619600564284,8.664968361651093,3.3005000101764943,0.3878740336503414,0.30145211248129333,21.901751141266022,7.623232896631744,3.270823364627281,0.4254202345052684,0.2502181977803402,0
7.055600166320801,15.397190356391,2.7779000014079993,1.5830199209531919,0.21823557125126444,0.220808162339796,22.347350935279373,4.648191303672013,2.0616704482424613,0.3954393866474428,0.38315947881575413,17.284855480287362,2.688745114639949,1.5955258107953183,0.3170318785113402,0.2013159704094332,0.07058848685988764,0.039356969550440636,0.03420674090663095,0.015669519165702445,0.02196127804460441,20.63570699229199,5.949381478349766,1.9313718031203473,0.807542374855591,0.9554375203781812,18.940573346708817,4.0195119791648475,2.1935173224695217,0.46120603277110056,0.2233455432025791,11.298056003705355,1.9195548691444613,1.053511887955862,0.2375643977099761,0.10725577368184135,19.340149072745728,3.5006138829553177,1.7901394450660015,0.3495707757556503,0.24002633705065773,19.821543964169766,3.6331767664313057,2.643824185880661,0.3300317928706243,0.22094835835774332,23.576041793946356,3.671408484907818,3.5188795294711572,0.5772565745241287,0.4171059860265272,5.104620861765162,0.7046908868164788,0.6647747448688576,0.0926523719277751,0.11480310380988916,14.534437461495381,1.7761339691714575,1.3709683565224502,0.301521611826686,0.2660984844731602,19.162152047505074,4.353053658399003,2.7330910467636524,0.4134794899394082,0.43686518562025317,20.467616324914133,3.131088881790538,1.8254513371821812,0.2901430570087144,0.3392371089093254,0
7.572892189025879,7.510085083137148,1.9975945262329913,1.7964203462938926,0.3279547679402294,0.09315796800527222,10.433493752586289,2.6059990951269123,2.0975659135203517,0.4775682180681758,0.2617902068397343,7.615126926038542,1.968261019565735,1.7141894477668929,0.39248520954398797,0.09333623725497156,0.12920441709379313,0.20517884213601847,0.31902772070024626,0.2906886339633472,0.9666793428867554,10.678542932805906,3.683806667721823,2.0573198716829166,0.7456360809682031,0.852140843456615,9.19848285781169,2.8285760725217113,2.0429578314815418,0.7525764089228613,0.2888457796926126,5.224433345886552,1.72845752245651,0.9909152187687851,0.34534701275622015,0.11933123853568142,10.809539820644947,4.1720881831591266,1.6691073687350357,0.36877624236652307,0.14221210287920194,10.702590567648254,2.86891815743237,2.225292307437421,0.47078092841217706,0.16866142200978737,11.222783481943475,2.5711074937174203,2.9312671977268843,0.9775800734404397,0.36164766536875526,2.2735117165966225,0.5193800518806242,0.8381285290007369,0.2390306092075529,0.463367956169554,6.46125998810456,1.289722920390853,1.6114111852141835,0.5133464586324792,0.8901936246966,14.836526719840586,2.2963998743939005,3.0066879593807894,0.8076149013817772,0.2704516038612282,9.775678087058967,2.4210997142856403,1.9675776146064423,0.46670278175047497,0.18163007576022056,0
7.728816032409668,7.510085083137148,1.9975945262329913,1.7964203462938926,0.3279547679402294,0.09315796800527222,10.433493752586289,2.6059990951269123,2.0975659135203517,0.4775682180681758,0.2617902068397343,7.615126926038542,1.968261019565735,1.7141894477668929,0.39248520954398797,0.09333623725497156,0.12920441709379313,0.20517884213601847,0.31902772070024626,0.2906886339633472,0.9666793428867554,10.678542932805906,3.683806667721823,2.0573198716829166,0.7456360809682031,0.852140843456615,9.19848285781169,2.8285760725217113,2.0429578314815418,0.7525764089228613,0.2888457796926126,5.224433345886552,1.72845752245651,0.9909152187687851,0.34534701275622015,0.11933123853568142,10.809539820644947,4.1720881831591266,1.6691073687350357,0.36877624236652307,0.14221210287920194,10.702590567648254,2.86891815743237,2.225292307437421,0.47078092841217706,0.16866142200978737,11.222783481943475,2.5711074937174203,2.9312671977268843,0.9775800734404397,0.36164766536875526,2.2735117165966225,0.5193800518806242,0.8381285290007369,0.2390306092075529,0.463367956169554,6.46125998810456,1.289722920390853,1.6114111852141835,0.5133464586324792,0.8901936246966,14.836526719840586,2.2963998743939005,3.0066879593807894,0.8076149013817772,0.2704516038612282,9.775678087058967,2.4210997142856403,1.9675776146064423,0.46670278175047497,0.18163007576022056,0
8.038958072662354,5.373441296215569,1.621884973584266,0.6792779081013329,0.3235411353254814,0.06558069583260198,6.706284562874084,1.7503375580033422,0.5946380742154012,0.3456443894517666,0.2673944316791045,6.14280250190591,2.3340008804749983,0.730282613716984,0.336811291556138,0.07741522484611907,0.38907755902671337,0.7534034780971576,0.9809712777316959,1.0763748498491776,3.639097482278797,4.911260958793879,2.4349822706225734,0.5518936814091944,0.9347682679627669,0.7645919013024453,4.184600159873538,2.331201378164149,0.638595460401931,0.6244447808459191,0.3739025555037423,2.667396459999282,1.6521053634523462,0.41994797687731783,0.2662659964057406,0.06900114192723532,5.377688111822778,2.727988720372196,0.7398095971209107,0.36370274163137895,0.11819980277712462,5.042035823238281,1.90392607421426,0.7153666229698734,0.4123363045080345,0.22102335662132142,6.712650007687417,2.205121087067382,1.5316911807173519,1.1060366410821831,0.36540320143211147,1.567433462541939,0.5432143257447254,0.6825428651252322,0.5791957046707473,1.5190492529054995,5.89073376695682,1.5507868025200473,1.0223751657260411,0.846845453537994,3.0317108937011548,10.911508906248033,2.4908643265030204,1.307220821399162,0.7650903627208328,0.2194214871600192,8.56973945002824,2.050517465162324,0.833691058147227,0.33262164509482733,0.20831856050128417,0
8.559478044509888,9.027893823228418,2.004979775908674,0.7897437437272858,0.19953969369472718,0.09239059327507819,10.225517020174799,2.1712320151071056,0.6850661565659889,0.24570782086676718,0.21821286406145052,10.492705021767128,2.5000105060952977,0.822684086735486,0.2117958269490167,0.1254900368489336,0.18177702555048542,0.2960652572120417,0.2893225420518012,0.35230140376944985,1.175000669210563,6.821801250750189,3.0598841773272203,0.8673027762881871,1.0337825674412322,0.7116810911340876,6.037898933792342,2.4603152200912204,0.4334413647617561,0.33319836662448127,0.2552990080574632,4.352093075058857,1.2743867233992487,0.30510031038074253,0.22402537941636252,0.07215849793692046,8.824476526618122,1.6120889001955994,0.44937983980406376,0.40984286686061583,0.17140384485787152,8.528960556208645,2.311048316242043,0.42023041100698744,0.32103971033984285,0.16711324368676633,11.669403842913686,2.732736694849886,1.0190379667169183,0.8072504931894808,0.39990532071224555,2.590689325878688,0.7640525257901086,0.3797301331456231,0.3081726723085649,0.5732884317353426,9.208434799728394,1.934704892890631,0.7165621830933837,0.4827485447223724,1.0549860230196473,9.462514894757483,3.9319626133180474,0.9377027599314673,0.4851832101663846,0.17976322986146506,11.965288191768346,2.51117203502473,0.8404235788622245,0.28168383659494295,0.18271791309722735,0
9.076687097549438,9.10452304388277,3.7275677423186204,1.4345911310035109,0.14899454035425705,0.26382189883273865,10.172869906707101,5.1618288392022205,2.0195666474410747,0.42070164659508086,0.31143758111392456,10.582575841107108,3.966404390465708,1.2070356081232951,0.17067384194373708,0.2611641398604174,0.06581657279777958,0.03708327423733756,0.02454479835266027,0.018866342250193024,0.04425113187660251,7.364797755116162,6.724889179829451,1.8380126259023761,1.1076541261062882,0.8955809205119252,5.738617958446359,3.90940365975035,0.5636370230417292,0.21556180274748432,0.23910160437379493,4.410356202449183,2.1148327218553415,0.3760873183579514,0.18142676810076502,0.11931825255718789,8.732501012223779,2.573675310340101,0.5139632562537158,0.36541817399236587,0.19907204324560607,8.462905463354211,4.071183283545513,0.48785398901106775,0.35558454041602594,0.14899449640323903,9.752801281034484,5.039917935158037,0.7128896117359788,0.45572261654746965,0.41483171952396963,2.152608850911636,1.0318443637201016,0.25477235855593844,0.18773428128997993,0.14332970372936135,8.449105301711212,3.343442557399816,0.8743148927244353,0.18327001497211312,0.17468843472674075,8.919945024533222,5.869693031418955,1.1446902082676809,0.41813103877498675,0.247874758012878,10.634805739484154,4.723871356440694,1.2889004947599065,0.256847523482833,0.24823465701815992,0
9.59375,4.528446452092956,3.2196541554876728,1.4895760887177762,0.21994656191085446,0.20586948802230626,5.119676009789003,3.942359283030724,2.204593299278466,0.4204976206969067,0.28744333156385665,4.301651847406617,2.8910855072103887,1.231229112158013,0.275970030625194,0.1734602624742026,0.03475525744639433,0.022721866254904178,0.017925189798349825,0.026554806854260933,0.02527789880782591,4.271620915676263,4.374157484702884,1.6095622378353764,1.1544707841104727,0.8169321215427233,3.435348232436382,2.4726705141696694,0.821786252013682,0.3200809728338584,0.20230361272942093,2.319527209425461,1.3041775117446466,0.44586133725456734,0.1673122520284264,0.13893742063521827,4.283121675928935,1.5890324160783527,1.113166267498763,0.34364472056759476,0.22299053344612402,4.112647002053275,2.1193919832777603,1.0179826843187394,0.3015424340728363,0.17114372898017474,3.7786838773351104,2.4572385013927316,1.171430136656575,0.42425728766457876,0.2941775773338402,0.9914970386221112,0.5551727080696117,0.2299223862393608,0.17698964878881296,0.11900298779451789,3.3564338218253016,2.0892854247623784,0.7929479353007117,0.23566872311942338,0.13076415458475057,3.915436594878016,2.502873461821436,1.2454729024376165,0.46112633413848975,0.2997581851048582,4.906568212588521,3.117373364533691,1.3858259350329327,0.3677333444418193,0.20265046519013755,0
