Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.824215888977051,0.20612507988527964,0.3543372139134978,0.4113120660608874,0.20140042485063997,0.06224995161778912,0.4456775472152231,0.7177769206832021,0.7335570927954521,0.3461429332730599,0.14675317622361636,0.2339218434499934,0.4668945872048351,0.4652006487077891,0.1339261918483823,0.09830180894711571,0.036844675694654085,0.030704789717117924,0.043031635114105245,0.033074988994837115,0.018238732048400447,0.9635495498079515,1.5578508669459334,13.460362547002868,9.358981429128384,12.877432742335628,0.5943901265060847,0.588816867158142,0.8795618002442659,0.4040725427717444,0.23646586308402362,0.36276666996930884,0.6978734541275528,0.6300101163624762,0.43936352605137696,0.22782517051821485,0.20871625222973633,2.912189753452426,0.9659217782631262,0.42942004046376575,0.17338796649770097,0.5325872134333872,3.4736309362265576,1.1153799841016623,0.3996551359042181,0.23450698720423693,0.952056984219096,5.745454000146783,2.182734910932929,0.8618675506950048,0.824762954234071,0.034952248658164105,0.08158815873295927,0.06411967340096027,0.07604569409288371,0.054394127521684536,0.10083797074622364,0.46870403803224586,0.2720402427453555,0.15481450475946906,0.08590331828156073,0.9842865949171057,4.2818097489999865,2.5219038406446357,0.6077793126981743,0.6590667753578779,0.2996591341073589,1.608980626258692,1.0009022539322296,0.4725390917489771,0.18475374366342262,0
5.926670074462891,0.20612507988527964,0.3543372139134978,0.4113120660608874,0.20140042485063997,0.06224995161778912,0.4456775472152231,0.7177769206832021,0.7335570927954521,0.3461429332730599,0.14675317622361636,0.2339218434499934,0.4668945872048351,0.4652006487077891,0.1339261918483823,0.09830180894711571,0.036844675694654085,0.030704789717117924,0.043031635114105245,0.033074988994837115,0.018238732048400447,0.9635495498079515,1.5578508669459334,13.460362547002868,9.358981429128384,12.877432742335628,0.5943901265060847,0.588816867158142,0.8795618002442659,0.4040725427717444,0.23646586308402362,0.36276666996930884,0.6978734541275528,0.6300101163624762,0.43936352605137696,0.22782517051821485,0.20871625222973633,2.912189753452426,0.9659217782631262,0.42942004046376575,0.17338796649770097,0.5325872134333872,3.4736309362265576,1.1153799841016623,0.3996551359042181,0.23450698720423693,0.952056984219096,5.745454000146783,2.182734910932929,0.8618675506950048,0.824762954234071,0.034952248658164105,0.08158815873295927,0.06411967340096027,0.07604569409288371,0.054394127521684536,0.10083797074622364,0.46870403803224586,0.2720402427453555,0.15481450475946906,0.08590331828156073,0.9842865949171057,4.2818097489999865,2.5219038406446357,0.6077793126981743,0.6590667753578779,0.2996591341073589,1.608980626258692,1.0009022539322296,0.4725390917489771,0.18475374366342262,0
6.028541088104248,0.21854877965794087,0.5322604192299792,0.637260267039715,0.15158099140973902,0.05820067760421296,0.5021497983938488,0.558443383930982,0.9154786641413337,0.2467328275768472,0.15963741413988225,0.22266036344885234,0.5782929295055237,0.703927595608437,0.10600142666273164,0.07919940372951859,0.059501586931499394,0.034217293082777954,0.05144051647325715,0.028766214209725274,0.023254192429849253,0.8708213302470169,1.6378534832317226,6.557622858006748,6.0390154475647115,8.32103334337987,0.88009022540815,0.6335328976427985,0.4327711663852909,0.3090211048789315,0.21787436497622412,0.2926871213906934,1.0271931415951288,0.49240131411096716,0.31378830337367986,0.20425060431966172,0.29109452410390513,4.214337795660317,0.7144177665023953,0.28453804729192234,0.2600760713923623,0.4476935401956595,5.0908797340154175,0.7833485606913277,0.2850749269162381,0.2748555154383026,0.9545414517229843,8.268512826068758,1.6108572353976471,0.9816199098383503,0.5819158289693896,0.05157078752477742,0.09566670139486402,0.04256579486468624,0.05243116082775549,0.03655521076494164,0.08257784908098811,0.4585593636259416,0.4389607583923544,0.12999156008898954,0.06115469096666824,1.784830697340119,5.040420596069934,2.902722607053776,0.5980681040547107,0.49831311875163364,0.4271599003755714,1.8026648907126652,1.612514349904376,0.2922452809402121,0.15886508956436396,0
6.5450921058654785,0.14574497330808578,0.4789834798900563,0.27222702867907833,0.14510560909959083,0.09985912653381093,0.9773436501725039,1.029148201605372,0.4772221641536636,0.24624850402116613,0.2055435929887715,0.2089496706016942,0.367915830600871,0.25790247882099687,0.07473775866051431,0.06543126311373018,0.048222156328192836,0.025434489492719717,0.036446646207487804,0.019971676891441362,0.025875840756544553,0.5611879710608653,2.6815356650638917,5.717117665382322,6.569776633827471,7.819049007235553,0.5986478047181525,0.4738510052586282,0.33548520232163104,0.17553364414840525,0.16246173563079655,0.40410896576604566,1.0722974928710376,1.0019676479293633,0.2580550178859433,0.17950642473098977,0.7140180269425165,2.757556788151392,0.9184694763022025,0.24660406803660284,0.2147702622700172,0.7857164775278771,2.5175345630717083,0.9799848800354325,0.30739043929567283,0.1914482449189382,1.1184829588184402,4.894027647549746,1.2278911046992973,0.989838431522086,0.5533662335505055,0.0470284233854634,0.07411273080425466,0.01461145900208078,0.0250689282389266,0.029526894733081364,0.11020501258891592,0.28306283614942884,0.21262844642309506,0.08615068177705901,0.04693778068288098,1.7790235597835202,2.856097279154232,1.513326865461617,0.5391986527974406,0.4894844355263881,0.4500829105522734,1.0641029174966792,0.6479123533271319,0.18753775642531367,0.11372636654884052,0
6.903863906860352,0.14574497330808578,0.4789834798900563,0.27222702867907833,0.14510560909959083,0.09985912653381093,0.9773436501725039,1.029148201605372,0.4772221641536636,0.24624850402116613,0.2055435929887715,0.2089496706016942,0.367915830600871,0.25790247882099687,0.07473775866051431,0.06543126311373018,0.048222156328192836,0.025434489492719717,0.036446646207487804,0.019971676891441362,0.025875840756544553,0.5611879710608653,2.6815356650638917,5.717117665382322,6.569776633827471,7.819049007235553,0.5986478047181525,0.4738510052586282,0.33548520232163104,0.17553364414840525,0.16246173563079655,0.40410896576604566,1.0722974928710376,1.0019676479293633,0.2580550178859433,0.17950642473098977,0.7140180269425165,2.757556788151392,0.9184694763022025,0.24660406803660284,0.2147702622700172,0.7857164775278771,2.5175345630717083,0.9799848800354325,0.30739043929567283,0.1914482449189382,1.1184829588184402,4.894027647549746,1.2278911046992973,0.989838431522086,0.5533662335505055,0.0470284233854634,0.07411273080425466,0.01461145900208078,0.0250689282389266,0.029526894733081364,0.11020501258891592,0.28306283614942884,0.21262844642309506,0.08615068177705901,0.04693778068288098,1.7790235597835202,2.856097279154232,1.513326865461617,0.5391986527974406,0.4894844355263881,0.4500829105522734,1.0641029174966792,0.6479123533271319,0.18753775642531367,0.11372636654884052,0
7.059492111206055,0.1858883000325019,0.9059652224312748,0.3762955911043705,0.21912123387465723,0.08954656279067967,1.1395796219357555,1.6585866352691006,0.3695063373519926,0.33540328930517266,0.2186184551817372,0.2903227391841967,0.7839059287248494,0.23290525699605272,0.1456927848551297,0.05290675459173102,0.06029473190408227,0.05330618516283677,0.039635653533784884,0.02157754597971005,0.02659032685969496,1.1817517711230314,4.805158168475104,5.186165275227806,6.848866266404805,8.30771787435778,0.5468593396204205,0.4446471878427334,0.3179270100932405,0.23135047541577863,0.18946689491714494,0.7910733811349713,0.8614593403570423,0.4348440733752152,0.15117318157153745,0.13910035655700506,1.1466433962555602,2.3660586024647974,0.6410116490174003,0.18306962241387228,0.14715735307119118,1.703135951654455,3.2850172245992844,0.5990331941720305,0.31278569918335003,0.14271423132166966,1.3756898666020438,2.5421298581371783,1.1746407431312156,1.0645032930927643,0.4116262224284214,0.08226410774598177,0.04839639167202586,0.0374296676807053,0.04747237697667528,0.043872750806057625,0.13659700615598958,0.5539472757462219,0.24587856939473735,0.16233417755401955,0.03876809677648349,1.3764670163045092,2.133319593352935,1.2021096488210143,0.8583753832790185,0.5728530546800725,0.2955738019678403,2.0856115354028075,0.709173378439213,0.4868665627706196,0.10038920640892399,0
7.211402893066406,0.1858883000325019,0.9059652224312748,0.3762955911043705,0.21912123387465723,0.08954656279067967,1.1395796219357555,1.6585866352691006,0.3695063373519926,0.33540328930517266,0.2186184551817372,0.2903227391841967,0.7839059287248494,0.23290525699605272,0.1456927848551297,0.05290675459173102,0.06029473190408227,0.05330618516283677,0.039635653533784884,0.02157754597971005,0.02659032685969496,1.1817517711230314,4.805158168475104,5.186165275227806,6.848866266404805,8.30771787435778,0.5468593396204205,0.4446471878427334,0.3179270100932405,0.23135047541577863,0.18946689491714494,0.7910733811349713,0.8614593403570423,0.4348440733752152,0.15117318157153745,0.13910035655700506,1.1466433962555602,2.3660586024647974,0.6410116490174003,0.18306962241387228,0.14715735307119118,1.703135951654455,3.2850172245992844,0.5990331941720305,0.31278569918335003,0.14271423132166966,1.3756898666020438,2.5421298581371783,1.1746407431312156,1.0645032930927643,0.4116262224284214,0.08226410774598177,0.04839639167202586,0.0374296676807053,0.04747237697667528,0.043872750806057625,0.13659700615598958,0.5539472757462219,0.24587856939473735,0.16233417755401955,0.03876809677648349,1.3764670163045092,2.133319593352935,1.2021096488210143,0.8583753832790185,0.5728530546800725,0.2955738019678403,2.0856115354028075,0.709173378439213,0.4868665627706196,0.10038920640892399,0
7.312762022018433,0.1858883000325019,0.9059652224312748,0.3762955911043705,0.21912123387465723,0.08954656279067967,1.1395796219357555,1.6585866352691006,0.3695063373519926,0.33540328930517266,0.2186184551817372,0.2903227391841967,0.7839059287248494,0.23290525699605272,0.1456927848551297,0.05290675459173102,0.06029473190408227,0.05330618516283677,0.039635653533784884,0.02157754597971005,0.02659032685969496,1.1817517711230314,4.805158168475104,5.186165275227806,6.848866266404805,8.30771787435778,0.5468593396204205,0.4446471878427334,0.3179270100932405,0.23135047541577863,0.18946689491714494,0.7910733811349713,0.8614593403570423,0.4348440733752152,0.15117318157153745,0.13910035655700506,1.1466433962555602,2.3660586024647974,0.6410116490174003,0.18306962241387228,0.14715735307119118,1.703135951654455,3.2850172245992844,0.5990331941720305,0.31278569918335003,0.14271423132166966,1.3756898666020438,2.5421298581371783,1.1746407431312156,1.0645032930927643,0.4116262224284214,0.08226410774598177,0.04839639167202586,0.0374296676807053,0.04747237697667528,0.043872750806057625,0.13659700615598958,0.5539472757462219,0.24587856939473735,0.16233417755401955,0.03876809677648349,1.3764670163045092,2.133319593352935,1.2021096488210143,0.8583753832790185,0.5728530546800725,0.2955738019678403,2.0856115354028075,0.709173378439213,0.4868665627706196,0.10038920640892399,0
7.5721540451049805,0.17455028116110127,1.5730540364256997,0.7217759230706209,0.1683732485438889,0.08828414494520603,0.9250846015151561,1.7976623622408152,0.5345283514101141,0.33667482417834166,0.19649035162416278,0.23149747789596248,1.177247359628978,0.48358655875799106,0.17100379712880273,0.048179085552499466,0.09931387490700412,0.08462127731655493,0.0395893332875872,0.027461826790551962,0.029273723162586352,0.7218050814484509,1.9156450867783132,5.115073439912217,14.118837257457077,7.926061131255275,0.5971102704030646,0.5504433600970632,0.4762287332079949,0.3637467668241781,0.22356939370980936,0.7139330711121944,0.6124847306814888,0.4009407630170359,0.12643942437954978,0.14809336380027435,1.4838901980321713,2.8202427177099363,0.464647854492509,0.3104324152734446,0.1661243526163269,2.1126240325550745,6.486375773323944,0.7560189879357267,0.4573787631878908,0.19526770324781312,2.111022221887475,2.750705516979076,1.3819288129297052,1.657711202592353,0.5492265775139329,0.11731378519929685,0.03610899326605405,0.08657375339799496,0.05526685020244954,0.06685002395591508,0.10163150106749363,0.7888175948587541,0.33672880209947814,0.17400918159026374,0.037005990975045894,0.9777340846460084,2.492244567692344,1.354790491142222,0.8442172317110647,0.6336531713481323,0.3907613151676645,3.4509996607451083,1.1456695654089566,0.44161199620584696,0.11137215945212851,0
8.037285089492798,0.12428318335431923,0.46841135951657076,0.17786711125635174,0.1425973902795365,0.07378421217179082,0.6310503647666498,0.5353923134135701,0.19837678839360046,0.31967937105517114,0.2408352136748709,0.11547131149668918,0.3587143469081289,0.12079236335191545,0.124980263036625,0.07157709938246562,0.07767587506353006,0.06272039593758988,0.03542373811278411,0.02625749483178437,0.029562408907460282,0.6962889131642731,0.679562723918163,6.137713419877872,25.56937585305294,8.572627849437644,0.7504105001457151,0.5464189866055659,0.7439992826558172,0.3298643026847142,0.2906926837898254,0.5140183687785546,0.5068832997991094,0.621010993894865,0.2960695685592596,0.1919423890887657,1.5638799281524927,1.3591428663235103,0.7077780444107712,0.42934270450437223,0.17970153355059726,1.722763422995094,2.6806810448610943,0.6744266669174945,0.6097258086420869,0.2302932248302394,2.4806501676543573,1.4203699972175654,0.9374139170698448,1.8240585577354878,0.6864155607113572,0.06879982593944285,0.046664138299721686,0.05038635351793787,0.04187993434364532,0.07797622660989745,0.04839833595358331,0.2161209025153145,0.07358639944926425,0.10485638994758642,0.04918170922784916,1.188305128381734,1.2674807804206656,0.9088736464532461,0.7456985029079548,0.7441963820593924,0.6110608582884304,1.0751130895074377,0.402428653384762,0.23624856212930365,0.12136122992019083,0
