Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.2755091190338135,1.073068404356143,1.881767761668699,1.1129518899675206,0.5188462012880021,0.2840530455498259,0.4605270696452488,0.9014329475551056,0.8026857046814235,0.5108581136952521,0.19390794011034168,0.5008185981648392,0.8490830508584383,0.7654584742918846,0.2756411508505896,0.24256598080851288,0.06553045762162839,0.07931251361038154,0.11580013049332627,0.08407928787880771,0.060789359734401756,0.5068134109375608,0.575059291672294,0.6928393192773792,1.5097805810876423,2.0224552648147593,0.6747297410356601,1.2349522777540267,0.43932543262218804,0.4294598326454175,0.8351787729409432,2.1251756856541686,2.4164505234419056,2.7873636005190767,0.7951094268843054,0.6716691177071209,1.0215880688979548,3.9011269853317123,3.667633486504357,0.9143051424169272,0.5513814688105649,1.0368958530456573,4.1950916327670456,2.1496674525214416,1.1076877106941416,0.4790080085346734,1.4273441420209223,3.571461467790878,2.482747106386035,2.1585858441588077,1.5525302374724654,0.05547999627933678,0.04098669065248936,0.0779298560483212,0.2506628503692624,0.19839221531614828,1.0332752876420337,1.1782879977244145,1.3830709451988275,1.0313514960655155,0.8764820010830877,1.419229847390906,1.9763435851454847,1.4667239831548526,1.339618567180527,1.3212724202060406,1.0609952275670929,1.600791720445129,1.1175717854133806,0.6298028882885219,0.4731455313754352,0
5.578458070755005,1.0219263077070666,1.4371664424955763,0.6537583269224762,0.34690650442780385,0.2750343195277199,0.37147084348374665,0.8978604191163695,0.5559404437150856,0.3160850476517257,0.14726986992725155,0.41512627066004304,1.0630233291127213,0.5676366947018022,0.2778275938913,0.18537081458000038,0.06830834191830346,0.1375973408796908,0.08340541626992579,0.06834259477249006,0.04481811316808277,0.2653728426319721,0.9950345410358918,0.9049996655625728,1.3452271427263,1.6410579028391472,0.36896788740134745,0.813883362893099,0.5305234147571379,0.6850915662682461,0.5019035258477205,1.0567337246191508,2.0112214964446746,2.2777593598018386,0.5740299264062109,0.7212678645227617,0.7597105816838812,2.436554089224349,2.8236161702821523,0.7155654076949352,0.44282412735825427,0.9896363624397816,2.4676000465331764,1.4044789130545152,0.9718507205724342,0.6389431811255787,1.6009229300490937,2.6215408769134565,1.3588714343805226,2.0064552585077795,1.5797228979726559,0.04261539242367122,0.09031848412334366,0.06989740529570149,0.11897146538118172,0.1750360264499752,0.8498336532648122,1.9233850801794203,1.03505967599114,0.7386309620582377,0.4577987688278243,1.2451286895151321,2.16749959174544,1.293806581215852,1.020523147975586,1.2675816537107378,1.1395894334870353,1.9828176806990432,0.8164667581355679,0.4680418631864331,0.2674960711327393,0
6.034578084945679,1.2864382894903854,1.6496096247358827,0.5383999485834599,0.27981648497042744,0.3869968134154604,0.7030155541462546,1.485131556153303,0.6092042679504096,0.20189957799995173,0.2527034728038507,0.7699912786502165,1.2887529605742944,0.46601238307367393,0.23053582999286124,0.20631753302940958,0.04673508780025053,0.12606115406364699,0.0522819636842843,0.05275751212048328,0.057246595888606575,0.24872588713850619,2.061074390835892,0.7507485013743358,2.176609255857432,1.4929386043465347,0.46228915362123185,1.5258398066732441,0.683634779296091,0.6221297108567123,0.4948121317892176,0.4315731660374905,3.4419435069665183,1.7072570770369393,0.6207328685357427,0.9291680164437156,0.5909245509161597,3.3254083497470006,1.9258169993816112,0.8234802040471696,0.54798605124984,0.6492907474572314,2.6086074628309843,1.3168863255297474,1.2012370145419735,0.8094918415111885,0.9494720746809122,3.1050451118025886,1.0727951459416316,2.5648728504120237,1.5301111235344376,0.03147021393290608,0.1902144447717294,0.05069844147791072,0.12376086380855962,0.2151563463601202,1.0618814933671723,2.887234555176804,0.7809759744317294,0.4870327751184745,0.5669181341669001,0.7605213040708504,2.7629703451395606,1.3974137665435684,0.9434401315139492,1.0730177774473353,1.4861226436959472,2.943861806610938,0.8496613575217938,0.2763143232589326,0.38438990070743656,0
6.540013074874878,1.6224187048543595,1.3119851101424231,0.7044013792155154,0.41519048724041485,0.3947925578624397,1.440134635626816,1.1355117446630967,0.6557397350619496,0.2316953468995514,0.316245635739884,0.9849714905325813,1.0937668339849413,0.40826639965406897,0.3157303154514606,0.25660653364894703,0.12868652792743068,0.10931865404630295,0.03833227889721402,0.05385732081593588,0.06547675729534855,0.35768307651288134,0.8888824951814498,0.9147569083268855,1.7692910866984761,1.5986281427046314,0.34968143165289534,1.4754823146725369,0.9023990905205616,0.47982178235464334,0.521985191038791,0.48094996686068964,3.4965196527524096,1.3199676408727723,0.8945679833864091,1.0396739447594292,0.7790028647057248,2.6180387591205965,1.6662024039269447,0.9629574156051226,0.6198195058829629,0.722238204150718,1.7421352085640995,1.419268163210499,1.3278906192412656,0.6238256430586102,0.8855356267861149,1.782295249257099,1.9897692928055595,2.647195835224119,1.393564183204582,0.03345463535281048,0.0889131174118266,0.03475532820540625,0.18165741935920146,0.17272228941174209,1.079232072333478,1.618575814036327,0.49383456408366605,0.6120404799182354,0.9350217789642188,0.6820491950643104,1.5679764794053854,1.3345069924880388,0.8260744055556459,0.8929097677614641,1.638535482875229,1.4731338983186046,0.6829189825806873,0.3991028262643388,0.563796588089684,0
6.894640922546387,1.6224187048543595,1.3119851101424231,0.7044013792155154,0.41519048724041485,0.3947925578624397,1.440134635626816,1.1355117446630967,0.6557397350619496,0.2316953468995514,0.316245635739884,0.9849714905325813,1.0937668339849413,0.40826639965406897,0.3157303154514606,0.25660653364894703,0.12868652792743068,0.10931865404630295,0.03833227889721402,0.05385732081593588,0.06547675729534855,0.35768307651288134,0.8888824951814498,0.9147569083268855,1.7692910866984761,1.5986281427046314,0.34968143165289534,1.4754823146725369,0.9023990905205616,0.47982178235464334,0.521985191038791,0.48094996686068964,3.4965196527524096,1.3199676408727723,0.8945679833864091,1.0396739447594292,0.7790028647057248,2.6180387591205965,1.6662024039269447,0.9629574156051226,0.6198195058829629,0.722238204150718,1.7421352085640995,1.419268163210499,1.3278906192412656,0.6238256430586102,0.8855356267861149,1.782295249257099,1.9897692928055595,2.647195835224119,1.393564183204582,0.03345463535281048,0.0889131174118266,0.03475532820540625,0.18165741935920146,0.17272228941174209,1.079232072333478,1.618575814036327,0.49383456408366605,0.6120404799182354,0.9350217789642188,0.6820491950643104,1.5679764794053854,1.3345069924880388,0.8260744055556459,0.8929097677614641,1.638535482875229,1.4731338983186046,0.6829189825806873,0.3991028262643388,0.563796588089684,0
7.04782509803772,1.739327305536223,0.8278853613656739,0.658107977944817,0.7572154812491972,0.2794009708391396,2.2371517778529073,0.6463334451256683,0.5055527062301537,0.4092720159426667,0.27569127385423164,1.074464728352702,0.5786622237569523,0.3389464590043877,0.5781581549621262,0.22877513935056015,0.18025557707870726,0.09099336244740126,0.048498367982673554,0.08860660483135989,0.05852335633677213,0.6283331327945375,0.5569908873666369,1.3302812646083768,1.3069153219413034,1.8084512305754132,0.5932250847106204,0.8482794968363934,0.6626761125717584,0.5016725877468604,0.3940811099767505,1.2255697918756572,2.202002016483666,1.1816224134695772,1.0881501296527798,0.8867928606406916,1.5693266008686892,0.9672675423658459,1.5928789599313584,0.9670338964757562,0.5287035604985457,1.4361247105895911,0.7993564162917787,1.2284355325751104,1.1025311793473713,0.3560242360757175,1.3674854326573178,0.6752711214897877,2.281659232329589,2.18732495004977,1.05746450752178,0.03009209559817288,0.041747212095854476,0.04364982217447661,0.1446466633467208,0.136875336517968,1.1787026779426393,0.8888962041380896,0.36797995561027347,1.1548082015590129,0.5844144145358576,0.7999065048931768,0.9899911857465524,1.3282505937084235,0.6234775866624462,0.8419576756095082,1.3468484732664372,0.9282321321295994,0.5294810352416931,0.7550117089295638,0.4455592446874445,0
7.151889085769653,1.739327305536223,0.8278853613656739,0.658107977944817,0.7572154812491972,0.2794009708391396,2.2371517778529073,0.6463334451256683,0.5055527062301537,0.4092720159426667,0.27569127385423164,1.074464728352702,0.5786622237569523,0.3389464590043877,0.5781581549621262,0.22877513935056015,0.18025557707870726,0.09099336244740126,0.048498367982673554,0.08860660483135989,0.05852335633677213,0.6283331327945375,0.5569908873666369,1.3302812646083768,1.3069153219413034,1.8084512305754132,0.5932250847106204,0.8482794968363934,0.6626761125717584,0.5016725877468604,0.3940811099767505,1.2255697918756572,2.202002016483666,1.1816224134695772,1.0881501296527798,0.8867928606406916,1.5693266008686892,0.9672675423658459,1.5928789599313584,0.9670338964757562,0.5287035604985457,1.4361247105895911,0.7993564162917787,1.2284355325751104,1.1025311793473713,0.3560242360757175,1.3674854326573178,0.6752711214897877,2.281659232329589,2.18732495004977,1.05746450752178,0.03009209559817288,0.041747212095854476,0.04364982217447661,0.1446466633467208,0.136875336517968,1.1787026779426393,0.8888962041380896,0.36797995561027347,1.1548082015590129,0.5844144145358576,0.7999065048931768,0.9899911857465524,1.3282505937084235,0.6234775866624462,0.8419576756095082,1.3468484732664372,0.9282321321295994,0.5294810352416931,0.7550117089295638,0.4455592446874445,0
7.306183099746704,1.739327305536223,0.8278853613656739,0.658107977944817,0.7572154812491972,0.2794009708391396,2.2371517778529073,0.6463334451256683,0.5055527062301537,0.4092720159426667,0.27569127385423164,1.074464728352702,0.5786622237569523,0.3389464590043877,0.5781581549621262,0.22877513935056015,0.18025557707870726,0.09099336244740126,0.048498367982673554,0.08860660483135989,0.05852335633677213,0.6283331327945375,0.5569908873666369,1.3302812646083768,1.3069153219413034,1.8084512305754132,0.5932250847106204,0.8482794968363934,0.6626761125717584,0.5016725877468604,0.3940811099767505,1.2255697918756572,2.202002016483666,1.1816224134695772,1.0881501296527798,0.8867928606406916,1.5693266008686892,0.9672675423658459,1.5928789599313584,0.9670338964757562,0.5287035604985457,1.4361247105895911,0.7993564162917787,1.2284355325751104,1.1025311793473713,0.3560242360757175,1.3674854326573178,0.6752711214897877,2.281659232329589,2.18732495004977,1.05746450752178,0.03009209559817288,0.041747212095854476,0.04364982217447661,0.1446466633467208,0.136875336517968,1.1787026779426393,0.8888962041380896,0.36797995561027347,1.1548082015590129,0.5844144145358576,0.7999065048931768,0.9899911857465524,1.3282505937084235,0.6234775866624462,0.8419576756095082,1.3468484732664372,0.9282321321295994,0.5294810352416931,0.7550117089295638,0.4455592446874445,0
7.560494899749756,1.3139949425823678,0.9834584170274991,0.952860027920296,0.8286951993553954,0.28048299958970396,1.4891345289654883,0.6662232737431313,0.6498532312086162,0.5431591155032368,0.24993466367205214,0.8091196169629925,0.5063796613811503,0.646363996866861,0.5894877479362455,0.24815941041246858,0.15764923885234428,0.09627343282543409,0.060544445761662374,0.08341757727289353,0.06275155913972827,0.5183570750896149,0.38800787260509967,1.2841467755250022,2.806555793692556,1.9675259205406492,0.5727264279216886,0.5785835315448588,0.580663905026162,0.6845902788127728,0.45513206978910814,0.994337335263542,1.3819118546574518,1.297747339270033,0.9747529725895768,1.0444556786956336,1.0423158412281057,0.901301352057919,2.3763676457644207,1.0722758265544428,0.6014877392571464,0.9094952485671711,1.05786774683308,1.5465540486976386,1.195993746074758,0.4263064493328119,1.0479820415685581,0.7417690121405243,1.2756884412981786,2.244276520042171,1.036662167290507,0.048613510780555994,0.060766745400149334,0.046581310816672536,0.13355598069511973,0.1314604656444368,1.1085269262354385,0.7180775447899644,0.7368207709436744,1.4015922448521778,0.4443335993433571,1.1182617526800829,1.270046868632666,1.4713160564786898,0.5909557358955752,1.0696990867523253,1.4890154911370879,1.0452045751411903,0.8112723009844298,0.869747684007589,0.3584910739345903,0
8.015336990356445,1.0363062842369,0.7591990897213262,1.15327387867385,0.4067135592241397,0.25290214976997344,0.8001217047400381,0.5412639669172082,0.7771311281016077,0.30226097840677085,0.20026560241736938,0.5133455008203399,0.48746081586984047,0.9717200133085533,0.2931953347464231,0.2068825257749153,0.13026593871283657,0.09542803028345911,0.060709421848147586,0.04967113407416666,0.06412899271166235,0.833368740607482,0.31262545781583706,0.7511808147948278,4.5532637011301835,1.4609189673610719,0.473228580809072,0.47031110680529875,0.46438367611767234,0.8981019130440685,0.3667999303237751,0.7794530153504918,1.2261452237109853,1.5462374726684627,0.5863889041351924,0.8968382019045578,1.2709290043645227,0.9595151201829188,2.730289583470811,0.6666343473610566,0.5007006309381643,1.484368003420916,1.0688061824326214,1.7441183775893134,0.8157717040380739,0.39165938707135667,1.9185134561611485,0.5764122103560562,1.6725218776256963,1.9792662126553877,1.1808924885430516,0.07734997937776011,0.0412608510760607,0.04387917244129784,0.09402294421258153,0.10119180875262124,1.1248650130161106,0.72597869322361,1.112200488491103,1.0057481037851432,0.4218812811914848,1.717885673383961,0.7455384643735421,1.0951052479888455,0.6941078851354553,1.0144044890281514,1.6705271209462684,0.8119685567490732,1.107788657245866,0.548840681226561,0.246727927978421,0
8.523179054260254,0.7320992345934177,0.7866536460648792,0.9113443132002104,0.2935684697617734,0.26484341344436607,0.8634333848806472,0.7335050743233261,0.5741193256934155,0.2988917036160055,0.18532047920813977,0.44179377604624714,0.5968939339799534,0.7472882437517647,0.28031089553115474,0.2216619170013856,0.06439973662149809,0.12421633433853503,0.05611001863498217,0.05559068678364777,0.04956646350797977,0.8909810551604848,0.4054181028459046,1.2870999949107285,3.935242753993205,1.6015656369547753,0.42570741205284657,0.4793817567822217,0.5756314911459408,0.5230947510799896,0.3137434916361297,1.0829159019814263,1.8267305693677376,1.734613176726583,0.41262501355915665,0.5577519218616938,0.7540646939462707,2.0569745965291375,1.71341591847247,0.476126411571832,0.4676733974063656,0.8468842916501415,1.7753569388641504,0.9832753607528935,0.5040932865833047,0.5172595017078527,1.2608188453354963,1.4540665881550758,1.4132992730596388,1.4629720750332016,1.6438370925993862,0.025158075596945273,0.06752709623626824,0.0933929912697691,0.07822004544655106,0.1370863749467205,0.8373493295514383,0.9003435221543441,1.3939094720721104,0.76335725659035,0.5325434009147146,0.8676062472354564,1.084142331215422,0.994623381984955,0.7302912936947422,1.0569782579397993,0.831527214530952,1.1235457253564478,1.4154751132271288,0.4529361769246093,0.31988664417931734,0
