Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
4.319898843765259,0.9605705217392244,1.3132630748891758,0.4428191059891301,0.47336855817067347,0.22012999189580215,1.4968779601064142,1.1287297181564648,0.705181827017909,0.8733419463552712,0.2972994002043545,1.1141605777274213,0.8845794700025695,0.07944545938677344,0.3612943857669193,0.14889862944537927,0.11745112964377374,0.0783328938935065,0.023639266613496423,0.032262621513810895,0.047260231494075766,1.4822985438538383,0.3189973646507806,0.3513941477068423,0.4967963050836345,0.3990443611547421,0.7215278948090744,0.6451422987189781,0.8938510655259848,0.7310096072575502,0.4163691548555919,7.677826310119975,4.110518598296485,2.0268334706256983,1.099738886674598,0.6364016973034924,1.0529817900899692,2.2100819904063167,0.658829541847627,0.4222368455452561,0.5264516115214951,1.7881745685431174,1.6466526597322553,0.4717102017645771,0.2962480777197423,0.2750631393288929,2.6643695847503865,1.9074348740487916,0.4998943948189849,0.4464053318618765,0.4717860529530807,0.04558968164919794,0.021342217038158934,0.029104409901844455,0.016429308060875714,0.028693867319529706,1.2327502948268791,0.9830890754527307,0.14303954587571643,0.42699942530237006,0.17257234900191878,2.1721610534622036,1.5466547985039039,0.3029898846457425,0.8065436509352674,0.3512489463702781,1.5439978762529194,1.4591810871817719,0.2162840136431358,0.4808094738130258,0.2652685570976449,0
4.422668933868408,0.9605705217392244,1.3132630748891758,0.4428191059891301,0.47336855817067347,0.22012999189580215,1.4968779601064142,1.1287297181564648,0.705181827017909,0.8733419463552712,0.2972994002043545,1.1141605777274213,0.8845794700025695,0.07944545938677344,0.3612943857669193,0.14889862944537927,0.11745112964377374,0.0783328938935065,0.023639266613496423,0.032262621513810895,0.047260231494075766,1.4822985438538383,0.3189973646507806,0.3513941477068423,0.4967963050836345,0.3990443611547421,0.7215278948090744,0.6451422987189781,0.8938510655259848,0.7310096072575502,0.4163691548555919,7.677826310119975,4.110518598296485,2.0268334706256983,1.099738886674598,0.6364016973034924,1.0529817900899692,2.2100819904063167,0.658829541847627,0.4222368455452561,0.5264516115214951,1.7881745685431174,1.6466526597322553,0.4717102017645771,0.2962480777197423,0.2750631393288929,2.6643695847503865,1.9074348740487916,0.4998943948189849,0.4464053318618765,0.4717860529530807,0.04558968164919794,0.021342217038158934,0.029104409901844455,0.016429308060875714,0.028693867319529706,1.2327502948268791,0.9830890754527307,0.14303954587571643,0.42699942530237006,0.17257234900191878,2.1721610534622036,1.5466547985039039,0.3029898846457425,0.8065436509352674,0.3512489463702781,1.5439978762529194,1.4591810871817719,0.2162840136431358,0.4808094738130258,0.2652685570976449,0
4.576195001602173,1.2774077468760192,0.9929717976658049,0.4210110447722201,0.6053781695646823,0.2634368430544173,1.103057319650531,0.7584505630935966,0.4420312901533945,0.6430485427328408,0.3856909363270576,1.4894691873873023,0.7776169006720042,0.10953245346098286,0.4198098907281188,0.1861075538869412,0.1510038801625754,0.05108402895373797,0.03407469860810537,0.029006508002096504,0.0697099780286854,0.9855778005277767,0.8304513893468592,0.4182111611609931,0.4073946304650767,0.40405466604065116,0.8235118852611419,0.869623856471019,0.7332011977326078,0.65498796129891,0.5027771123600071,6.539615859205524,2.029687225036758,1.097569344759483,0.7994145356967123,0.5756205378701403,1.0909023758042489,1.5506932768407904,0.6409180841461524,0.33101878514711486,0.4999583060636338,2.0369321545904953,1.5284013145793471,0.5558667890385094,0.35739564171901034,0.36604337972393025,2.3307204260202976,1.9127811375521884,0.8191174470437991,0.4223311519634048,0.39414390225056084,0.053096538979168044,0.022510107633141634,0.013257491656768934,0.013805576214704103,0.026137257634136244,0.6252988752569557,1.343027121618963,0.15740299921470235,0.33447098233932504,0.17335980782146676,1.5216834906899273,1.6099024317497155,0.1808933195099076,0.7621145359036277,0.44454893736369067,0.7628062767145724,1.5188028811737686,0.18543396699180456,0.44632694176223575,0.20620114700956518,0
4.729676008224487,1.2774077468760192,0.9929717976658049,0.4210110447722201,0.6053781695646823,0.2634368430544173,1.103057319650531,0.7584505630935966,0.4420312901533945,0.6430485427328408,0.3856909363270576,1.4894691873873023,0.7776169006720042,0.10953245346098286,0.4198098907281188,0.1861075538869412,0.1510038801625754,0.05108402895373797,0.03407469860810537,0.029006508002096504,0.0697099780286854,0.9855778005277767,0.8304513893468592,0.4182111611609931,0.4073946304650767,0.40405466604065116,0.8235118852611419,0.869623856471019,0.7332011977326078,0.65498796129891,0.5027771123600071,6.539615859205524,2.029687225036758,1.097569344759483,0.7994145356967123,0.5756205378701403,1.0909023758042489,1.5506932768407904,0.6409180841461524,0.33101878514711486,0.4999583060636338,2.0369321545904953,1.5284013145793471,0.5558667890385094,0.35739564171901034,0.36604337972393025,2.3307204260202976,1.9127811375521884,0.8191174470437991,0.4223311519634048,0.39414390225056084,0.053096538979168044,0.022510107633141634,0.013257491656768934,0.013805576214704103,0.026137257634136244,0.6252988752569557,1.343027121618963,0.15740299921470235,0.33447098233932504,0.17335980782146676,1.5216834906899273,1.6099024317497155,0.1808933195099076,0.7621145359036277,0.44454893736369067,0.7628062767145724,1.5188028811737686,0.18543396699180456,0.44632694176223575,0.20620114700956518,0
4.83221697807312,1.2774077468760192,0.9929717976658049,0.4210110447722201,0.6053781695646823,0.2634368430544173,1.103057319650531,0.7584505630935966,0.4420312901533945,0.6430485427328408,0.3856909363270576,1.4894691873873023,0.7776169006720042,0.10953245346098286,0.4198098907281188,0.1861075538869412,0.1510038801625754,0.05108402895373797,0.03407469860810537,0.029006508002096504,0.0697099780286854,0.9855778005277767,0.8304513893468592,0.4182111611609931,0.4073946304650767,0.40405466604065116,0.8235118852611419,0.869623856471019,0.7332011977326078,0.65498796129891,0.5027771123600071,6.539615859205524,2.029687225036758,1.097569344759483,0.7994145356967123,0.5756205378701403,1.0909023758042489,1.5506932768407904,0.6409180841461524,0.33101878514711486,0.4999583060636338,2.0369321545904953,1.5284013145793471,0.5558667890385094,0.35739564171901034,0.36604337972393025,2.3307204260202976,1.9127811375521884,0.8191174470437991,0.4223311519634048,0.39414390225056084,0.053096538979168044,0.022510107633141634,0.013257491656768934,0.013805576214704103,0.026137257634136244,0.6252988752569557,1.343027121618963,0.15740299921470235,0.33447098233932504,0.17335980782146676,1.5216834906899273,1.6099024317497155,0.1808933195099076,0.7621145359036277,0.44454893736369067,0.7628062767145724,1.5188028811737686,0.18543396699180456,0.44632694176223575,0.20620114700956518,0
5.037542819976807,0.9258002950096239,0.6283147092885268,0.41541790849944615,0.5085124458455031,0.2417596965208677,0.559603617602053,0.9888762759305014,0.5103512892898777,0.6066747975745792,0.34300777998317655,0.7488215552073386,0.7563154632297818,0.3801403354345188,0.3674787034812563,0.15496812721509268,0.13074908077608038,0.09149106703149501,0.0469983341334299,0.026921309365787113,0.08146652922899192,0.6394278853632555,0.7554795976965453,0.3866389777694916,0.30614050495406114,0.33343001893904883,0.7894161744329451,0.9872776318846014,0.7080783040376527,0.49702168263739344,0.517349149723014,12.76153612592337,1.1859350058003817,0.5149645467973152,0.6318121575845115,0.36154424868136315,2.4216859970514513,0.8856700684456734,0.6095669907437213,0.41752815520984893,0.6260448745857973,5.007880060451074,2.2545171624013998,1.3328395837114246,0.5327371414577687,0.44937605385864643,3.1798390853223593,1.1274557969973804,1.0671164868275784,0.5152788483433494,0.3375593361246087,0.04314168649947819,0.017879655551524938,0.015169886881516511,0.019923221511559168,0.02237199401207612,0.7021986083964703,0.9675812328392421,0.23325635525590607,0.2801898214596483,0.13468019018495483,1.5089458948257652,0.8860806412529391,0.376970728469812,0.4303032955180521,0.48331059027199846,1.2187738114203375,1.0282586326497958,0.39023814808595136,0.3577671350408746,0.22035402995626477,0
5.2936108112335205,0.9258002950096239,0.6283147092885268,0.41541790849944615,0.5085124458455031,0.2417596965208677,0.559603617602053,0.9888762759305014,0.5103512892898777,0.6066747975745792,0.34300777998317655,0.7488215552073386,0.7563154632297818,0.3801403354345188,0.3674787034812563,0.15496812721509268,0.13074908077608038,0.09149106703149501,0.0469983341334299,0.026921309365787113,0.08146652922899192,0.6394278853632555,0.7554795976965453,0.3866389777694916,0.30614050495406114,0.33343001893904883,0.7894161744329451,0.9872776318846014,0.7080783040376527,0.49702168263739344,0.517349149723014,12.76153612592337,1.1859350058003817,0.5149645467973152,0.6318121575845115,0.36154424868136315,2.4216859970514513,0.8856700684456734,0.6095669907437213,0.41752815520984893,0.6260448745857973,5.007880060451074,2.2545171624013998,1.3328395837114246,0.5327371414577687,0.44937605385864643,3.1798390853223593,1.1274557969973804,1.0671164868275784,0.5152788483433494,0.3375593361246087,0.04314168649947819,0.017879655551524938,0.015169886881516511,0.019923221511559168,0.02237199401207612,0.7021986083964703,0.9675812328392421,0.23325635525590607,0.2801898214596483,0.13468019018495483,1.5089458948257652,0.8860806412529391,0.376970728469812,0.4303032955180521,0.48331059027199846,1.2187738114203375,1.0282586326497958,0.39023814808595136,0.3577671350408746,0.22035402995626477,0
5.5504279136657715,1.2874431093841636,1.0925561366742889,1.057874222499616,0.5078898406942883,0.3114759353330127,0.5842390185621517,1.389333090245075,1.1057135135478526,0.5909487710648317,0.3198611580344406,0.5620511000289865,0.9162821624226601,0.7445985388792778,0.456536276987239,0.1894613191024153,0.04036459965564571,0.08766560935694778,0.03670146619321181,0.03334428225042776,0.05417815078462441,0.25695142220642986,0.7851998220023275,0.6973564745681972,0.3995223622403568,0.2427422032235918,0.3822389016647317,0.9024256429632034,0.6555233033286298,0.4469128138128033,0.5497575477047707,41.28656043606121,6.053920015927428,1.7230053971044963,0.7531675640766564,0.41610159750998343,1.8357596038220487,0.7309952809431708,1.0334491967891948,0.392992909702628,0.5204023645097909,9.841650546530351,4.172149243779851,2.4183671949440684,0.8815749649192064,0.497576571648207,2.8638158912870253,1.0471195175446386,1.2168018664482902,0.3548064354023872,0.3860296129638167,0.046658116073525116,0.019019103473119067,0.02543881351919079,0.017654864000388584,0.03158297829859677,1.674653822087671,1.1618345145010567,0.5229104181921314,0.3668466699501816,0.14677447265634616,2.1800416798191593,0.8272604287643559,0.683777133703552,0.457577877830729,0.6849362375350017,2.484508842432611,1.388609432783714,0.9250492069627987,0.3795576897642936,0.21951042132004162,0
5.806739807128906,1.2874431093841636,1.0925561366742889,1.057874222499616,0.5078898406942883,0.3114759353330127,0.5842390185621517,1.389333090245075,1.1057135135478526,0.5909487710648317,0.3198611580344406,0.5620511000289865,0.9162821624226601,0.7445985388792778,0.456536276987239,0.1894613191024153,0.04036459965564571,0.08766560935694778,0.03670146619321181,0.03334428225042776,0.05417815078462441,0.25695142220642986,0.7851998220023275,0.6973564745681972,0.3995223622403568,0.2427422032235918,0.3822389016647317,0.9024256429632034,0.6555233033286298,0.4469128138128033,0.5497575477047707,41.28656043606121,6.053920015927428,1.7230053971044963,0.7531675640766564,0.41610159750998343,1.8357596038220487,0.7309952809431708,1.0334491967891948,0.392992909702628,0.5204023645097909,9.841650546530351,4.172149243779851,2.4183671949440684,0.8815749649192064,0.497576571648207,2.8638158912870253,1.0471195175446386,1.2168018664482902,0.3548064354023872,0.3860296129638167,0.046658116073525116,0.019019103473119067,0.02543881351919079,0.017654864000388584,0.03158297829859677,1.674653822087671,1.1618345145010567,0.5229104181921314,0.3668466699501816,0.14677447265634616,2.1800416798191593,0.8272604287643559,0.683777133703552,0.457577877830729,0.6849362375350017,2.484508842432611,1.388609432783714,0.9250492069627987,0.3795576897642936,0.21951042132004162,0
5.960465908050537,1.2874431093841636,1.0925561366742889,1.057874222499616,0.5078898406942883,0.3114759353330127,0.5842390185621517,1.389333090245075,1.1057135135478526,0.5909487710648317,0.3198611580344406,0.5620511000289865,0.9162821624226601,0.7445985388792778,0.456536276987239,0.1894613191024153,0.04036459965564571,0.08766560935694778,0.03670146619321181,0.03334428225042776,0.05417815078462441,0.25695142220642986,0.7851998220023275,0.6973564745681972,0.3995223622403568,0.2427422032235918,0.3822389016647317,0.9024256429632034,0.6555233033286298,0.4469128138128033,0.5497575477047707,41.28656043606121,6.053920015927428,1.7230053971044963,0.7531675640766564,0.41610159750998343,1.8357596038220487,0.7309952809431708,1.0334491967891948,0.392992909702628,0.5204023645097909,9.841650546530351,4.172149243779851,2.4183671949440684,0.8815749649192064,0.497576571648207,2.8638158912870253,1.0471195175446386,1.2168018664482902,0.3548064354023872,0.3860296129638167,0.046658116073525116,0.019019103473119067,0.02543881351919079,0.017654864000388584,0.03158297829859677,1.674653822087671,1.1618345145010567,0.5229104181921314,0.3668466699501816,0.14677447265634616,2.1800416798191593,0.8272604287643559,0.683777133703552,0.457577877830729,0.6849362375350017,2.484508842432611,1.388609432783714,0.9250492069627987,0.3795576897642936,0.21951042132004162,0
