Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.036141872406006,0.15529495712231767,0.2038163673184771,0.11460291089968894,0.12145380082863778,0.09628792903759263,1.6583628640205004,0.21268720120671247,0.6431791586749549,0.34383094017559734,0.24358119019402527,0.1922884874676848,0.26135241708846635,0.047760154733353016,0.08712969941187924,0.08469712187360136,0.05662800266941995,0.060207523366848044,0.018201661587425515,0.01294529601223178,0.03499748243639632,1.0712052703721868,1.1594769870032657,4.175862569059432,12.01199552802691,12.539930830211935,0.3776892524504729,0.4244924008504718,0.812037364939758,0.1843808455385308,0.22604263823952284,0.3686732826008142,0.438007518192743,0.3806128309788556,0.17559562207632132,0.11877812652180537,0.9548729067779189,1.0982743358696805,0.37810294279210993,0.3185604862470232,0.5332398993289664,2.265944429594422,1.52122603692371,0.4657235928756729,0.8789093242524368,1.0143217388682781,0.4638910760735897,1.2395076486338754,1.7728003721871737,1.3989615021950714,1.2457034179051478,0.29589068948200326,0.04967223371349101,0.0836205306816857,0.07544846196614474,0.05504408987288527,0.07421953047177932,0.1079954706888116,0.04719883585612942,0.06740677029432134,0.0538281104006738,4.190229769022101,1.474454045589345,0.6250910423318956,0.9460449645900273,0.760452461486523,0.47830210749977187,0.4224454589210439,0.32017808326344904,0.1916198226942129,0.1189624509285272,0
5.396145820617676,0.15529495712231767,0.2038163673184771,0.11460291089968894,0.12145380082863778,0.09628792903759263,1.6583628640205004,0.21268720120671247,0.6431791586749549,0.34383094017559734,0.24358119019402527,0.1922884874676848,0.26135241708846635,0.047760154733353016,0.08712969941187924,0.08469712187360136,0.05662800266941995,0.060207523366848044,0.018201661587425515,0.01294529601223178,0.03499748243639632,1.0712052703721868,1.1594769870032657,4.175862569059432,12.01199552802691,12.539930830211935,0.3776892524504729,0.4244924008504718,0.812037364939758,0.1843808455385308,0.22604263823952284,0.3686732826008142,0.438007518192743,0.3806128309788556,0.17559562207632132,0.11877812652180537,0.9548729067779189,1.0982743358696805,0.37810294279210993,0.3185604862470232,0.5332398993289664,2.265944429594422,1.52122603692371,0.4657235928756729,0.8789093242524368,1.0143217388682781,0.4638910760735897,1.2395076486338754,1.7728003721871737,1.3989615021950714,1.2457034179051478,0.29589068948200326,0.04967223371349101,0.0836205306816857,0.07544846196614474,0.05504408987288527,0.07421953047177932,0.1079954706888116,0.04719883585612942,0.06740677029432134,0.0538281104006738,4.190229769022101,1.474454045589345,0.6250910423318956,0.9460449645900273,0.760452461486523,0.47830210749977187,0.4224454589210439,0.32017808326344904,0.1916198226942129,0.1189624509285272,0
5.549958944320679,0.0699172935891246,0.19283545753082165,0.15326126357693934,0.1418367915874735,0.08266544321689441,0.7512766238176738,0.21255751244566676,0.21653011767532948,0.28026921159799517,0.274002697549676,0.24958797911264277,0.11428462851665973,0.06881363867936212,0.12103661643811629,0.060733051790440154,0.03291822142632772,0.0513062671922648,0.044627284696013715,0.01955246156924098,0.031340918381609816,0.4713363334774989,0.9474911085305932,4.659844818624584,13.516235385293845,8.046958024530413,0.19081615760003745,0.3373250900619016,0.47517687808570463,0.20082172661502945,0.16880007140975384,0.35112227536553814,0.3927131642148447,0.20668005507747003,0.14201851852783262,0.11034114648305764,0.30220016406895067,0.8404795883728559,0.42798698499375876,0.24832109646325085,0.1320418767805788,0.305653552407989,1.0242686703609802,0.9586056659735802,0.38863320442493704,0.15781248595091515,0.5514743772522772,0.7042533372803246,1.63528267759341,1.4268865853571189,1.009875354987708,0.1384759815941505,0.05413401684918249,0.07356572914216472,0.08407935384427906,0.06963276218494888,0.09392088352642065,0.0757739477361232,0.0860990631491762,0.08764796854895474,0.05728085355028033,1.374703918201699,0.6073864948927662,0.4545066071700867,0.804752624111793,0.49236587292172357,0.3422156901098529,0.2654317785382301,0.3334151482524711,0.274306135978292,0.1449833565227009,0
6.065501928329468,0.17024923227236774,0.18609675604026812,0.160709238185856,0.12580122363025914,0.07218612549589588,0.5743617318216433,0.43121065752615373,0.11857489265045656,0.19777959760440267,0.2342848141250169,0.26835064709895223,0.04883445730426261,0.15567007582272147,0.11999325163647527,0.08038125997053674,0.021991816433432454,0.027120182895402325,0.043636120941777296,0.02016735746954466,0.023269352135761413,0.49439728388401416,1.1463277674184205,4.772022430484945,10.518003419268446,7.392459195025564,0.49001492318533596,0.7007537830673903,0.4389399161500639,0.23545540112197977,0.1193729972265735,0.5981674334467652,0.920384901356297,0.24877661311029542,0.18500648695344005,0.1263606224419589,0.33413628716516763,0.8148502450387058,0.675456240975773,0.2785454128834541,0.11905541385021189,0.4912083767790084,1.1722416763014918,1.111261426437789,0.242572834015109,0.12375715349036573,0.8947822309853533,1.488326316894524,1.36170224567939,0.9505502322950659,0.8681806666405314,0.0915421360582665,0.042295759259922655,0.08159305451103312,0.06829721484877929,0.06359120028105145,0.11326038550857646,0.0653770422455407,0.13622957700148197,0.07174388609153999,0.060406369293664,0.7250660893802316,0.6047061442391503,0.5547516005524318,0.5583054718702973,0.48089616942083474,0.4876218001456768,0.16603813890274624,0.2786525293381043,0.2514583611711136,0.14153227160131615,0
6.168004989624023,0.17024923227236774,0.18609675604026812,0.160709238185856,0.12580122363025914,0.07218612549589588,0.5743617318216433,0.43121065752615373,0.11857489265045656,0.19777959760440267,0.2342848141250169,0.26835064709895223,0.04883445730426261,0.15567007582272147,0.11999325163647527,0.08038125997053674,0.021991816433432454,0.027120182895402325,0.043636120941777296,0.02016735746954466,0.023269352135761413,0.49439728388401416,1.1463277674184205,4.772022430484945,10.518003419268446,7.392459195025564,0.49001492318533596,0.7007537830673903,0.4389399161500639,0.23545540112197977,0.1193729972265735,0.5981674334467652,0.920384901356297,0.24877661311029542,0.18500648695344005,0.1263606224419589,0.33413628716516763,0.8148502450387058,0.675456240975773,0.2785454128834541,0.11905541385021189,0.4912083767790084,1.1722416763014918,1.111261426437789,0.242572834015109,0.12375715349036573,0.8947822309853533,1.488326316894524,1.36170224567939,0.9505502322950659,0.8681806666405314,0.0915421360582665,0.042295759259922655,0.08159305451103312,0.06829721484877929,0.06359120028105145,0.11326038550857646,0.0653770422455407,0.13622957700148197,0.07174388609153999,0.060406369293664,0.7250660893802316,0.6047061442391503,0.5547516005524318,0.5583054718702973,0.48089616942083474,0.4876218001456768,0.16603813890274624,0.2786525293381043,0.2514583611711136,0.14153227160131615,0
6.526540994644165,0.12520710254924036,0.1848522212865895,0.14134397376008356,0.06839463750247998,0.04789703152193506,0.5020536279689808,0.8982519697020463,0.1369505728103739,0.20120630987360533,0.13729021106530356,0.145939487904849,0.10865836202317672,0.1444901522111014,0.10270617614232769,0.08426200955083313,0.04082947457511735,0.03409744300037055,0.02787980495130475,0.011177856643444811,0.019293114284098644,0.5807672876460166,1.8855268885752392,5.8246069562976865,11.296662469642524,7.803089558255347,0.9524774645849882,0.64484639904074,0.26799848221767664,0.25390625788623566,0.09968194091285658,0.8745808265008272,1.050406384419842,0.33295479593682387,0.2192245114761773,0.12943466539159518,0.48743986501793557,1.0490295793084847,0.8391726814608736,0.43185108896912466,0.12067359707917072,0.8755324661971251,1.0535179157186783,0.943063612196467,0.26775924771297305,0.1635031237885178,0.5876699609435659,1.2069073777313146,0.9540568345252578,0.8682644349599337,0.7731655189427793,0.08844996510097669,0.03625743806932061,0.08164784019378725,0.07096793576318952,0.04535023195988256,0.09535415212474602,0.04835713157585463,0.12371993189821175,0.08516525701362587,0.07760486297722004,1.8131718417921354,1.118346977756431,0.8905658778476274,0.4554544004090022,0.5596060399977654,0.434782161063016,0.2657017792687888,0.27958334033061366,0.16584916564695013,0.12149619255221417,0
7.040774822235107,0.1376468804858705,0.18344017206236007,0.12594764796147975,0.0808692590660781,0.04867282655240858,0.43230888440086984,0.35816916660793985,0.33204285584294346,0.24911267662885395,0.11399265018568944,0.13022123363134833,0.07382596735023281,0.0724842060570719,0.084405318255734,0.06319841384734148,0.05049387459205005,0.050219489205790085,0.012497826231321696,0.009981951453166523,0.014698218568600386,0.47857316428310587,0.9622499766461892,6.188201889459783,7.687116279033146,7.606573321820539,0.464877896491339,0.2744835229008136,0.11855120934081172,0.16272715359327816,0.10605199020537953,0.5409787949070666,0.8442964733191138,0.379521708170903,0.20384842597405753,0.15097749362348856,0.5388645624090508,0.7090269346252476,0.6991620682499612,0.39144874149564574,0.09871382632701382,0.5489463918989794,0.5914381066950937,0.874608444156596,0.33639109737756817,0.15135034857305651,0.9581673038033244,0.7258071526406956,1.1163656950814718,1.2046415880400863,0.8127474027291807,0.05264849549462004,0.058258310999660196,0.06926656106792997,0.06357738881510096,0.04962890051355414,0.09887516327631585,0.03746600802426866,0.11382416214296691,0.07283079268266841,0.05492291252377269,2.223752403725738,0.9138776847153183,0.6925901878172722,0.4333060149592912,0.4947073755731895,0.5039048509854265,0.21639929962363622,0.3518715995508068,0.22392660417045626,0.09384412055426872,0
7.554456949234009,0.28831037070733,0.11098640243880394,0.1683188630425352,0.11776872674136299,0.043221758565901686,0.6134563905738459,0.19704446053144026,0.3741676755837814,0.23761460798011697,0.12820159514681326,0.15993721366594657,0.07400768533105893,0.0872449386148389,0.07623179178798299,0.05697009367350174,0.060566149678232345,0.0537959795219537,0.0114386076913426,0.014624004268545914,0.016869771922792556,0.6929099732399233,0.9192038969860116,4.754991092994455,8.238180522495844,7.775340112526561,0.3064917213164969,0.18528934089674415,0.13277656553158146,0.19956760182615063,0.13218254183602884,0.6455488502732324,0.8014783226898864,0.24481408242046124,0.10076983024477115,0.12705552541771972,1.0345044090087332,0.4927724758978002,0.3849419130993141,0.3170248298304622,0.10972667809921773,0.8653128846967506,0.3561852559264437,0.5787403090407017,0.2558313006359767,0.17748995983453597,2.2343347284019224,0.5137351743143453,0.9633348878132583,1.6385780502297234,0.8274982190901347,0.11871156493561985,0.08375641063705101,0.08844193659058583,0.059119361159612464,0.06342596396403731,0.14311181510945262,0.07435337920124566,0.1434621284373632,0.08461680463858816,0.04124504667313632,3.0315821761299353,0.9643695005501437,0.6870993412950663,0.31139555512610445,0.4670379655058501,0.5239040042853231,0.2141995979198322,0.43051421795905537,0.33463929695952505,0.07911052145062242,0
7.91431188583374,0.28831037070733,0.11098640243880394,0.1683188630425352,0.11776872674136299,0.043221758565901686,0.6134563905738459,0.19704446053144026,0.3741676755837814,0.23761460798011697,0.12820159514681326,0.15993721366594657,0.07400768533105893,0.0872449386148389,0.07623179178798299,0.05697009367350174,0.060566149678232345,0.0537959795219537,0.0114386076913426,0.014624004268545914,0.016869771922792556,0.6929099732399233,0.9192038969860116,4.754991092994455,8.238180522495844,7.775340112526561,0.3064917213164969,0.18528934089674415,0.13277656553158146,0.19956760182615063,0.13218254183602884,0.6455488502732324,0.8014783226898864,0.24481408242046124,0.10076983024477115,0.12705552541771972,1.0345044090087332,0.4927724758978002,0.3849419130993141,0.3170248298304622,0.10972667809921773,0.8653128846967506,0.3561852559264437,0.5787403090407017,0.2558313006359767,0.17748995983453597,2.2343347284019224,0.5137351743143453,0.9633348878132583,1.6385780502297234,0.8274982190901347,0.11871156493561985,0.08375641063705101,0.08844193659058583,0.059119361159612464,0.06342596396403731,0.14311181510945262,0.07435337920124566,0.1434621284373632,0.08461680463858816,0.04124504667313632,3.0315821761299353,0.9643695005501437,0.6870993412950663,0.31139555512610445,0.4670379655058501,0.5239040042853231,0.2141995979198322,0.43051421795905537,0.33463929695952505,0.07911052145062242,0
8.07341194152832,0.19722053214828264,0.12120624948116035,0.21609184821565486,0.1062086361108353,0.037664694373760375,0.5640601549826932,0.6355293394584015,0.5799322847533959,0.23588437296024956,0.13129638607336863,0.15304858784710004,0.1696998820141468,0.07555031387120581,0.09311356375475786,0.04442122107625594,0.05639698549602268,0.029346256139837514,0.020192106375862412,0.016147492145387406,0.0222112072769464,1.0980713328251537,2.2650448399187906,6.717283429931587,8.76114449011116,9.497708242965,0.44043064974831253,0.42521372537501073,0.20441505696876963,0.2063605326045325,0.14728864538714911,0.8466806107800865,1.6884054176051624,0.5235113370940112,0.1813535482783985,0.15786859230653427,0.8213613994544858,1.3555817984258782,0.4972461460297878,0.3260231123365475,0.17302861314950027,0.8294644673313238,1.2248381070166134,0.5436136831022136,0.20751159240535755,0.20418018951552766,1.413504643639519,0.9480794372774096,1.0371240862111677,1.4825935054286934,1.1635130430711396,0.17840496010719525,0.14460342142554072,0.05588055034451648,0.051621219273953016,0.07909891907938404,0.140335929618656,0.18425150312631017,0.1936499088043052,0.10995514909899641,0.03869841220318009,1.8996314477107414,0.9977579724017672,1.2176627863556353,0.7389701232156436,0.49360145671730454,0.29279504250274596,0.4344961022176481,0.5322022312778298,0.3332685766701906,0.10194126222191732,0
