Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
4.126205921173096,11159.330440762926,4881.958918030577,2427.1477277863214,940.9013784380465,240.09362275132614,3859.9279277823057,1952.7166216862906,987.3551485910671,423.1549780106211,120.36710832818686,9119.014652252183,4077.5031564578476,2027.7763116879953,808.0487554046006,214.2368192915534,3778.085553088101,2043.2625530744356,1063.8845883500296,462.356191699287,134.8329193738064,7471.881278319941,3517.08110211056,1819.9942512853622,763.8980251970569,209.51772910140372,8293.368691239446,3842.4337187265896,1983.2315666993313,841.9354225122553,221.63073253938884,7845.509724106843,3679.5694776632477,1889.040028898773,779.2723030676531,211.18526463705496,7192.873539329493,3223.4462788249434,1694.310255755048,674.5654311521401,182.02670089189166,10210.892040856557,4541.3067569410905,2257.4954074062475,896.3358897948593,223.0028580729598,10676.434370525381,4496.542919863012,2347.656617272577,908.3898119327938,232.49518607514597,9381.597251230573,4200.732659064949,2028.2378282171776,825.0774639957635,221.49353671928387,2977.769487097999,1410.603975479803,727.189829871288,308.4671586544703,88.83872308307213,9327.266646171338,4190.4184907904255,2096.4882014752616,855.6703040327329,230.88504084197245,3646.852336646328,1762.5800826849525,928.9572566709978,402.08005763447665,119.18314425451844,0
4.52954888343811,11013.429586032193,4150.416752273745,1261.4238171751465,370.77434147016254,161.21994484083422,3816.115965954801,1574.648682597423,509.7888020314805,162.43696234960078,78.00784537012237,9059.605157790058,3499.9778104763336,1082.7296679179458,315.2463665502976,141.7244101576244,3660.3555398107687,1653.3538704107611,545.1535068263929,182.2626962301353,83.98290664204661,7462.130300640025,2983.473187381073,948.8375533770036,286.48776095850076,150.79432727086783,8328.149059901283,3308.9064005316072,1047.3087792676279,313.2466211822148,158.7213349569847,7888.795343382818,3150.858428884547,996.2897088857359,301.6421957402397,147.22877319803163,7125.006799876999,2784.343620942872,878.4160975164518,265.5065141057385,121.84876833864597,10293.250669315114,3816.4244329769977,1116.5283563590792,347.3032524485953,157.72429120967723,10580.262753205563,3846.5360331035376,1089.314945113775,355.5536413106555,181.74518807650506,9394.189393458866,3552.8910277796526,1178.253781887093,318.63535867031396,139.38081804478665,3034.8171123915877,1223.5997425124617,386.8296245647612,122.44765872898671,61.05444481769394,9613.72894562817,3512.234569367736,1137.6326470562924,316.31755465405286,149.68524456540786,3626.0421620602465,1496.4763581292736,494.2241818741425,157.58186583585803,80.05159586376605,0
5.140520095825195,14193.371925134377,4058.1716388305595,1732.748788625532,451.2578467583324,219.5898468347944,5081.805044819253,1562.6708038519046,728.1076157865912,206.58057254520403,107.63053707581717,11638.950850875304,3366.8974951729306,1469.8517951558895,387.2930813351333,196.3029545008586,4763.5457059411065,1600.1199627050403,797.4300380505275,231.24965916632672,121.28747963512204,9629.572815854088,2893.1708732375446,1263.7897454132349,355.9370338668274,180.95939756550408,10623.426089974651,3190.415065706933,1392.2893552687492,387.8737778052905,207.1012603267609,10100.199723421529,3028.053832100242,1324.4403116845103,370.7270878674908,186.82024339984957,9226.346645281465,2754.3114177055727,1193.5757881703544,327.6441957649736,163.99997177843173,13108.854593482647,3726.46242580325,1494.1009498850856,407.6661239806664,200.95683906189151,13418.827388176862,3801.0443896502757,1488.155977963453,414.3748237506022,208.52688532824268,12135.438378786765,3490.972534567373,1633.0736974069976,412.2214213197673,209.49512438395035,3806.9504851698857,1159.101241613762,530.6909375084357,150.2436372262098,83.31925896490952,12110.239209735906,3518.991597702759,1536.7024715153982,414.24045236213124,209.00414316595626,4627.122257626551,1441.901659580829,680.1973154326957,195.64807208545372,111.57802064800588,0
5.5494818687438965,11125.471744553503,4129.09686723344,1571.0973592906798,484.2777448179524,164.4881086562426,4054.897464911709,1644.1518953018467,675.7993050602931,227.96193763884787,83.41093508985914,9094.537636551218,3445.438248908567,1326.3998586767564,419.81088670203434,147.7242046175307,3832.673575678515,1681.6198019030946,731.4871483886412,252.61982240952156,95.27910989354066,7564.549276266863,3005.609536932243,1137.9909311226072,396.92590682620596,128.82654016845115,8295.66353652383,3288.5131175831148,1243.9073989595217,417.4544064515688,148.5428875310131,7893.542404292598,3117.1413533475597,1188.0895485887102,407.7775374256112,135.90685122245563,7348.380231731575,2872.3012168286687,1092.5073045827378,365.2651535153632,123.1930406447691,10210.222209351128,3830.193339923404,1411.6136195710944,462.27724611196334,145.87170407277392,10514.44808527416,3908.2199302647455,1425.7909110895387,476.15546348129465,149.91327586555474,9526.120020778111,3580.958559020231,1386.0650035176052,423.566080126033,164.55620788807417,2957.2587962958337,1175.750973739673,467.3223679597117,159.89086489781823,62.217974701744566,9467.992403484148,3623.816872461112,1360.7607094055645,452.8933961643123,158.51298601993616,3645.931594831868,1479.877142958757,600.2993127711636,209.9513892137872,84.53296308782858,0
5.853679895401001,11125.471744553503,4129.09686723344,1571.0973592906798,484.2777448179524,164.4881086562426,4054.897464911709,1644.1518953018467,675.7993050602931,227.96193763884787,83.41093508985914,9094.537636551218,3445.438248908567,1326.3998586767564,419.81088670203434,147.7242046175307,3832.673575678515,1681.6198019030946,731.4871483886412,252.61982240952156,95.27910989354066,7564.549276266863,3005.609536932243,1137.9909311226072,396.92590682620596,128.82654016845115,8295.66353652383,3288.5131175831148,1243.9073989595217,417.4544064515688,148.5428875310131,7893.542404292598,3117.1413533475597,1188.0895485887102,407.7775374256112,135.90685122245563,7348.380231731575,2872.3012168286687,1092.5073045827378,365.2651535153632,123.1930406447691,10210.222209351128,3830.193339923404,1411.6136195710944,462.27724611196334,145.87170407277392,10514.44808527416,3908.2199302647455,1425.7909110895387,476.15546348129465,149.91327586555474,9526.120020778111,3580.958559020231,1386.0650035176052,423.566080126033,164.55620788807417,2957.2587962958337,1175.750973739673,467.3223679597117,159.89086489781823,62.217974701744566,9467.992403484148,3623.816872461112,1360.7607094055645,452.8933961643123,158.51298601993616,3645.931594831868,1479.877142958757,600.2993127711636,209.9513892137872,84.53296308782858,0
6.006404876708984,11125.471744553503,4129.09686723344,1571.0973592906798,484.2777448179524,164.4881086562426,4054.897464911709,1644.1518953018467,675.7993050602931,227.96193763884787,83.41093508985914,9094.537636551218,3445.438248908567,1326.3998586767564,419.81088670203434,147.7242046175307,3832.673575678515,1681.6198019030946,731.4871483886412,252.61982240952156,95.27910989354066,7564.549276266863,3005.609536932243,1137.9909311226072,396.92590682620596,128.82654016845115,8295.66353652383,3288.5131175831148,1243.9073989595217,417.4544064515688,148.5428875310131,7893.542404292598,3117.1413533475597,1188.0895485887102,407.7775374256112,135.90685122245563,7348.380231731575,2872.3012168286687,1092.5073045827378,365.2651535153632,123.1930406447691,10210.222209351128,3830.193339923404,1411.6136195710944,462.27724611196334,145.87170407277392,10514.44808527416,3908.2199302647455,1425.7909110895387,476.15546348129465,149.91327586555474,9526.120020778111,3580.958559020231,1386.0650035176052,423.566080126033,164.55620788807417,2957.2587962958337,1175.750973739673,467.3223679597117,159.89086489781823,62.217974701744566,9467.992403484148,3623.816872461112,1360.7607094055645,452.8933961643123,158.51298601993616,3645.931594831868,1479.877142958757,600.2993127711636,209.9513892137872,84.53296308782858,0
6.058382987976074,12265.244089002454,2104.7850942033415,780.2825626530936,460.42768046939034,219.64231140248341,4422.213415324664,818.9354110414332,324.036732467267,207.9021820777904,111.73818473583023,10079.277117883048,1763.9803585100283,660.1288603764365,393.71542361419046,193.6428239683279,4097.770592043279,846.6336120469755,345.9489100802059,227.97847681234416,122.53494060308753,8328.202983461706,1551.3659731338835,564.8037873514253,383.59730315115814,183.7679515918717,9189.14135203789,1710.8282019912986,632.3037924817602,405.2602551108634,212.8293387169706,8739.440579512988,1613.952523724818,593.4362584077702,391.2710174078815,192.47642314225186,8241.912095432192,1475.4207005224418,526.3934355989854,346.61278002187754,172.81207983276195,11343.881352033566,1959.6034594027103,711.5443444300603,448.2143334275525,207.57670049511668,11879.25242267734,2030.5524168403774,747.1385985139623,499.5431237930328,214.761936297273,10596.05169482904,1831.598263810037,665.5730909371227,379.2763023075524,208.03057227362075,3278.5808051532263,599.9894738807343,238.68246610390258,148.42564458470622,82.16375840320116,10374.591457857297,1858.830107184329,696.180367803121,409.0828715991512,206.84107881716773,4059.391190325201,759.9518362109598,304.4225813355481,196.17281016449493,110.35716542479425,0
6.526915073394775,9576.019268360025,1411.0977122178922,1460.196160925433,419.8689488331084,205.42198752964666,3384.9293938567166,542.7905045002383,594.4859912457737,187.88509290570207,105.0640007442724,7863.655012397681,1176.4076764723063,1229.727050773357,360.372839760568,182.13905037306344,3112.9336830516954,560.6313750270795,629.182567888253,205.92075744675844,114.57835736130349,6457.306515656425,1052.4430706645926,1058.9249505778105,339.6812603141092,167.88251186060242,7174.260830274296,1160.4520084291119,1184.8401236145069,362.35040148732423,198.8708425544538,6807.6881213838105,1087.3689650224935,1113.2394890709902,347.46991222781713,179.14090715291286,6382.561751797414,966.7555253691642,960.3303355185722,310.0797729924399,161.56487661166713,8865.67535728466,1302.2720264312509,1286.2036295749629,401.21739959571806,200.76395716238386,9328.618191083484,1375.56102614786,1336.7021941411267,453.8359660172734,212.70092131854537,8225.503729787994,1192.2125173808981,1307.7786612142397,332.0613815348441,183.61044205287732,2542.076682608983,403.97914167814184,449.65632436430803,135.73938108901203,77.13764737423902,8064.410941716799,1249.9828070289052,1336.7327867616357,363.4178010019206,191.40337607700468,3139.364232577135,511.20272486337257,575.4215782237235,180.15512935473032,103.00709999186861,0
6.577661037445068,9576.019268360025,1411.0977122178922,1460.196160925433,419.8689488331084,205.42198752964666,3384.9293938567166,542.7905045002383,594.4859912457737,187.88509290570207,105.0640007442724,7863.655012397681,1176.4076764723063,1229.727050773357,360.372839760568,182.13905037306344,3112.9336830516954,560.6313750270795,629.182567888253,205.92075744675844,114.57835736130349,6457.306515656425,1052.4430706645926,1058.9249505778105,339.6812603141092,167.88251186060242,7174.260830274296,1160.4520084291119,1184.8401236145069,362.35040148732423,198.8708425544538,6807.6881213838105,1087.3689650224935,1113.2394890709902,347.46991222781713,179.14090715291286,6382.561751797414,966.7555253691642,960.3303355185722,310.0797729924399,161.56487661166713,8865.67535728466,1302.2720264312509,1286.2036295749629,401.21739959571806,200.76395716238386,9328.618191083484,1375.56102614786,1336.7021941411267,453.8359660172734,212.70092131854537,8225.503729787994,1192.2125173808981,1307.7786612142397,332.0613815348441,183.61044205287732,2542.076682608983,403.97914167814184,449.65632436430803,135.73938108901203,77.13764737423902,8064.410941716799,1249.9828070289052,1336.7327867616357,363.4178010019206,191.40337607700468,3139.364232577135,511.20272486337257,575.4215782237235,180.15512935473032,103.00709999186861,0
6.680804014205933,9576.019268360025,1411.0977122178922,1460.196160925433,419.8689488331084,205.42198752964666,3384.9293938567166,542.7905045002383,594.4859912457737,187.88509290570207,105.0640007442724,7863.655012397681,1176.4076764723063,1229.727050773357,360.372839760568,182.13905037306344,3112.9336830516954,560.6313750270795,629.182567888253,205.92075744675844,114.57835736130349,6457.306515656425,1052.4430706645926,1058.9249505778105,339.6812603141092,167.88251186060242,7174.260830274296,1160.4520084291119,1184.8401236145069,362.35040148732423,198.8708425544538,6807.6881213838105,1087.3689650224935,1113.2394890709902,347.46991222781713,179.14090715291286,6382.561751797414,966.7555253691642,960.3303355185722,310.0797729924399,161.56487661166713,8865.67535728466,1302.2720264312509,1286.2036295749629,401.21739959571806,200.76395716238386,9328.618191083484,1375.56102614786,1336.7021941411267,453.8359660172734,212.70092131854537,8225.503729787994,1192.2125173808981,1307.7786612142397,332.0613815348441,183.61044205287732,2542.076682608983,403.97914167814184,449.65632436430803,135.73938108901203,77.13764737423902,8064.410941716799,1249.9828070289052,1336.7327867616357,363.4178010019206,191.40337607700468,3139.364232577135,511.20272486337257,575.4215782237235,180.15512935473032,103.00709999186861,0
7.089185953140259,2435.190474241089,1008.691812470302,1067.4428800454507,282.74443299916845,94.91647851951002,862.6433634304578,397.2942873426876,439.97263009298996,127.74324538109495,49.97294889578068,2007.7135362705258,835.8204732215737,895.7157264050139,243.99941432524423,86.19311004582124,823.1984303211906,406.54992277830115,459.96637211552155,138.60247070318024,55.558696218408926,1668.7900155650746,744.2420624599365,801.482091712667,226.6411071518694,77.73091191538933,1858.7328210838402,818.4771207097449,871.5968226468041,238.36218588517568,93.14365373191015,1762.5900477613407,768.4226906510651,832.0827356012121,228.06070162062855,82.66226658056624,1615.6345927029636,690.7497710696093,703.1877218442435,209.0236448576304,75.52130829176937,2268.3716782492866,940.9609100851467,963.2452718873477,292.18750853101795,93.35946177644207,2377.4001237093753,991.3502333772688,1019.8057780871724,338.17219816908175,92.91050073009484,2085.17946342418,834.4454494045954,936.4966247604884,218.9392652930435,88.21966416990603,658.344097868454,287.04574115099416,324.07911994624175,91.45600163561271,36.03763365526527,2106.6805851951444,879.5681820828896,960.7698585111201,262.2747175807977,94.78069868001892,809.893488782454,360.27352467843053,419.86040442397757,121.25081590188806,48.77329431162902,0
7.141685962677002,2435.190474241089,1008.691812470302,1067.4428800454507,282.74443299916845,94.91647851951002,862.6433634304578,397.2942873426876,439.97263009298996,127.74324538109495,49.97294889578068,2007.7135362705258,835.8204732215737,895.7157264050139,243.99941432524423,86.19311004582124,823.1984303211906,406.54992277830115,459.96637211552155,138.60247070318024,55.558696218408926,1668.7900155650746,744.2420624599365,801.482091712667,226.6411071518694,77.73091191538933,1858.7328210838402,818.4771207097449,871.5968226468041,238.36218588517568,93.14365373191015,1762.5900477613407,768.4226906510651,832.0827356012121,228.06070162062855,82.66226658056624,1615.6345927029636,690.7497710696093,703.1877218442435,209.0236448576304,75.52130829176937,2268.3716782492866,940.9609100851467,963.2452718873477,292.18750853101795,93.35946177644207,2377.4001237093753,991.3502333772688,1019.8057780871724,338.17219816908175,92.91050073009484,2085.17946342418,834.4454494045954,936.4966247604884,218.9392652930435,88.21966416990603,658.344097868454,287.04574115099416,324.07911994624175,91.45600163561271,36.03763365526527,2106.6805851951444,879.5681820828896,960.7698585111201,262.2747175807977,94.78069868001892,809.893488782454,360.27352467843053,419.86040442397757,121.25081590188806,48.77329431162902,0
