Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
4.032917022705078,1.2982650509426918,0.6560471071972175,0.46213044301830597,0.31516807782209294,0.1473639573982936,0.5693514564824347,0.3613904521374396,0.27276336501976667,0.2759927022075863,0.2538206984372214,1.1068686103431002,0.4858580672607308,0.2520384774470732,0.19251966935776785,0.19224494600107714,4.588569621999969,1.8992376861125457,1.1603452563512662,0.635090061330555,0.8289182110292809,0.2378809448117537,0.28139350426999,0.745127178869014,1.6006221325114718,1.5310839639088916,0.20756345908058824,0.4311004638611695,0.6459554532577556,0.36104188900120593,0.19144125963110756,0.8463997110775788,0.7697509554251674,0.6218548229611911,0.2351524953880712,0.09023491099620012,0.5092826353155213,0.4004736245682836,0.7057023256019131,0.35492022357428793,0.18100394479182064,0.7709178555158958,0.7669089672587454,0.5438450830987985,0.5202103592129848,0.22244455016462916,1.155209917859591,1.3268669422223391,1.6532315894039311,4.684352279491209,2.1226239530713444,0.04767913559366827,0.06955761491516724,0.038658716818011814,0.05171786469991393,0.07100340115283993,1.8782207684952463,0.467997792225533,0.22253175730475805,0.3018718997865365,0.148061606726843,3.5592272005573995,0.7938700161000612,0.4705044740708931,0.5116718910002096,0.3719506556041562,2.0736182642711825,0.6976597009050283,0.37113191441598553,0.3628966268299478,0.180949174341491,0
4.134893178939819,1.2982650509426918,0.6560471071972175,0.46213044301830597,0.31516807782209294,0.1473639573982936,0.5693514564824347,0.3613904521374396,0.27276336501976667,0.2759927022075863,0.2538206984372214,1.1068686103431002,0.4858580672607308,0.2520384774470732,0.19251966935776785,0.19224494600107714,4.588569621999969,1.8992376861125457,1.1603452563512662,0.635090061330555,0.8289182110292809,0.2378809448117537,0.28139350426999,0.745127178869014,1.6006221325114718,1.5310839639088916,0.20756345908058824,0.4311004638611695,0.6459554532577556,0.36104188900120593,0.19144125963110756,0.8463997110775788,0.7697509554251674,0.6218548229611911,0.2351524953880712,0.09023491099620012,0.5092826353155213,0.4004736245682836,0.7057023256019131,0.35492022357428793,0.18100394479182064,0.7709178555158958,0.7669089672587454,0.5438450830987985,0.5202103592129848,0.22244455016462916,1.155209917859591,1.3268669422223391,1.6532315894039311,4.684352279491209,2.1226239530713444,0.04767913559366827,0.06955761491516724,0.038658716818011814,0.05171786469991393,0.07100340115283993,1.8782207684952463,0.467997792225533,0.22253175730475805,0.3018718997865365,0.148061606726843,3.5592272005573995,0.7938700161000612,0.4705044740708931,0.5116718910002096,0.3719506556041562,2.0736182642711825,0.6976597009050283,0.37113191441598553,0.3628966268299478,0.180949174341491,0
4.286535024642944,1.2982650509426918,0.6560471071972175,0.46213044301830597,0.31516807782209294,0.1473639573982936,0.5693514564824347,0.3613904521374396,0.27276336501976667,0.2759927022075863,0.2538206984372214,1.1068686103431002,0.4858580672607308,0.2520384774470732,0.19251966935776785,0.19224494600107714,4.588569621999969,1.8992376861125457,1.1603452563512662,0.635090061330555,0.8289182110292809,0.2378809448117537,0.28139350426999,0.745127178869014,1.6006221325114718,1.5310839639088916,0.20756345908058824,0.4311004638611695,0.6459554532577556,0.36104188900120593,0.19144125963110756,0.8463997110775788,0.7697509554251674,0.6218548229611911,0.2351524953880712,0.09023491099620012,0.5092826353155213,0.4004736245682836,0.7057023256019131,0.35492022357428793,0.18100394479182064,0.7709178555158958,0.7669089672587454,0.5438450830987985,0.5202103592129848,0.22244455016462916,1.155209917859591,1.3268669422223391,1.6532315894039311,4.684352279491209,2.1226239530713444,0.04767913559366827,0.06955761491516724,0.038658716818011814,0.05171786469991393,0.07100340115283993,1.8782207684952463,0.467997792225533,0.22253175730475805,0.3018718997865365,0.148061606726843,3.5592272005573995,0.7938700161000612,0.4705044740708931,0.5116718910002096,0.3719506556041562,2.0736182642711825,0.6976597009050283,0.37113191441598553,0.3628966268299478,0.180949174341491,0
4.439562082290649,1.2982650509426918,0.6560471071972175,0.46213044301830597,0.31516807782209294,0.1473639573982936,0.5693514564824347,0.3613904521374396,0.27276336501976667,0.2759927022075863,0.2538206984372214,1.1068686103431002,0.4858580672607308,0.2520384774470732,0.19251966935776785,0.19224494600107714,4.588569621999969,1.8992376861125457,1.1603452563512662,0.635090061330555,0.8289182110292809,0.2378809448117537,0.28139350426999,0.745127178869014,1.6006221325114718,1.5310839639088916,0.20756345908058824,0.4311004638611695,0.6459554532577556,0.36104188900120593,0.19144125963110756,0.8463997110775788,0.7697509554251674,0.6218548229611911,0.2351524953880712,0.09023491099620012,0.5092826353155213,0.4004736245682836,0.7057023256019131,0.35492022357428793,0.18100394479182064,0.7709178555158958,0.7669089672587454,0.5438450830987985,0.5202103592129848,0.22244455016462916,1.155209917859591,1.3268669422223391,1.6532315894039311,4.684352279491209,2.1226239530713444,0.04767913559366827,0.06955761491516724,0.038658716818011814,0.05171786469991393,0.07100340115283993,1.8782207684952463,0.467997792225533,0.22253175730475805,0.3018718997865365,0.148061606726843,3.5592272005573995,0.7938700161000612,0.4705044740708931,0.5116718910002096,0.3719506556041562,2.0736182642711825,0.6976597009050283,0.37113191441598553,0.3628966268299478,0.180949174341491,0
4.54059910774231,1.1856705694994594,0.5334430482122989,0.46826227352119815,0.40770808709775525,0.13985649542120843,0.652810257094883,0.2186613867772891,0.7112484598794714,0.42500791468880084,0.20468994610186303,1.1310767261108454,0.32701509108144533,0.19851798155367475,0.21768875350170563,0.16223340818757853,3.7387687827471705,1.1407921381856818,1.4300393833426794,0.5758061541345886,0.5762841653665044,0.2675041787001231,0.3143246418703797,0.9683813251729213,0.839893217082062,1.6568862845525059,0.3640475652682482,0.6528603273286961,0.6878715996856104,0.42009036635395985,0.23583961493275712,0.7860701710768301,0.9387150049042879,0.3877627554236051,0.21743366114694207,0.08008287458105867,0.8710036704338325,0.22953229087312385,0.5155459398719828,0.3263931936331692,0.14501794320564543,1.0217744012162695,0.44477438562294136,0.5063185422230325,0.539018540412512,0.2812892227994012,2.766745894389082,1.1092326933082042,2.1267549307927243,4.306756459895074,3.4416865951737794,0.04750343953576289,0.0374936792724749,0.04528879026121456,0.07227453517522615,0.10905624220500415,1.5736460966599906,0.2617332472959307,0.3081434302437344,0.3481584669805884,0.24218528908143502,1.9375132455059045,0.5321052435141982,0.8427393013447939,0.45526725521908523,0.39406350258864237,1.4335175042675035,0.31672577456035644,0.38678115166801574,0.33068074004052855,0.218186497872393,0
5.0465991497039795,0.6552562987291999,0.6794675248799581,0.4422040283689084,0.3277329162239003,0.16153803384573542,0.8079089375673898,0.4913105701728684,0.6439198843580365,0.4532279790934987,0.2098976688885238,0.8817011310596299,0.3333940113844893,0.2564762736339514,0.26827628861286035,0.11453954634696137,4.832791764276764,0.6179170091626635,1.189338919099457,0.5191580006479641,0.6275770938652616,0.3315990349018396,0.31369986557260615,0.969650310741629,1.0572408330814231,1.6875349512558093,0.3909379343961567,0.48260878008743735,0.5681891763306759,0.5378331804744927,0.2526893082703512,0.5476335162413688,0.4294356876482134,0.27683338694498705,0.23017043535440093,0.08193728102699464,0.918203765812313,0.24302810608816713,0.3886647295740961,0.48900799637598863,0.2391045028461545,1.067793699986602,0.3025097168042369,0.9668607715265432,0.9960382652392502,0.6920721104818177,9.200056623674364,1.9925365583616292,3.3155078864721315,6.648142467663903,5.877634964908625,0.07786821571124271,0.0548716304167331,0.06325042832098123,0.31537805276189634,0.45569809558150726,1.2435608855162397,0.6403933673289679,0.5590557605410612,0.6278971596370373,0.7869527779785543,1.3086698622191972,1.8488695224131884,1.8639726021570644,1.1957646817601568,0.7587676274489091,0.7865564446444366,0.5039852818519529,0.5529091458852857,0.46953826775722246,0.3609876224284107,0
5.149152994155884,0.6552562987291999,0.6794675248799581,0.4422040283689084,0.3277329162239003,0.16153803384573542,0.8079089375673898,0.4913105701728684,0.6439198843580365,0.4532279790934987,0.2098976688885238,0.8817011310596299,0.3333940113844893,0.2564762736339514,0.26827628861286035,0.11453954634696137,4.832791764276764,0.6179170091626635,1.189338919099457,0.5191580006479641,0.6275770938652616,0.3315990349018396,0.31369986557260615,0.969650310741629,1.0572408330814231,1.6875349512558093,0.3909379343961567,0.48260878008743735,0.5681891763306759,0.5378331804744927,0.2526893082703512,0.5476335162413688,0.4294356876482134,0.27683338694498705,0.23017043535440093,0.08193728102699464,0.918203765812313,0.24302810608816713,0.3886647295740961,0.48900799637598863,0.2391045028461545,1.067793699986602,0.3025097168042369,0.9668607715265432,0.9960382652392502,0.6920721104818177,9.200056623674364,1.9925365583616292,3.3155078864721315,6.648142467663903,5.877634964908625,0.07786821571124271,0.0548716304167331,0.06325042832098123,0.31537805276189634,0.45569809558150726,1.2435608855162397,0.6403933673289679,0.5590557605410612,0.6278971596370373,0.7869527779785543,1.3086698622191972,1.8488695224131884,1.8639726021570644,1.1957646817601568,0.7587676274489091,0.7865564446444366,0.5039852818519529,0.5529091458852857,0.46953826775722246,0.3609876224284107,0
5.301187038421631,0.6552562987291999,0.6794675248799581,0.4422040283689084,0.3277329162239003,0.16153803384573542,0.8079089375673898,0.4913105701728684,0.6439198843580365,0.4532279790934987,0.2098976688885238,0.8817011310596299,0.3333940113844893,0.2564762736339514,0.26827628861286035,0.11453954634696137,4.832791764276764,0.6179170091626635,1.189338919099457,0.5191580006479641,0.6275770938652616,0.3315990349018396,0.31369986557260615,0.969650310741629,1.0572408330814231,1.6875349512558093,0.3909379343961567,0.48260878008743735,0.5681891763306759,0.5378331804744927,0.2526893082703512,0.5476335162413688,0.4294356876482134,0.27683338694498705,0.23017043535440093,0.08193728102699464,0.918203765812313,0.24302810608816713,0.3886647295740961,0.48900799637598863,0.2391045028461545,1.067793699986602,0.3025097168042369,0.9668607715265432,0.9960382652392502,0.6920721104818177,9.200056623674364,1.9925365583616292,3.3155078864721315,6.648142467663903,5.877634964908625,0.07786821571124271,0.0548716304167331,0.06325042832098123,0.31537805276189634,0.45569809558150726,1.2435608855162397,0.6403933673289679,0.5590557605410612,0.6278971596370373,0.7869527779785543,1.3086698622191972,1.8488695224131884,1.8639726021570644,1.1957646817601568,0.7587676274489091,0.7865564446444366,0.5039852818519529,0.5529091458852857,0.46953826775722246,0.3609876224284107,0
5.403148174285889,0.6552562987291999,0.6794675248799581,0.4422040283689084,0.3277329162239003,0.16153803384573542,0.8079089375673898,0.4913105701728684,0.6439198843580365,0.4532279790934987,0.2098976688885238,0.8817011310596299,0.3333940113844893,0.2564762736339514,0.26827628861286035,0.11453954634696137,4.832791764276764,0.6179170091626635,1.189338919099457,0.5191580006479641,0.6275770938652616,0.3315990349018396,0.31369986557260615,0.969650310741629,1.0572408330814231,1.6875349512558093,0.3909379343961567,0.48260878008743735,0.5681891763306759,0.5378331804744927,0.2526893082703512,0.5476335162413688,0.4294356876482134,0.27683338694498705,0.23017043535440093,0.08193728102699464,0.918203765812313,0.24302810608816713,0.3886647295740961,0.48900799637598863,0.2391045028461545,1.067793699986602,0.3025097168042369,0.9668607715265432,0.9960382652392502,0.6920721104818177,9.200056623674364,1.9925365583616292,3.3155078864721315,6.648142467663903,5.877634964908625,0.07786821571124271,0.0548716304167331,0.06325042832098123,0.31537805276189634,0.45569809558150726,1.2435608855162397,0.6403933673289679,0.5590557605410612,0.6278971596370373,0.7869527779785543,1.3086698622191972,1.8488695224131884,1.8639726021570644,1.1957646817601568,0.7587676274489091,0.7865564446444366,0.5039852818519529,0.5529091458852857,0.46953826775722246,0.3609876224284107,0
5.5058581829071045,1.332589504342959,0.6911631761557174,0.2751141461525324,0.4863486131036381,0.2692372667475261,4.309556391393709,1.996293327564955,0.4333379333203913,0.6600559561582137,0.31928858476963207,1.1557785787911592,0.45038542306609286,0.2678991212685047,0.4423979165070968,0.1846030484249293,4.898387851191011,0.40464120987415175,0.5379380658146579,0.777288695896936,0.7179257237564176,0.5492304901619338,0.43006491008339975,0.6986722907724298,1.516097532690901,1.3931406299659634,0.5049325726104027,0.21822434297805948,0.3074575300873936,0.35147776735597563,0.2247056847166139,0.5474834986921621,0.22200971699722624,0.2509718956981562,0.14815196686263443,0.11996773933384547,0.9963853599383348,0.3146810271370003,0.3926774135804818,0.6772198335304283,0.4093333355838364,1.207871000993313,0.27995258462190076,0.8315254794887078,1.265555446672944,0.7984855568112817,4.582724745242326,2.057283521270074,3.4268282786534052,8.614443432303968,5.5155653075019035,0.06770382229797922,0.08862033399919962,0.08653567786824307,0.7271407699180903,0.5930404399283705,1.2196794821763322,0.7285355915215576,0.455145745519584,1.2263878699024158,1.1067022937292372,5.311961515902947,3.0816404299983,1.9495080575823773,1.8053037409080057,1.7687360608309814,1.18003432512631,0.7835875199041092,0.2194501149339167,1.0280473027007302,0.38987124886007535,0
