Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
7.554482936859131,1.3168932679773846,1.5249122392691925,0.7790672058560162,0.19477347510530754,0.06504335286378184,0.8954047963567974,0.9548136237148674,0.5119064727246964,0.17180024493862858,0.07050162986661719,0.9473341377122436,1.1994455618639603,0.5753661078858667,0.2809810733954164,0.07580263276851447,0.029990733294358276,0.022996690888733174,0.019752753348201032,0.018979967485915426,0.021198493959759236,0.521412257786275,0.44123020955442893,0.6095842401483748,0.4235993761849733,0.5476789286758179,0.3886644466627278,0.5382238235994099,0.4024203415317969,0.2063369598107513,0.2415562432091635,0.33321362945431043,0.4642339114306224,0.2321599462208983,0.09755695090410621,0.04974797689930269,0.7157227390186501,1.1681743155582283,0.9505456520739618,0.2595307227704063,0.07701210612836329,0.7631835101731856,0.9967615379048826,0.6311927169392013,0.20173991339165795,0.13688466235334476,0.6155428772070121,1.4348049564963945,0.5248030550777432,0.5670628432434186,0.2791463107428337,0.058605631135416676,0.04867586876172295,0.030925276106321082,0.013229319791869473,0.02982197210033114,1.0579951560820555,0.9229065176986988,0.38508391569502914,0.16059403173385264,0.05407135600153166,0.9565694331384387,1.7828406007173616,0.4359250433470821,0.20558368866506252,0.1000105102849672,1.5573276072310485,1.5333418274299844,0.6279002181217673,0.20693021297482206,0.0730363488719035,0
8.01456093788147,1.3136004699143458,2.42691449148924,0.5904489794821456,0.1675709166233461,0.07179423741990049,1.5540165233587833,1.374213986764251,0.6902984606779005,0.14718921797839046,0.10452085827887385,1.0514501532700038,1.9626962626486357,0.5759105100923877,0.18951615530325336,0.08539590383186717,0.02280354712727349,0.02604092458177387,0.012845699520378331,0.0203317633920664,0.02220921353754201,0.5155698295655559,0.7242337866369624,0.5685204671611984,0.3970392308602962,0.5649280665035241,0.5383201189247147,0.9442160432061818,0.4800730984018733,0.2757451229328048,0.1985497652165602,0.2809714472675187,0.707848797439522,0.3520754816624698,0.0950827659993882,0.06355194782639836,1.6620747746465119,1.460472124210009,0.8884044340772408,0.341886586498764,0.0892538041799751,1.0963019553093458,1.1384523952370795,0.28764896917507554,0.2861813740051682,0.12346923703133503,1.3106095286668324,2.2678220983292374,0.3858546721813198,0.5355309304814962,0.23831191498248624,0.13107194075294323,0.06477074686912049,0.020038447836806483,0.013718053878209329,0.030302578190358993,1.3161025430835844,1.4792236537623242,0.298176392888365,0.12193183719477277,0.07490553751819401,0.8460259682269934,2.9251612594274143,0.4198857414684357,0.15877921156722238,0.1349823300058717,1.7871722067819553,2.45547427829137,0.435770381306759,0.17416080319365396,0.1079813669778519,0
8.536119937896729,1.2531319185414842,0.861835673633001,0.24467398518966077,0.18379291398396605,0.09792983682487967,1.507800729860569,0.46430689583789586,0.22576247195339574,0.11613511877444219,0.08559054077661761,1.2375022984470698,0.5347985811962678,0.25170698174488043,0.16556026392014875,0.10418203369049134,0.025493682826674705,0.025181209225743094,0.04094835983931838,0.03912764427561927,0.020653870083109174,0.438382410450952,0.32236957097643204,0.8503098759525664,0.5839428354218464,0.4428407853697423,0.40560535836484896,0.364634151744311,0.3388671065412401,0.23858742428514637,0.1581596375564698,0.5037093185749735,0.32606488134371825,0.3116804678451972,0.0925758575047255,0.06592272229671772,1.7355148281134711,0.6756374383418113,0.49966932535490055,0.20587880942709735,0.1052502451673888,1.1131957521730156,0.4942950172948757,0.4116493353383186,0.23002335216873912,0.14293645108437625,0.9011511402350558,0.8410317655363615,0.5734268291164107,0.28925724960138893,0.22709441277318987,0.1442777003446808,0.06003731849295387,0.015118515325880287,0.0118782021097369,0.02109851120988715,1.1486804103946961,0.4317021106029577,0.17956020010211454,0.10083059518824551,0.0693282203391366,0.9554576489504706,0.9458151561174915,0.26684736902282075,0.1422717836408073,0.14923602832048347,1.3890727748772032,0.6707191678784699,0.30310881982736704,0.16729884368752823,0.12285442076474608,0
9.047138929367065,0.8420341565001217,0.6640239098307242,0.2594894685164681,0.15335899396458913,0.1414881065856162,1.2596711719210962,0.4866283107032541,0.13105875628834623,0.1123508591198846,0.07790025788323063,0.6862785949923998,0.2294275123420113,0.16692897353469024,0.1686327074971787,0.11198347797016821,0.024419149026593097,0.025221867757702222,0.030213374767911624,0.040247562889419934,0.022169226850999146,0.556291867576271,0.2584865541459332,0.40263269935600604,0.44238157016679114,0.30240632870285683,0.28707801583884757,0.19095961602869038,0.22461963566894566,0.2738476809331755,0.10394540130407705,0.493511786816128,0.23792151150312701,0.2917223481052717,0.09616219013497383,0.06575391191067322,1.287478596028389,0.5859663075283177,0.42780890639195746,0.1488316891322267,0.09490027205376934,1.129109508422974,0.31516048805436236,0.5539806368166745,0.1841693235524979,0.1505111334054761,0.7355680335426587,0.65994770540378,0.7124421744888985,0.17961705030522074,0.14329529238706115,0.10943653987471498,0.028645823388647074,0.021774079721627586,0.017115084371141745,0.023109056525921982,0.8022029370696102,0.16878200214544856,0.25287401670702053,0.08385717454187579,0.10523213471854863,2.101654132050304,0.5062238802034786,0.3404514341997207,0.14334209935957493,0.13968554091669713,1.1909554542203569,0.23754520448181418,0.33055377989706386,0.10091288949159619,0.14172289717857964,0
9.556314945220947,1.6736595349631898,0.6680622784949837,0.3701161010721118,0.19962310826405558,0.13583692835110972,1.379526576790016,0.5916800394821897,0.26476509800619347,0.1869202245761446,0.08143693404397476,1.5678780447862792,0.3308305653442275,0.29432272897376865,0.2564011377451957,0.12761233798100216,0.027004202969291177,0.024735293607265493,0.014659239666161894,0.014637855214549151,0.020451855428040667,0.25070266525766705,0.23333078136239221,0.35300747930719767,0.46349466876038237,0.3775090873208489,0.1495018399474883,0.2560425789430719,0.14542479801336147,0.15501987585190036,0.15551987735196598,0.33969293573921777,0.32715521424281846,0.26376928617467293,0.07689852479711533,0.047276342426898946,1.2255753753823537,0.9208600633990522,0.4607756194076013,0.15373885340900853,0.11405145415167052,1.6006469471563358,0.8358374712462289,0.46407054731281316,0.15893844699188056,0.11020363312673337,1.624360146093111,1.5603716300193227,0.6178953769099261,0.1981911879094943,0.22009241694071452,0.10954324264716837,0.07940392939557551,0.029758824264647495,0.023825055265372312,0.021552555969607652,1.418259879430373,0.43838201019961054,0.33102278014743886,0.11831060477608436,0.10566492159243786,2.3808086433203837,1.3285708184014071,0.45009021549649364,0.15324202573380852,0.1144970030124274,1.9399671189285503,0.5697014628799502,0.41408040858727957,0.17501844999145297,0.15004375820126978,0
10.065698146820068,2.237256708159086,0.7126436972386359,0.45126052007464423,0.1357565649999173,0.11567578803213913,1.2748258967029193,0.6350029701747962,0.2689978862174282,0.2173120255714174,0.09603394733146878,1.5844979401208288,0.32832335321281403,0.28477102181531977,0.24474445221877775,0.1057032849740859,0.037468483726465156,0.011452960035056489,0.02286040554979986,0.015102717808914564,0.02227083395391849,0.3184762678164241,0.3198461873361748,0.3981259799882298,0.6355703662783617,0.4989022913052876,0.15220430460511436,0.1979046476607238,0.12458800115420703,0.17459644698155566,0.17803456942648901,0.2607904105911797,0.2644760963708309,0.1594718487394594,0.0635561648473551,0.048286767502216436,1.721689852553181,0.9745595666979564,0.6396293591879498,0.18066986604660795,0.0827769532027339,1.6057244899699439,0.940154507200757,0.5332821711969005,0.14862280621250556,0.0832790341553045,1.2923437182309432,1.0664632600442203,0.6497088676757385,0.4882041219773993,0.2990351735120835,0.08598430170303986,0.09117050170200389,0.035016700065237764,0.02494446237111041,0.022427046358343087,1.249259063704881,0.4003588732079738,0.16496189111228846,0.10601408830591785,0.09383097845666646,3.2952043498064727,1.1384480771541248,0.24944416223030721,0.15449533163908016,0.14025964805858468,1.7360368278910787,0.6370413848856978,0.22943384298967587,0.1470783313201165,0.1452431426981286,0
10.522881984710693,0.9186624490429579,0.4558581844749723,0.26971398657823203,0.1224693475524062,0.08078509002660564,0.5820669075260176,0.3544558005743046,0.23009943568823019,0.22554866566242024,0.09799753297592116,0.3151989838140332,0.19125220316084396,0.11966704800008193,0.18596825649198237,0.06373218118622632,0.024447185369731218,0.016098907476044602,0.018005697597896206,0.018647240922732393,0.023713049467897585,0.37030192024078035,0.46391193267092323,0.8633470629254154,0.8053307579537105,0.5747584433626137,0.21223640946326908,0.16033242706333686,0.15062876962442914,0.1375226873502334,0.1543674455825158,0.34565234246024634,0.2971473770224924,0.1787162216063462,0.0968253353262404,0.05135631151752935,1.3102565260838814,0.7301693705179274,0.49568539976160153,0.22126909022191626,0.06157239441207371,0.9064329560378143,0.5244643498339283,0.48238807055298305,0.21214391914582229,0.0903264406926897,1.0228842583030056,0.45468393667182977,1.035227839851867,0.5185400662293279,0.3291232334029329,0.046472867409165265,0.04697391518760407,0.041748544180396335,0.029880354164047534,0.02575285908318932,0.2461716059689713,0.22832859308585418,0.16832057886043525,0.09630479768033445,0.060637526284801735,1.801396062824467,0.6192841604531374,0.29544804828517857,0.207872130170343,0.11175894197738409,0.4355171688965036,0.36800465098045615,0.26605935371725403,0.14697863710679263,0.09071117163322333,0
11.084912061691284,0.8388743023923076,0.5719760905717737,0.12427929859889357,0.15788434517078737,0.06538303730576943,0.49484558048056027,0.16432598465252868,0.21921973250025686,0.15625475261315033,0.07340862740313563,0.3213319356919593,0.28190030605268196,0.13908293924077011,0.17309084559663845,0.07650157922913145,0.017585399159625325,0.021957589470277688,0.030550274907082866,0.023505217867685235,0.018248894711057673,0.2696659157026461,0.979330525837475,1.612993685108429,1.1974535168117708,0.8521753016200476,0.2891436888567069,0.1361110112095378,0.25209262876149663,0.12351792082908258,0.14750848522819263,0.3515650052930249,0.25989236156306234,0.20778561313291535,0.12770920430370322,0.06426456404938781,0.7711730628712364,0.4066756917200818,0.3063186741797175,0.18601050153572757,0.04997807913256622,0.36504677069917624,0.33051085390830875,0.3491094926154615,0.24314267653337285,0.08171867507142414,0.9238918050925338,0.3554497155072727,1.0393305643377624,0.2823688755236875,0.2343274813205182,0.07836333487049023,0.05557753589604032,0.03367177623020933,0.03898842420458303,0.02870731078961724,0.39761495326855173,0.6681916448376846,0.23094543990633465,0.13968328285707435,0.054018182543424845,1.9438699953005916,0.7603842746232214,0.44597715460352433,0.3181075947740171,0.08192927740633471,0.3991661080169653,0.6380604546117219,0.35352931037206314,0.2044713995833364,0.06413504162708883,0
11.542801141738892,1.3682216133185578,0.8996977253582676,0.16993722580616305,0.19577325439895446,0.06079015306202294,0.5231612938342973,0.4030602387185818,0.2360636235818451,0.15469865707640998,0.08417968870409806,0.5802946862562597,0.6412681771200958,0.24514770832964128,0.11549314388517333,0.0889579529020838,0.01933329616440588,0.02716948196050835,0.037709436318779606,0.019592725383054965,0.02068377354443906,0.3270131527122049,0.6275434772277806,1.3103520222595266,1.0801452791098534,0.7205426978563246,0.4279670287622515,0.3074849698221348,0.2789743735265079,0.18806487939987157,0.1918235193831597,0.38859512821444464,0.38241467080698893,0.12947559125039976,0.11858764099925324,0.0698435551380347,0.9993232351263516,0.8889799496507658,0.6140496774985954,0.22258499473126714,0.07158327851967439,0.5925296165400322,0.41558671590651436,0.45302207103941705,0.2649448332394762,0.09124882002893069,0.740723782718939,0.5152847465966892,1.028421548171487,0.38758334778215453,0.23514952900265715,0.10525424741804244,0.06272577311622328,0.025146608152845404,0.04453791459041908,0.026660603683354784,0.7574519687210707,0.8237427187022888,0.29713803694817975,0.11221464866949746,0.04604959120888135,1.6583834469253589,1.2181360441351101,0.24476580041393026,0.2577830895221031,0.06839379459329258,0.8584211787325188,0.9275461239593229,0.24083045340493786,0.16829426789136578,0.08603298761020282,0
12.049217939376831,1.7611180223116787,0.524069986253304,0.18669839306282074,0.17513783485965564,0.06056066550275053,0.5938812720228775,0.41398122234941304,0.08997075930462622,0.12928226228577921,0.05755120269358404,0.7256577245162297,0.47473656788089813,0.33522648102894137,0.11222754335484879,0.09047361232545151,0.0388598772532782,0.035972567372524744,0.026004882752128533,0.0186131306170113,0.025069308241798434,0.29293685839314726,0.2375636447749877,0.6495025054095028,0.5035398603335096,0.708565048441531,0.33862418609703476,0.49426821749922567,0.14376649300662697,0.17121835526554444,0.2285731630757698,0.4570533678816912,0.3782377126248248,0.0889130909721166,0.13902190164929,0.06922040392815199,1.2491179286825589,1.8018438568930155,0.7651950974454451,0.3157549756540007,0.09337303649560147,1.2173471338392743,0.7181422725719945,0.38399402708711605,0.273646058672204,0.09495242555733735,1.0540494888728722,0.46460002440469317,0.912324880178671,0.3443514815976827,0.29821637580927735,0.10170195563507291,0.03845906225287307,0.03713504688784432,0.03254915930724106,0.027973806663282592,0.9372631495011449,0.3008339687064096,0.26040567184775615,0.1198149417537654,0.04002118158792476,1.7638131454654664,1.3243615166551115,0.35799363732547723,0.1781110504555785,0.07576176069002799,1.067277664718014,0.6728592194631094,0.3329420126041572,0.16952061870609383,0.08409192067059175,0
