Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
3.8041698932647705,6.156434300755973,2.9011400130126854,2.049535474376787,6.601560571217724,11.604284640081632,8.128477722770118,7.456184629755429,4.516080909138429,11.993180570131807,23.084285787977777,5.518870636682131,2.199976035412093,0.8416726416317577,2.770633102418164,2.892010848512654,10.504295323722902,7.458411108682766,3.5346234812900668,10.495059085551626,26.98682354675482,7.505332671334709,8.682168286388459,4.109713803254522,11.695428166575853,21.544401769774133,7.009762314652708,5.813961020177544,3.533225333328225,10.62312003785348,21.846849682124294,12.403207028097514,4.066209484707556,3.089636675716235,9.0231312161833,14.555937138475665,7.71116317917916,4.30023064266885,2.9601867448258137,12.497881526078729,21.767839724087473,8.505041503481054,4.291507767688235,2.176453047462795,12.096005340927837,21.041034016409025,7.850535132535531,4.163580396893414,2.4734715853660223,11.123071767298116,21.674406659854064,0.0672085719402715,0.13529404628892508,0.10446000180128806,0.041862480664345204,0.0801426889182469,4.761461648193458,2.1680522560710274,1.6743381441695644,4.218762063855715,4.542841062635247,5.292494148881304,2.9852389817888736,2.3413718170987803,10.142708043311696,23.927192525384083,6.618042910571765,3.466450633108612,3.554353449423888,10.364735229697462,14.995539432903733,0
3.9066219329833984,6.156434300755973,2.9011400130126854,2.049535474376787,6.601560571217724,11.604284640081632,8.128477722770118,7.456184629755429,4.516080909138429,11.993180570131807,23.084285787977777,5.518870636682131,2.199976035412093,0.8416726416317577,2.770633102418164,2.892010848512654,10.504295323722902,7.458411108682766,3.5346234812900668,10.495059085551626,26.98682354675482,7.505332671334709,8.682168286388459,4.109713803254522,11.695428166575853,21.544401769774133,7.009762314652708,5.813961020177544,3.533225333328225,10.62312003785348,21.846849682124294,12.403207028097514,4.066209484707556,3.089636675716235,9.0231312161833,14.555937138475665,7.71116317917916,4.30023064266885,2.9601867448258137,12.497881526078729,21.767839724087473,8.505041503481054,4.291507767688235,2.176453047462795,12.096005340927837,21.041034016409025,7.850535132535531,4.163580396893414,2.4734715853660223,11.123071767298116,21.674406659854064,0.0672085719402715,0.13529404628892508,0.10446000180128806,0.041862480664345204,0.0801426889182469,4.761461648193458,2.1680522560710274,1.6743381441695644,4.218762063855715,4.542841062635247,5.292494148881304,2.9852389817888736,2.3413718170987803,10.142708043311696,23.927192525384083,6.618042910571765,3.466450633108612,3.554353449423888,10.364735229697462,14.995539432903733,0
4.059484004974365,2.7927286160853413,0.8268826169374992,0.8553595023618034,0.9850848745016652,1.1224629837548583,3.8171121271810193,1.9516518981687945,0.5781935911294035,2.737258028902698,3.5527327544549494,4.477728167166435,1.9360935036210618,1.0031277979780837,1.2058359920417698,1.18624745506891,0.526600276617089,0.3331300797077802,0.1910493377886831,0.5016741684800504,1.0535431319814417,1.0220018197471015,1.075372210614165,0.421337756941806,0.7368333995576265,1.0756282859397788,0.7480953813598367,0.6775437841559643,0.4769938979416424,0.7979997556965698,1.009027062429104,11.957863607002944,2.2282461563417617,0.9364756502115613,0.5544023277964212,0.7783832106167348,1.3346223171049383,3.223974255489823,1.7466207933670637,0.9923623437837638,1.4391190112256285,1.9189443436828624,2.267051778065503,0.9069783859146862,0.7486472679059918,1.1241754922424438,2.549272869455454,1.789204505870138,1.1251212050215473,0.8593287275268952,1.0556590764223062,0.02888474361764555,0.06564081305105253,0.07780153593003994,0.03236126988181852,0.04458463151482959,2.581585665671151,1.068992962912802,1.3255172715504322,1.3767787176200088,1.1739860096054155,2.3116051510184383,1.1709617850530787,1.2771617640519324,2.313883042922837,3.3121256539266293,4.262474685401206,1.5333472160959103,2.2135680676061327,1.9807307483831593,1.6559116083728314,0
4.162678956985474,2.7927286160853413,0.8268826169374992,0.8553595023618034,0.9850848745016652,1.1224629837548583,3.8171121271810193,1.9516518981687945,0.5781935911294035,2.737258028902698,3.5527327544549494,4.477728167166435,1.9360935036210618,1.0031277979780837,1.2058359920417698,1.18624745506891,0.526600276617089,0.3331300797077802,0.1910493377886831,0.5016741684800504,1.0535431319814417,1.0220018197471015,1.075372210614165,0.421337756941806,0.7368333995576265,1.0756282859397788,0.7480953813598367,0.6775437841559643,0.4769938979416424,0.7979997556965698,1.009027062429104,11.957863607002944,2.2282461563417617,0.9364756502115613,0.5544023277964212,0.7783832106167348,1.3346223171049383,3.223974255489823,1.7466207933670637,0.9923623437837638,1.4391190112256285,1.9189443436828624,2.267051778065503,0.9069783859146862,0.7486472679059918,1.1241754922424438,2.549272869455454,1.789204505870138,1.1251212050215473,0.8593287275268952,1.0556590764223062,0.02888474361764555,0.06564081305105253,0.07780153593003994,0.03236126988181852,0.04458463151482959,2.581585665671151,1.068992962912802,1.3255172715504322,1.3767787176200088,1.1739860096054155,2.3116051510184383,1.1709617850530787,1.2771617640519324,2.313883042922837,3.3121256539266293,4.262474685401206,1.5333472160959103,2.2135680676061327,1.9807307483831593,1.6559116083728314,0
4.31435489654541,2.7927286160853413,0.8268826169374992,0.8553595023618034,0.9850848745016652,1.1224629837548583,3.8171121271810193,1.9516518981687945,0.5781935911294035,2.737258028902698,3.5527327544549494,4.477728167166435,1.9360935036210618,1.0031277979780837,1.2058359920417698,1.18624745506891,0.526600276617089,0.3331300797077802,0.1910493377886831,0.5016741684800504,1.0535431319814417,1.0220018197471015,1.075372210614165,0.421337756941806,0.7368333995576265,1.0756282859397788,0.7480953813598367,0.6775437841559643,0.4769938979416424,0.7979997556965698,1.009027062429104,11.957863607002944,2.2282461563417617,0.9364756502115613,0.5544023277964212,0.7783832106167348,1.3346223171049383,3.223974255489823,1.7466207933670637,0.9923623437837638,1.4391190112256285,1.9189443436828624,2.267051778065503,0.9069783859146862,0.7486472679059918,1.1241754922424438,2.549272869455454,1.789204505870138,1.1251212050215473,0.8593287275268952,1.0556590764223062,0.02888474361764555,0.06564081305105253,0.07780153593003994,0.03236126988181852,0.04458463151482959,2.581585665671151,1.068992962912802,1.3255172715504322,1.3767787176200088,1.1739860096054155,2.3116051510184383,1.1709617850530787,1.2771617640519324,2.313883042922837,3.3121256539266293,4.262474685401206,1.5333472160959103,2.2135680676061327,1.9807307483831593,1.6559116083728314,0
4.4156670570373535,2.7927286160853413,0.8268826169374992,0.8553595023618034,0.9850848745016652,1.1224629837548583,3.8171121271810193,1.9516518981687945,0.5781935911294035,2.737258028902698,3.5527327544549494,4.477728167166435,1.9360935036210618,1.0031277979780837,1.2058359920417698,1.18624745506891,0.526600276617089,0.3331300797077802,0.1910493377886831,0.5016741684800504,1.0535431319814417,1.0220018197471015,1.075372210614165,0.421337756941806,0.7368333995576265,1.0756282859397788,0.7480953813598367,0.6775437841559643,0.4769938979416424,0.7979997556965698,1.009027062429104,11.957863607002944,2.2282461563417617,0.9364756502115613,0.5544023277964212,0.7783832106167348,1.3346223171049383,3.223974255489823,1.7466207933670637,0.9923623437837638,1.4391190112256285,1.9189443436828624,2.267051778065503,0.9069783859146862,0.7486472679059918,1.1241754922424438,2.549272869455454,1.789204505870138,1.1251212050215473,0.8593287275268952,1.0556590764223062,0.02888474361764555,0.06564081305105253,0.07780153593003994,0.03236126988181852,0.04458463151482959,2.581585665671151,1.068992962912802,1.3255172715504322,1.3767787176200088,1.1739860096054155,2.3116051510184383,1.1709617850530787,1.2771617640519324,2.313883042922837,3.3121256539266293,4.262474685401206,1.5333472160959103,2.2135680676061327,1.9807307483831593,1.6559116083728314,0
4.519913911819458,4.519703687316838,0.4607866025232243,0.44551013362713093,0.9826776030727157,0.8964690671002516,4.740202242175304,1.4100677405165678,0.5348942830036754,2.2718456017091064,3.0318995399053517,6.720237913472185,1.9019819135874316,1.1778306568697265,1.0187340220062595,1.0783466541593842,0.10677627908174471,0.021439387286687074,0.024798610937975314,0.09082448579016503,0.04428454202137688,1.7541094620389037,0.4856932814926356,0.4819310358820613,0.3335454219006025,0.26767775460891435,0.9724276338916087,0.36101196595226254,0.5349371815109102,0.37971224592554403,0.20374289017527641,8.844163585473794,1.839634987416532,0.7802365959329937,0.20020942125455035,0.24019666264405992,2.209004978421005,3.5701708703524195,1.8913378438003592,0.45050789703562194,0.5209918466189059,3.35050485056512,2.1305704087598007,0.9105776721878751,0.2669410739405566,0.22176167645252917,4.886450792392503,1.4658308955244328,0.7338428853536875,0.317223798059569,0.22784487346276974,0.03377024049919543,0.04212553039655645,0.027608554676345824,0.033835817773751796,0.028652928041485143,3.4553375311386674,0.498977203206968,0.5998026059584679,1.1120243535458776,1.3487674544950417,4.955117330197816,2.005016317736638,0.8976338462778988,2.2986539696318573,2.108669675926107,5.698781523496287,0.5616419254132613,0.7538489147983779,0.9597869899641334,1.122538303441456,0
4.676040887832642,4.519703687316838,0.4607866025232243,0.44551013362713093,0.9826776030727157,0.8964690671002516,4.740202242175304,1.4100677405165678,0.5348942830036754,2.2718456017091064,3.0318995399053517,6.720237913472185,1.9019819135874316,1.1778306568697265,1.0187340220062595,1.0783466541593842,0.10677627908174471,0.021439387286687074,0.024798610937975314,0.09082448579016503,0.04428454202137688,1.7541094620389037,0.4856932814926356,0.4819310358820613,0.3335454219006025,0.26767775460891435,0.9724276338916087,0.36101196595226254,0.5349371815109102,0.37971224592554403,0.20374289017527641,8.844163585473794,1.839634987416532,0.7802365959329937,0.20020942125455035,0.24019666264405992,2.209004978421005,3.5701708703524195,1.8913378438003592,0.45050789703562194,0.5209918466189059,3.35050485056512,2.1305704087598007,0.9105776721878751,0.2669410739405566,0.22176167645252917,4.886450792392503,1.4658308955244328,0.7338428853536875,0.317223798059569,0.22784487346276974,0.03377024049919543,0.04212553039655645,0.027608554676345824,0.033835817773751796,0.028652928041485143,3.4553375311386674,0.498977203206968,0.5998026059584679,1.1120243535458776,1.3487674544950417,4.955117330197816,2.005016317736638,0.8976338462778988,2.2986539696318573,2.108669675926107,5.698781523496287,0.5616419254132613,0.7538489147983779,0.9597869899641334,1.122538303441456,0
4.779186010360718,4.519703687316838,0.4607866025232243,0.44551013362713093,0.9826776030727157,0.8964690671002516,4.740202242175304,1.4100677405165678,0.5348942830036754,2.2718456017091064,3.0318995399053517,6.720237913472185,1.9019819135874316,1.1778306568697265,1.0187340220062595,1.0783466541593842,0.10677627908174471,0.021439387286687074,0.024798610937975314,0.09082448579016503,0.04428454202137688,1.7541094620389037,0.4856932814926356,0.4819310358820613,0.3335454219006025,0.26767775460891435,0.9724276338916087,0.36101196595226254,0.5349371815109102,0.37971224592554403,0.20374289017527641,8.844163585473794,1.839634987416532,0.7802365959329937,0.20020942125455035,0.24019666264405992,2.209004978421005,3.5701708703524195,1.8913378438003592,0.45050789703562194,0.5209918466189059,3.35050485056512,2.1305704087598007,0.9105776721878751,0.2669410739405566,0.22176167645252917,4.886450792392503,1.4658308955244328,0.7338428853536875,0.317223798059569,0.22784487346276974,0.03377024049919543,0.04212553039655645,0.027608554676345824,0.033835817773751796,0.028652928041485143,3.4553375311386674,0.498977203206968,0.5998026059584679,1.1120243535458776,1.3487674544950417,4.955117330197816,2.005016317736638,0.8976338462778988,2.2986539696318573,2.108669675926107,5.698781523496287,0.5616419254132613,0.7538489147983779,0.9597869899641334,1.122538303441456,0
4.932297945022583,4.519703687316838,0.4607866025232243,0.44551013362713093,0.9826776030727157,0.8964690671002516,4.740202242175304,1.4100677405165678,0.5348942830036754,2.2718456017091064,3.0318995399053517,6.720237913472185,1.9019819135874316,1.1778306568697265,1.0187340220062595,1.0783466541593842,0.10677627908174471,0.021439387286687074,0.024798610937975314,0.09082448579016503,0.04428454202137688,1.7541094620389037,0.4856932814926356,0.4819310358820613,0.3335454219006025,0.26767775460891435,0.9724276338916087,0.36101196595226254,0.5349371815109102,0.37971224592554403,0.20374289017527641,8.844163585473794,1.839634987416532,0.7802365959329937,0.20020942125455035,0.24019666264405992,2.209004978421005,3.5701708703524195,1.8913378438003592,0.45050789703562194,0.5209918466189059,3.35050485056512,2.1305704087598007,0.9105776721878751,0.2669410739405566,0.22176167645252917,4.886450792392503,1.4658308955244328,0.7338428853536875,0.317223798059569,0.22784487346276974,0.03377024049919543,0.04212553039655645,0.027608554676345824,0.033835817773751796,0.028652928041485143,3.4553375311386674,0.498977203206968,0.5998026059584679,1.1120243535458776,1.3487674544950417,4.955117330197816,2.005016317736638,0.8976338462778988,2.2986539696318573,2.108669675926107,5.698781523496287,0.5616419254132613,0.7538489147983779,0.9597869899641334,1.122538303441456,0
5.0351338386535645,5.546266720733117,0.8182572534776431,0.8329245276850518,1.7695369314178506,0.8576551468037853,4.074343490996178,1.9632172677114568,0.9621200253162462,2.611001732419203,2.219934806630578,5.206603585006297,1.533016172600776,0.8876692852631342,1.5918724618344324,0.9082080157424558,0.11365548801961117,0.02838922926835326,0.038137424157144294,0.050070788302956096,0.03665086902575649,4.215002072300202,0.5255180926416174,0.782865069547601,0.48624455373791886,0.3369722470263889,1.68843875884654,0.6052193674903705,0.8460548570224611,0.6604061005344113,0.2648616357699906,5.753460308535358,1.1027987554258716,0.627196924468803,0.32866644607927076,0.2837931119850366,2.8812529244004996,3.274135300531592,1.804318043300624,0.5123068802562408,0.4422844268812487,4.285558081141403,2.083806349927613,1.4708675261670572,0.39290449225762997,0.18069270572911017,6.236428675015398,1.3954097220599928,1.1625404411703093,0.36349343909261633,0.32933179783312194,0.04099085263069508,0.027530444731684627,0.0111571197268642,0.022934198888274217,0.028812638814932318,3.5006415735701575,1.0003833930641373,0.7065193997622347,1.0820507945406648,1.0971293349715603,4.7720097896248665,2.3613526902674464,0.3468517173556078,2.7937225546691273,1.4625011994516368,5.740904334563315,1.186218056207351,0.7637437460104142,0.8522146229681236,1.0909165040110895,0
