Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:58:16.717376,4648.72727226,0,4233.51515109,0,3807.4848481,0,4056.3030299,0,4434.42424198,0,4601.84848439,0,4327.78787836,0,4490.06060561,0,5226.7272722,0,4319.0303026,0,4504.48484803,0,4327.27272684,0,4921.24242375,0,4145.93939352,0,42.0,42.0,?
2017-08-01 19:58:16.721718,4645.12121166,0,4243.30302988,0,3806.96969659,0,4025.90909051,0,4419.99999956,0,4589.48484803,0,4316.45454502,0,4485.93939349,0,5137.60606009,0,4313.87878745,0,4494.18181773,0,4325.21212078,0,4913.51515102,0,4111.93939353,0,42.0,42.0,?
2017-08-01 19:58:16.724959,4658.51515105,0,4247.424242,0,3805.42424204,0,4030.54545414,0,4447.30302986,0,4603.90909045,0,4333.96969654,0,4496.75757531,0,5138.12121161,0,4336.0303026,0,4484.39393895,0,4355.60606017,0,4908.87878739,0,4100.6060602,0,42.0,42.0,?
2017-08-01 19:58:16.728216,4659.03030256,0,4241.75757533,0,3803.8787875,0,4057.84848444,0,4456.57575713,0,4614.21212075,0,4343.75757532,0,4512.72727228,0,5218.99999948,0,4338.09090866,0,4487.48484804,0,4340.66666623,0,4912.99999951,0,4125.33333292,0,42.0,42.0,?
2017-08-01 19:58:16.736931,4659.54545408,0,4242.27272685,0,3803.8787875,0,4040.84848444,0,4428.75757531,0,4594.12121166,0,4319.0303026,0,4491.09090864,0,5178.30302979,0,4325.72727229,0,4498.30302985,0,4329.84848442,0,4921.75757527,0,4136.66666625,0,42.0,42.0,?
2017-08-01 19:58:16.742003,4667.78787832,0,4247.424242,0,3804.90909053,0,4001.6969693,0,4407.6363632,0,4570.93939348,0,4293.78787836,0,4437.51515107,0,5089.18181767,0,4340.15151472,0,4501.90909046,0,4379.81818138,0,4921.24242375,0,4123.78787838,0,42.0,42.0,?
2017-08-01 19:58:16.749502,4669.84848438,0,4248.45454503,0,3808.51515113,0,4011.9999996,0,4427.72727228,0,4578.15151469,0,4303.06060563,0,4448.33333289,0,5118.54545403,0,4358.18181775,0,4502.93939349,0,4408.66666623,0,4925.87878739,0,4136.66666625,0,42.0,42.0,?
2017-08-01 19:58:16.754691,4663.15151469,0,4242.27272685,0,3808.51515113,0,4037.75757535,0,4439.06060562,0,4591.03030257,0,4319.0303026,0,4498.30302985,0,5191.18181766,0,4338.09090866,0,4498.30302985,0,4358.18181775,0,4922.27272678,0,4164.99999958,0,42.0,42.0,?
2017-08-01 19:58:16.758044,4656.45454499,0,4238.66666624,0,3800.78787841,0,4015.6060602,0,4398.36363592,0,4572.99999954,0,4307.69696927,0,4480.78787834,0,5190.66666615,0,4308.7272723,0,4483.87878743,0,4314.90909048,0,4909.3939389,0,4156.24242383,0,42.0,42.0,?
2017-08-01 19:58:16.761373,4659.03030256,0,4247.424242,0,3800.78787841,0,3994.9999996,0,4378.78787835,0,4560.12121167,0,4299.96969654,0,4453.48484804,0,5162.33333282,0,4311.30302987,0,4485.93939349,0,4334.99999957,0,4915.57575708,0,4135.12121171,0,42.0,42.0,?
2017-08-01 19:58:16.764576,4670.87878741,0,4254.63636321,0,3814.1818178,0,4029.51515111,0,4431.33333289,0,4587.42424197,0,4316.96969654,0,4474.09090864,0,5139.15151464,0,4343.75757532,0,4504.48484803,0,4373.6363632,0,4927.93939345,0,4153.15151474,0,42.0,42.0,?
2017-08-01 19:58:16.768082,4680.15151468,0,4249.99999958,0,3826.03030265,0,4065.57575717,0,4478.72727228,0,4617.81818136,0,4333.96969654,0,4493.1515147,0,5152.03030252,0,4365.90909047,0,4517.87878743,0,4381.36363593,0,4938.24242375,0,4164.99999958,0,42.0,42.0,?
2017-08-01 19:58:16.775926,4681.69696923,0,4254.63636321,0,3824.99999962,0,4055.27272687,0,4470.48484804,0,4614.21212075,0,4334.99999957,0,4494.69696925,0,5196.33333281,0,4357.66666623,0,4518.90909046,0,4364.36363593,0,4943.3939389,0,4147.99999959,0,42.0,42.0,?
2017-08-01 19:58:16.785083,4676.54545408,0,4255.15151473,0,3817.27272689,0,4030.54545414,0,4424.63636319,0,4595.15151469,0,4327.27272684,0,4482.8484844,0,5149.96969645,0,4336.54545411,0,4506.54545409,0,4361.78787835,0,4933.60606011,0,4145.42424201,0,42.0,42.0,?
2017-08-01 19:58:16.800050,4692.51515105,0,4255.15151473,0,3817.27272689,0,4028.9999996,0,4464.81818137,0,4596.69696924,0,4335.51515108,0,4485.93939349,0,5149.96969645,0,4336.54545411,0,4499.33333288,0,4361.78787835,0,4934.63636314,0,4140.27272686,0,42.0,42.0,?
2017-08-01 19:58:16.800897,4692.51515105,0,4261.84848442,0,3827.57575719,0,4049.6060602,0,4464.81818137,0,4620.39393893,0,4361.27272684,0,4524.06060561,0,5189.1212116,0,4347.36363593,0,4511.69696925,0,4369.51515108,0,4946.99999951,0,4144.39393898,0,42.0,42.0,?
2017-08-01 19:58:16.807226,4675.51515105,0,4247.424242,0,3816.75757538,0,4045.48484808,0,4425.66666622,0,4596.69696924,0,4333.45454502,0,4478.72727228,0,5184.99999948,0,4338.60606017,0,4518.39393894,0,4350.96969653,0,4940.30302981,0,4186.1212117,0,42.0,42.0,?
2017-08-01 19:58:16.814708,4675.51515105,0,4247.424242,0,3816.75757538,0,4045.48484808,0,4425.66666622,0,4596.69696924,0,4333.45454502,0,4478.72727228,0,5184.99999948,0,4338.60606017,0,4518.39393894,0,4350.96969653,0,4940.30302981,0,4186.1212117,0,42.0,42.0,?
2017-08-01 19:58:16.823474,4674.48484802,0,4242.78787836,0,3811.60606022,0,4039.81818141,0,4416.39393895,0,4593.09090863,0,4322.6363632,0,4472.03030258,0,5153.57575706,0,4344.78787835,0,4515.30302985,0,4363.3333329,0,4945.45454496,0,4158.8181814,0,42.0,42.0,?
2017-08-01 19:58:16.834787,4689.42424196,0,4259.27272685,0,3824.4848481,0,4030.03030263,0,4447.30302986,0,4602.3636359,0,4338.60606017,0,4479.24242379,0,5140.18181767,0,4364.87878744,0,4525.09090864,0,4394.2424238,0,4957.81818132,0,4171.69696928,0,42.0,42.0,?
2017-08-01 19:58:16.841968,4677.57575711,0,4255.15151473,0,3824.99999962,0,4024.87878748,0,4430.30302986,0,4593.60606015,0,4339.6363632,0,4470.99999955,0,5165.93939342,0,4342.72727229,0,4518.90909046,0,4368.99999956,0,4948.54545405,0,4192.30302988,0,42.0,42.0,?
2017-08-01 19:58:16.846217,4665.21212075,0,4239.69696927,0,3816.75757538,0,4035.69696929,0,4410.72727229,0,4589.99999954,0,4333.45454502,0,4485.42424198,0,5198.90909039,0,4316.96969654,0,4504.48484803,0,4337.06060563,0,4936.6969692,0,4170.66666625,0,42.0,42.0,?
2017-08-01 19:58:16.853821,4681.18181771,0,4249.48484806,0,3825.51515113,0,4051.15151475,0,4451.93939349,0,4607.51515105,0,4345.30302987,0,4504.48484803,0,5175.21212069,0,4355.60606017,0,4516.33333288,0,4381.36363593,0,4950.60606011,0,4169.63636322,0,42.0,42.0,?
2017-08-01 19:58:16.862130,4684.2727268,0,4260.81818139,0,3832.72727234,0,4048.57575717,0,4473.06060561,0,4613.18181772,0,4350.96969653,0,4503.96969652,0,5162.84848433,0,4375.18181774,0,4526.63636318,0,4395.78787835,0,4953.6969692,0,4183.03030261,0,42.0,42.0,?
2017-08-01 19:58:16.869757,4672.93939347,3589.57575722,4255.66666624,0,3824.99999962,0,4033.63636323,0,4444.21212077,0,4598.7575753,0,4337.57575714,0,4499.33333288,0,5202.51515099,0,4337.06060563,0,4523.03030258,0,4339.6363632,0,4948.54545405,0,4159.84848443,0,42.0,42.0,?
2017-08-01 19:58:16.879845,4676.03030256,3589.57575722,4246.39393897,2349.09090886,3823.45454507,0,4032.6060602,0,4434.42424198,0,4596.18181772,0,4331.90909048,0,4496.24242379,0,5208.69696918,0,4337.57575714,0,4525.60606015,0,4344.27272684,0,4955.24242375,0,4152.12121171,0,42.0,42.0,?
2017-08-01 19:58:16.884849,4673.9696965,3589.57575722,4240.7272723,2349.09090886,3828.60606022,0,4042.39393899,0,4440.09090865,0,4600.81818136,0,4332.42424199,0,4486.45454501,0,5161.8181813,0,4360.24242381,0,4524.06060561,0,4395.27272683,0,4957.81818132,0,4178.39393898,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.892828,4662.12121166,3589.57575722,4239.18181776,2349.09090886,3826.54545416,2167.75757554,4045.9999996,0,4430.81818138,0,4600.30302984,0,4327.27272684,0,4477.69696925,0,5142.75757524,0,4343.24242381,0,4510.1515147,0,4379.30302987,0,4948.54545405,0,4188.69696928,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.901268,4665.72727226,3589.57575722,4245.36363594,2349.09090886,3826.54545416,2167.75757554,4051.66666626,350.303030268,4442.15151471,0,4608.03030257,0,4335.51515108,0,4483.36363592,0,5178.30302979,0,4340.15151472,0,4509.12121167,0,4351.48484805,0,4944.93939344,0,4183.03030261,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.908659,4679.12121165,3589.57575722,4254.63636321,2349.09090886,3837.36363598,2167.75757554,4061.45454505,350.303030268,4466.87878743,251.393939369,4618.33333287,0,4342.72727229,0,4498.30302985,0,5188.09090857,0,4362.81818138,0,4528.18181773,0,4369.51515108,0,4960.90909041,0,4181.99999958,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.918635,4678.60606014,3589.57575722,4244.84848442,2349.09090886,3845.09090871,2167.75757554,4053.21212081,350.303030268,4456.57575713,251.393939369,4613.69696924,247.272727248,4331.39393896,0,4504.99999955,0,5160.78787827,0,4358.18181775,0,4531.27272682,0,4365.39393896,0,4964.51515102,0,4187.66666625,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.923757,4663.6666662,3589.57575722,4231.96969655,2349.09090886,3836.84848446,2167.75757554,4037.75757535,350.303030268,4422.06060562,251.393939369,4597.21212075,247.272727248,4322.6363632,3165.09090877,4492.63636319,0,5172.63636312,0,4340.66666623,0,4519.93939349,0,4332.93939351,0,4953.6969692,0,4177.87878746,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.931578,4659.03030256,3589.57575722,4245.36363594,2349.09090886,3827.57575719,2167.75757554,4023.84848445,350.303030268,4400.9393935,251.393939369,4579.69696924,247.272727248,4312.84848442,3165.09090877,4457.60606016,2860.12121184,5155.63636312,0,4338.09090866,0,4522.51515106,0,4342.21212078,0,4957.81818132,0,4140.78787837,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.940446,4672.42424196,3589.57575722,4256.18181776,2349.09090886,3836.33333295,2167.75757554,4026.42424202,350.303030268,4422.06060562,251.393939369,4583.30302984,247.272727248,4315.93939351,3165.09090877,4455.03030258,2860.12121184,5118.03030252,3004.36363606,4344.78787835,0,4529.72727227,0,4375.69696926,0,4960.90909041,0,4135.12121171,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.947704,4682.21212074,3589.57575722,4244.84848442,2349.09090886,3844.57575719,2167.75757554,4060.93939353,350.303030268,4461.72727228,251.393939369,4614.21212075,247.272727248,4348.90909047,3165.09090877,4512.21212076,2860.12121184,5183.45454494,3004.36363606,4348.90909047,4191.27272685,4529.21212076,0,4360.75757532,0,4963.48484799,0,4186.63636322,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.958042,4674.48484802,3589.57575722,4238.15151473,2349.09090886,3837.87878749,2167.75757554,4071.24242384,350.303030268,4454.51515107,251.393939369,4618.33333287,247.272727248,4355.60606017,3165.09090877,4508.60606016,2860.12121184,5223.1212116,3004.36363606,4353.54545411,4191.27272685,4526.63636318,2559.27272702,4351.48484805,0,4969.15151465,0,4214.96969655,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.967792,4663.6666662,3589.57575722,4232.48484806,2349.09090886,3858.4848481,2167.75757554,4049.09090869,350.303030268,4435.45454501,251.393939369,4594.63636318,247.272727248,4323.15151472,3165.09090877,4449.36363592,2860.12121184,5102.06060555,3004.36363606,4370.54545411,4191.27272685,4534.87878743,2559.27272702,4385.48484805,3474.18181783,4969.66666617,0,4202.09090867,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.972015,4663.6666662,3589.57575722,4232.48484806,2349.09090886,3858.4848481,2167.75757554,4049.09090869,350.303030268,4435.45454501,251.393939369,4594.12121166,247.272727248,4314.90909048,3165.09090877,4449.36363592,2860.12121184,5102.06060555,3004.36363606,4370.54545411,4191.27272685,4534.87878743,2559.27272702,4385.48484805,3474.18181783,4969.15151465,1178.66666655,4195.90909049,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.980384,4663.6666662,3589.57575722,4240.7272723,2349.09090886,3865.1818178,2167.75757554,4061.45454505,350.303030268,4458.12121168,251.393939369,4607.51515105,247.272727248,4329.3333329,3165.09090877,4491.60606016,2860.12121184,5139.66666615,3004.36363606,4333.45454502,4187.15151473,4524.57575712,2559.27272702,4345.30302987,3474.18181783,4959.87878738,1178.66666655,4196.424242,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.991959,4663.15151469,3589.57575722,4249.48484806,2349.09090886,3851.7878784,2167.75757554,4054.75757535,350.303030268,4446.27272683,251.393939369,4603.39393893,247.272727248,4328.30302987,3165.09090877,4482.33333289,2860.12121184,5176.75757524,3004.36363606,4317.99999957,4187.15151473,4512.21212076,2555.1515149,4325.72727229,3474.18181783,4954.21212072,1178.66666655,4185.09090867,4133.57575716,42.0,42.0,?
2017-08-01 19:58:16.998140,4656.45454499,3589.57575722,4232.48484806,2349.09090886,3841.99999962,2167.75757554,4042.9090905,350.303030268,4427.72727228,251.393939369,4595.15151469,247.272727248,4323.66666623,3165.09090877,4463.27272683,2860.12121184,5163.87878736,3004.36363606,4340.15151472,4187.15151473,4512.21212076,2555.1515149,4339.12121169,3474.18181783,4956.78787829,1178.66666655,4160.36363595,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.003557,4656.45454499,3589.57575722,4227.33333291,2349.09090886,3843.03030265,2167.75757554,4047.54545414,350.303030268,4429.78787834,251.393939369,4598.7575753,247.272727248,4327.78787836,3165.09090877,4470.48484804,2860.12121184,5145.84848433,3004.36363606,4350.96969653,4187.15151473,4524.57575712,2555.1515149,4345.30302987,3474.18181783,4958.84848435,1178.66666655,4153.15151474,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.010898,4663.6666662,3589.57575722,4239.69696927,2349.09090886,3848.69696931,2167.75757554,4049.6060602,350.303030268,4437.51515107,251.393939369,4599.27272681,247.272727248,4330.36363593,3165.09090877,4476.66666622,2860.12121184,5155.63636312,3004.36363606,4336.54545411,4187.15151473,4534.87878743,2555.1515149,4331.39393896,3474.18181783,4965.54545405,1178.66666655,4177.36363595,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.018021,4656.9696965,3589.57575722,4235.57575715,2349.09090886,3851.27272689,2167.75757554,4042.9090905,350.303030268,4422.57575713,251.393939369,4589.99999954,247.272727248,4324.18181775,3165.09090877,4462.75757531,2860.12121184,5149.45454494,3004.36363606,4312.3333329,4187.15151473,4518.90909046,2555.1515149,4320.06060563,3474.18181783,4962.45454496,1178.66666655,4185.60606019,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.027372,4650.27272681,3589.57575722,4227.84848443,2349.09090886,3847.66666628,2167.75757554,4038.78787838,350.303030268,4398.87878744,251.393939369,4585.36363591,247.272727248,4314.39393896,3165.09090877,4436.99999956,2860.12121184,5103.6060601,3004.36363606,4318.51515108,4187.15151473,4511.69696925,2555.1515149,4342.21212078,3474.18181783,4969.66666617,1178.66666655,4170.15151473,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.033648,4665.21212075,3589.57575722,4240.7272723,2349.09090886,3850.75757537,2167.75757554,4037.75757535,350.303030268,4403.51515107,251.393939369,4591.03030257,247.272727248,4313.87878745,3165.09090877,4430.81818138,2860.12121184,5093.81818131,3004.36363606,4355.09090866,4187.15151473,4536.42424197,2555.1515149,4377.75757532,3474.18181783,4990.78787829,1178.66666655,4167.06060564,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.042156,4671.39393893,3589.57575722,4242.78787836,2349.09090886,3853.84848446,2167.75757554,4039.81818141,350.303030268,4431.84848441,251.393939369,4594.12121166,247.272727248,4319.0303026,3165.09090877,4456.57575713,2860.12121184,5137.09090858,3004.36363606,4357.66666623,4187.15151473,4537.96969652,2555.1515149,4357.66666623,3474.18181783,4982.54545405,1178.66666655,4172.72727231,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.050313,4667.78787832,3589.57575722,4233.51515109,2349.09090886,3854.87878749,2167.75757554,4062.99999959,350.303030268,4455.03030258,251.393939369,4603.90909045,247.272727248,4323.66666623,3165.09090877,4468.93939349,2860.12121184,5150.99999948,3004.36363606,4344.27272684,4187.15151473,4532.81818136,2555.1515149,4342.72727229,3474.18181783,4979.45454496,1178.66666655,4190.75757534,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.057697,4690.9696965,3589.57575722,4247.424242,2349.09090886,3866.72727234,2167.75757554,4093.39393898,350.303030268,4472.03030258,251.393939369,4631.72727226,247.272727248,4344.78787835,3165.09090877,4479.75757531,2860.12121184,5178.30302979,3004.36363606,4372.60606017,4187.15151473,4562.69696924,2555.1515149,4384.96969653,3474.18181783,5007.78787829,1178.66666655,4227.84848443,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.065775,4709.51515104,3589.57575722,4255.66666624,2349.09090886,3875.99999961,2167.75757554,4093.9090905,350.303030268,4479.75757531,251.393939369,4643.57575711,247.272727248,4366.42424199,3165.09090877,4511.18181773,2860.12121184,5215.90909039,3004.36363606,4398.87878744,4187.15151473,4572.99999954,2555.1515149,4398.87878744,3474.18181783,5012.42424192,1178.66666655,4241.75757533,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.072830,4690.9696965,3589.57575722,4242.27272685,2349.09090886,3861.57575719,2167.75757554,4078.45454505,350.303030268,4461.72727228,251.393939369,4626.0606056,247.272727248,4351.99999956,3165.09090877,4512.72727228,2860.12121184,5180.36363585,3004.36363606,4372.60606017,4187.15151473,4544.66666621,2555.1515149,4356.6363632,3474.18181783,4984.60606011,1178.66666655,4219.60606018,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.082501,4674.48484802,3589.57575722,4231.45454503,2349.09090886,3844.57575719,2167.75757554,4058.87878747,350.303030268,4439.06060562,251.393939369,4608.03030257,247.272727248,4325.72727229,3165.09090877,4475.63636319,2860.12121184,5121.63636312,3004.36363606,4347.36363593,4187.15151473,4530.7575753,2555.1515149,4342.21212078,3474.18181783,4967.09090859,1178.66666655,4196.424242,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.093951,4678.60606014,3589.57575722,4233.51515109,2349.09090886,3847.15151477,2167.75757554,4051.15151475,350.303030268,4435.96969653,251.393939369,4608.54545408,247.272727248,4332.42424199,3165.09090877,4458.12121168,2860.12121184,5140.69696918,3004.36363606,4355.60606017,4187.15151473,4534.36363591,2555.1515149,4364.36363593,3474.18181783,4968.63636314,1178.66666655,4189.72727231,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.099068,4679.12121165,3589.57575722,4237.63636321,2349.09090886,3851.7878784,2167.75757554,4064.54545414,350.303030268,4429.27272683,251.393939369,4613.18181772,247.272727248,4349.9393935,3165.09090877,4472.03030258,2860.12121184,5168.515151,3004.36363606,4363.3333329,4187.15151473,4528.18181773,2555.1515149,4366.42424199,3474.18181783,4963.48484799,1178.66666655,4205.18181776,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.108433,4682.21212074,3589.57575722,4244.33333291,2349.09090886,3862.60606022,2167.75757554,4066.6060602,350.303030268,4428.75757531,251.393939369,4613.69696924,247.272727248,4347.87878744,3165.09090877,4475.63636319,2860.12121184,5121.63636312,3004.36363606,4362.81818138,4187.15151473,4529.21212076,2555.1515149,4378.27272683,3474.18181783,4958.84848435,1178.66666655,4227.33333291,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.113631,4696.12121165,3589.57575722,4252.57575715,2349.09090886,3871.87878749,2167.75757554,4062.99999959,350.303030268,4464.81818137,251.393939369,4622.45454499,247.272727248,4348.90909047,3165.09090877,4489.03030258,2860.12121184,5148.93939342,3004.36363606,4370.03030259,4187.15151473,4540.54545409,2555.1515149,4383.9393935,3474.18181783,4967.60606011,1178.66666655,4226.30302988,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.120030,4698.69696923,3589.57575722,4246.39393897,2349.09090886,3861.57575719,2167.75757554,4087.72727232,350.303030268,4490.06060561,251.393939369,4639.45454499,247.272727248,4363.3333329,3165.09090877,4520.454545,2860.12121184,5241.66666614,3004.36363606,4392.69696926,4187.15151473,4536.93939349,2555.1515149,4360.75757532,3474.18181783,4962.96969647,1178.66666655,4217.03030261,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.127754,4684.78787832,3589.57575722,4232.48484806,2349.09090886,3853.33333295,2167.75757554,4098.54545414,350.303030268,4463.78787834,251.393939369,4640.48484802,247.272727248,4363.84848441,3165.09090877,4509.12121167,2860.12121184,5207.15151463,3004.36363606,4398.36363592,4187.15151473,4529.72727227,2555.1515149,4371.57575714,3474.18181783,4954.21212072,1178.66666655,4225.78787837,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.137820,4672.93939347,3589.57575722,4229.39393897,2349.09090886,3855.39393901,2167.75757554,4064.54545414,350.303030268,4426.18181774,251.393939369,4619.87878742,247.272727248,4345.81818138,3165.09090877,4476.66666622,2860.12121184,5137.60606009,3004.36363606,4359.72727229,4187.15151473,4526.12121167,2555.1515149,4369.51515108,3474.18181783,4954.72727223,1178.66666655,4228.36363594,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.142615,4683.24242377,3589.57575722,4244.33333291,2349.09090886,3854.87878749,2167.75757554,4040.84848444,350.303030268,4418.45454501,251.393939369,4605.45454499,247.272727248,4336.0303026,3165.09090877,4462.75757531,2860.12121184,5123.18181767,3004.36363606,4345.81818138,4187.15151473,4532.81818136,2555.1515149,4344.27272684,3474.18181783,4962.96969647,1178.66666655,4201.06060564,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.150618,4704.36363589,3589.57575722,4255.15151473,2349.09090886,3858.99999961,2167.75757554,4064.54545414,350.303030268,4447.30302986,251.393939369,4621.42424196,247.272727248,4350.45454502,3165.09090877,4461.21212077,2860.12121184,5119.57575706,3004.36363606,4383.42424199,4187.15151473,4550.84848439,2555.1515149,4375.18181774,3474.18181783,4976.87878738,1178.66666655,4196.424242,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.159232,4706.42424195,3589.57575722,4242.78787836,2349.09090886,3870.84848446,2167.75757554,4097.51515111,350.303030268,4485.42424198,251.393939369,4646.6666662,247.272727248,4368.99999956,3165.09090877,4477.69696925,2860.12121184,5176.24242372,3004.36363606,4405.57575714,4187.15151473,4553.93939348,2555.1515149,4412.78787835,3474.18181783,4974.30302981,1178.66666655,4242.27272685,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.166787,4700.75757529,3589.57575722,4234.03030261,2349.09090886,3872.90909052,2167.75757554,4102.66666626,350.303030268,4489.03030258,251.393939369,4648.72727226,247.272727248,4368.99999956,3165.09090877,4507.57575713,2860.12121184,5240.63636311,3004.36363606,4389.09090865,4187.15151473,4544.1515147,2555.1515149,4388.57575714,3474.18181783,4967.60606011,1178.66666655,4259.27272685,4133.57575716,42.0,42.0,?
2017-08-01 19:58:17.177888,4706.42424195,3589.57575722,4240.7272723,2349.09090886,3870.33333295,2167.75757554,4077.93939353,350.303030268,4457.60606016,251.393939369,4628.63636317,247.272727248,4356.6363632,3165.09090877,4509.12121167,2860.12121184,5184.48484797,3004.36363606,4379.30302987,4187.15151473,4541.57575712,2555.1515149,4365.39393896,3474.18181783,4967.60606011,1178.66666655,4219.09090867,4133.57575716,42.0,42.0,?
