Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:26:58.784682,4580.72727227,4009.93939354,4311.81818139,1067.39393929,3905.36363597,4022.3030299,4071.75757535,288.484848456,4296.87878745,552.242424187,4473.57575713,733.575757502,4215.48484806,3292.84848452,4276.78787836,2814.78787851,5041.78787828,3235.15151483,4322.6363632,206.06060604,4439.57575713,4108.84848444,4255.15151473,1508.36363621,4826.45454497,1030.3030302,4472.5454541,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.791384,4581.24242378,4009.93939354,4311.81818139,1067.39393929,3911.03030264,4022.3030299,4067.12121171,288.484848456,4295.84848442,552.242424187,4475.12121167,733.575757502,4211.87878746,3292.84848452,4276.27272685,2814.78787851,5044.36363586,3235.15151483,4321.09090866,206.06060604,4444.72727228,4108.84848444,4257.21212079,1508.36363621,4827.484848,1030.3030302,4477.18181773,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.800313,4585.87878742,4009.93939354,4315.42424199,1067.39393929,3907.42424203,4022.3030299,4059.9090905,288.484848456,4297.90909048,552.242424187,4477.69696925,733.575757502,4209.8181814,3292.84848452,4275.24242381,2814.78787851,5046.93939343,3235.15151483,4326.24242381,206.06060604,4443.69696925,4108.84848444,4258.75757533,1508.36363621,4829.54545406,1030.3030302,4476.66666622,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.806587,4586.39393894,4009.93939354,4313.87878745,1067.39393929,3908.45454506,4022.3030299,4062.99999959,288.484848456,4298.93939351,552.242424187,4477.69696925,733.575757502,4208.78787837,3292.84848452,4276.27272685,2814.78787851,5049.51515101,3235.15151483,4329.3333329,206.06060604,4442.15151471,4108.84848444,4257.21212079,1508.36363621,4830.06060558,1030.3030302,4478.21212076,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.815338,4583.30302984,4009.93939354,4312.84848442,1067.39393929,3916.18181779,4022.3030299,4070.21212081,288.484848456,4296.36363593,552.242424187,4477.18181773,733.575757502,4210.33333291,3292.84848452,4278.33333291,2814.78787851,5052.09090859,3235.15151483,4328.81818139,206.06060604,4446.27272683,4108.84848444,4257.21212079,1508.36363621,4830.06060558,1030.3030302,4484.39393895,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.821522,4581.7575753,4009.93939354,4314.39393896,1067.39393929,3916.18181779,4022.3030299,4068.66666626,288.484848456,4295.84848442,552.242424187,4477.18181773,733.575757502,4211.87878746,3292.84848452,4281.93939351,2814.78787851,5055.18181768,3235.15151483,4329.84848442,206.06060604,4449.36363592,4108.84848444,4256.69696927,1508.36363621,4831.09090861,1030.3030302,4484.90909046,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.829558,4581.7575753,4009.93939354,4314.90909048,1067.39393929,3911.54545415,4022.3030299,4065.06060565,288.484848456,4295.84848442,552.242424187,4477.18181773,733.575757502,4212.90909049,3292.84848452,4285.54545412,2814.78787851,5055.69696919,3235.15151483,4333.45454502,206.06060604,4449.36363592,4108.84848444,4255.66666624,1508.36363621,4832.63636315,1030.3030302,4484.39393895,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.841486,4584.84848439,4009.93939354,4314.90909048,1067.39393929,3913.60606021,4022.3030299,4066.6060602,288.484848456,4296.87878745,552.242424187,4475.63636319,733.575757502,4214.45454503,3292.84848452,4289.66666624,2814.78787851,5056.21212071,3235.15151483,4333.96969654,206.06060604,4449.87878743,4108.84848444,4257.21212079,1508.36363621,4833.66666618,1030.3030302,4486.45454501,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.846211,4580.72727227,4009.93939354,4312.84848442,1067.39393929,3912.57575718,4022.3030299,4065.06060565,288.484848456,4301.51515109,552.242424187,4475.12121167,733.575757502,4213.424242,3292.84848452,4290.18181775,2814.78787851,5053.12121162,3235.15151483,4327.27272684,206.06060604,4442.15151471,4108.84848444,4256.18181776,1508.36363621,4827.99999952,1030.3030302,4479.24242379,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.852547,4575.0606056,4009.93939354,4316.45454502,1067.39393929,3902.27272688,4022.3030299,4061.96969656,288.484848456,4305.12121169,552.242424187,4478.21212076,733.575757502,4209.30302988,3292.84848452,4284.51515109,2814.78787851,5041.78787828,3235.15151483,4319.0303026,206.06060604,4427.72727228,4108.84848444,4253.09090867,1508.36363621,4821.30302982,1030.3030302,4467.90909046,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.860633,4577.12121166,4009.93939354,4321.09090866,1067.39393929,3902.7878784,4022.3030299,4067.12121171,288.484848456,4303.57575715,552.242424187,4476.1515147,733.575757502,4211.36363594,3292.84848452,4286.57575715,2814.78787851,5042.3030298,3235.15151483,4321.09090866,206.06060604,4427.21212077,4108.84848444,4254.63636321,1508.36363621,4820.27272679,1030.3030302,4470.99999955,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.870481,4575.0606056,4009.93939354,4316.96969654,1067.39393929,3911.54545415,4022.3030299,4069.69696929,288.484848456,4299.45454502,552.242424187,4470.99999955,733.575757502,4219.09090867,3292.84848452,4295.84848442,2814.78787851,5056.21212071,3235.15151483,4329.84848442,206.06060604,4440.60606016,4108.84848444,4256.69696927,1508.36363621,4824.39393891,1030.3030302,4479.75757531,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.877842,4575.0606056,4009.93939354,4318.51515108,1067.39393929,3908.96969658,4022.3030299,4066.09090868,288.484848456,4294.81818139,552.242424187,4473.57575713,733.575757502,4220.63636321,3292.84848452,4297.39393896,2814.78787851,5059.3030298,3235.15151483,4329.3333329,206.06060604,4446.78787834,4108.84848444,4254.1212117,1508.36363621,4830.57575709,1030.3030302,4480.78787834,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.885046,4577.63636318,4009.93939354,4320.57575714,1067.39393929,3906.393939,4022.3030299,4066.6060602,288.484848456,4294.81818139,552.242424187,4474.60606016,733.575757502,4216.51515109,3292.84848452,4292.75757533,2814.78787851,5053.63636313,3235.15151483,4323.15151472,206.06060604,4444.21212077,4108.84848444,4254.1212117,1508.36363621,4829.03030255,1030.3030302,4480.27272682,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.892539,4580.72727227,4009.93939354,4317.48484805,1067.39393929,3909.48484809,4022.3030299,4067.63636323,288.484848456,4302.54545412,552.242424187,4464.30302986,733.575757502,4212.39393897,3292.84848452,4290.69696927,2814.78787851,5054.66666616,3235.15151483,4322.6363632,206.06060604,4444.21212077,4108.84848444,4256.69696927,1508.36363621,4820.78787831,1030.3030302,4482.33333289,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.900724,4583.81818136,4009.93939354,4318.51515108,1067.39393929,3906.90909052,4022.3030299,4065.06060565,288.484848456,4317.48484805,552.242424187,4461.72727228,733.575757502,4211.87878746,3292.84848452,4290.69696927,2814.78787851,5058.27272677,3235.15151483,4323.66666623,206.06060604,4443.18181774,4108.84848444,4256.18181776,1508.36363621,4818.72727225,1030.3030302,4481.81818137,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.907780,4581.7575753,4009.93939354,4320.06060563,1067.39393929,3906.393939,4022.3030299,4069.69696929,288.484848456,4330.36363593,552.242424187,4474.60606016,733.575757502,4214.96969655,3292.84848452,4290.69696927,2814.78787851,5057.24242374,3235.15151483,4321.09090866,206.06060604,4440.60606016,4108.84848444,4255.15151473,1508.36363621,4821.81818134,1030.3030302,4482.8484844,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.917721,4583.30302984,4009.93939354,4320.57575714,1067.39393929,3913.0909087,4022.3030299,4070.72727232,288.484848456,4326.75757532,552.242424187,4477.18181773,733.575757502,4211.36363594,3292.84848452,4282.45454503,2814.78787851,5047.45454495,3235.15151483,4314.39393896,206.06060604,4442.66666622,4108.84848444,4254.63636321,1508.36363621,4823.8787874,1030.3030302,4486.45454501,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.923582,4585.87878742,4009.93939354,4319.0303026,1067.39393929,3912.57575718,4022.3030299,4056.81818141,288.484848456,4317.48484805,552.242424187,4466.87878743,733.575757502,4202.09090867,3292.84848452,4274.7272723,2814.78787851,5038.18181768,3235.15151483,4311.81818139,206.06060604,4445.75757531,4108.84848444,4253.60606018,1508.36363621,4825.93939346,1030.3030302,4486.45454501,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.933203,4584.33333287,4009.93939354,4319.0303026,1067.39393929,3907.93939355,4022.3030299,4057.33333293,288.484848456,4322.6363632,552.242424187,4467.90909046,733.575757502,4205.18181776,3292.84848452,4283.48484806,2814.78787851,5047.96969646,3235.15151483,4315.42424199,206.06060604,4450.39393895,4108.84848444,4255.15151473,1508.36363621,4831.09090861,1030.3030302,4485.93939349,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.939842,4581.24242378,4009.93939354,4321.60606017,1067.39393929,3909.99999961,4022.3030299,4071.75757535,288.484848456,4334.99999957,552.242424187,4477.18181773,733.575757502,4213.424242,3292.84848452,4293.78787836,2814.78787851,5062.39393889,3235.15151483,4319.54545411,206.06060604,4453.99999955,4108.84848444,4258.75757533,1508.36363621,4836.75757527,1030.3030302,4486.96969652,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.948315,4576.09090863,4009.93939354,4316.96969654,1067.39393929,3911.54545415,4022.3030299,4069.18181777,288.484848456,4335.51515108,552.242424187,4480.78787834,733.575757502,4205.69696928,3292.84848452,4287.60606018,2814.78787851,5056.21212071,3235.15151483,4318.51515108,206.06060604,4446.78787834,4108.84848444,4257.7272723,1508.36363621,4832.12121164,1030.3030302,4483.36363592,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.955642,4577.63636318,3972.84848445,4315.93939351,1067.39393929,3907.42424203,4022.3030299,4060.93939353,288.484848456,4330.87878745,552.242424187,4477.69696925,733.575757502,4199.5151511,3292.84848452,4279.36363594,2814.78787851,5041.27272677,3235.15151483,4310.78787836,206.06060604,4441.12121168,4108.84848444,4255.15151473,1508.36363621,4824.39393891,1030.3030302,4481.81818137,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.963526,4577.12121166,3972.84848445,4318.51515108,1071.51515141,3906.393939,4022.3030299,4063.51515111,288.484848456,4330.87878745,552.242424187,4473.57575713,733.575757502,4207.24242382,3292.84848452,4284.51515109,2814.78787851,5043.33333283,3235.15151483,4305.63636321,206.06060604,4444.21212077,4108.84848444,4254.63636321,1508.36363621,4823.36363588,1030.3030302,4482.8484844,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.970661,4575.0606056,3972.84848445,4316.45454502,1071.51515141,3911.03030264,4022.3030299,4065.06060565,288.484848456,4330.87878745,552.242424187,4474.60606016,733.575757502,4211.36363594,3292.84848452,4291.7272723,2814.78787851,5054.15151465,3235.15151483,4307.18181775,206.06060604,4445.2424238,4108.84848444,4253.60606018,1508.36363621,4825.93939346,1030.3030302,4483.87878743,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.980735,4582.78787833,3972.84848445,4318.51515108,1071.51515141,3917.21212082,4026.42424202,4061.96969656,288.484848456,4326.24242381,552.242424187,4480.27272682,733.575757502,4209.30302988,3292.84848452,4291.21212078,2814.78787851,5057.24242374,3235.15151483,4310.78787836,206.06060604,4443.18181774,4108.84848444,4254.63636321,1508.36363621,4829.03030255,1030.3030302,4486.45454501,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.987052,4580.72727227,3972.84848445,4317.48484805,1071.51515141,3920.81818143,4026.42424202,4062.99999959,292.606060577,4322.12121169,552.242424187,4477.18181773,733.575757502,4208.27272685,3292.84848452,4287.09090866,2814.78787851,5054.66666616,3235.15151483,4307.18181775,206.06060604,4442.66666622,4108.84848444,4255.66666624,1508.36363621,4825.93939346,1030.3030302,4488.51515107,3338.18181785,42.0,42.0,?
2017-08-01 19:26:58.993629,4572.48484803,3972.84848445,4315.93939351,1071.51515141,3917.72727234,4026.42424202,4064.03030262,292.606060577,4321.60606017,556.363636308,4468.93939349,733.575757502,4207.24242382,3292.84848452,4287.09090866,2814.78787851,5050.54545404,3235.15151483,4296.36363593,206.06060604,4432.87878744,4108.84848444,4252.57575715,1508.36363621,4820.27272679,1030.3030302,4482.8484844,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.003738,4572.99999954,3972.84848445,4318.51515108,1071.51515141,3917.21212082,4026.42424202,4059.9090905,292.606060577,4322.12121169,556.363636308,4475.12121167,737.696969623,4209.8181814,3292.84848452,4291.21212078,2814.78787851,5044.87878737,3235.15151483,4286.57575715,206.06060604,4423.60606016,4108.84848444,4248.96969654,1508.36363621,4818.21212073,1030.3030302,4475.12121167,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.010063,4577.63636318,3972.84848445,4319.0303026,1071.51515141,3919.7878784,4026.42424202,4059.9090905,292.606060577,4324.69696926,556.363636308,4481.81818137,737.696969623,4215.99999958,3280.48484816,4294.81818139,2814.78787851,5046.42424192,3235.15151483,4284.51515109,206.06060604,4431.33333289,4108.84848444,4253.09090867,1508.36363621,4820.27272679,1030.3030302,4479.75757531,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.017519,4581.24242378,3972.84848445,4316.96969654,1071.51515141,3920.30302991,4026.42424202,4062.99999959,292.606060577,4325.21212078,556.363636308,4477.69696925,737.696969623,4216.51515109,3280.48484816,4298.93939351,2802.42424214,5054.66666616,3235.15151483,4286.57575715,206.06060604,4436.99999956,4108.84848444,4257.21212079,1508.36363621,4822.84848437,1030.3030302,4485.93939349,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.025323,4578.66666621,3972.84848445,4314.39393896,1071.51515141,3920.30302991,4026.42424202,4055.78787838,292.606060577,4322.12121169,556.363636308,4477.69696925,737.696969623,4214.45454503,3280.48484816,4302.0303026,2802.42424214,5053.63636313,3231.03030271,4283.48484806,206.06060604,4427.21212077,4108.84848444,4252.57575715,1508.36363621,4817.69696922,1030.3030302,4477.18181773,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.033669,4575.0606056,3972.84848445,4316.45454502,1071.51515141,3918.24242385,4026.42424202,4043.42424202,292.606060577,4322.12121169,556.363636308,4479.75757531,737.696969623,4215.99999958,3280.48484816,4298.42424199,2802.42424214,5045.39393889,3231.03030271,4279.36363594,197.818181798,4423.09090865,4108.84848444,4251.54545412,1508.36363621,4814.60606012,1030.3030302,4469.45454501,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.042295,4574.54545409,3972.84848445,4319.0303026,1071.51515141,3918.24242385,4026.42424202,4040.84848444,292.606060577,4323.15151472,556.363636308,4469.96969652,737.696969623,4214.45454503,3280.48484816,4295.84848442,2802.42424214,5044.36363586,3231.03030271,4278.33333291,197.818181798,4427.21212077,4108.84848444,4255.66666624,1508.36363621,4817.1818177,1030.3030302,4477.69696925,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.048974,4574.54545409,3972.84848445,4318.51515108,1071.51515141,3919.7878784,4026.42424202,4044.96969657,292.606060577,4323.66666623,556.363636308,4467.90909046,737.696969623,4210.84848443,3280.48484816,4302.0303026,2802.42424214,5051.57575707,3231.03030271,4276.78787836,197.818181798,4428.2424238,4108.84848444,4256.18181776,1504.24242409,4817.1818177,1030.3030302,4483.87878743,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.057573,4578.66666621,3972.84848445,4320.57575714,1071.51515141,3920.30302991,4026.42424202,4044.96969657,292.606060577,4322.12121169,556.363636308,4474.60606016,737.696969623,4210.84848443,3280.48484816,4307.69696927,2802.42424214,5058.78787828,3231.03030271,4278.84848442,197.818181798,4427.72727228,4108.84848444,4255.66666624,1504.24242409,4818.21212073,1030.3030302,4481.30302985,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.063962,4578.15151469,3972.84848445,4320.57575714,1071.51515141,3921.84848446,4026.42424202,4043.42424202,292.606060577,4320.57575714,556.363636308,4472.03030258,737.696969623,4217.54545412,3280.48484816,4308.7272723,2802.42424214,5061.87878737,3231.03030271,4284.51515109,201.939393919,4431.84848441,4108.84848444,4256.18181776,1504.24242409,4818.21212073,1030.3030302,4483.36363592,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.071694,4578.66666621,3972.84848445,4319.54545411,1071.51515141,3925.45454506,4026.42424202,4043.93939353,292.606060577,4323.66666623,556.363636308,4470.48484804,737.696969623,4227.84848443,3280.48484816,4310.78787836,2802.42424214,5061.87878737,3231.03030271,4288.63636321,201.939393919,4437.51515107,4112.96969656,4256.69696927,1504.24242409,4821.81818134,1030.3030302,4490.06060561,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.080722,4585.87878742,3972.84848445,4320.06060563,1071.51515141,3927.51515112,4026.42424202,4044.96969657,292.606060577,4327.27272684,556.363636308,4475.12121167,737.696969623,4224.24242382,3280.48484816,4309.24242381,2802.42424214,5058.78787828,3231.03030271,4288.12121169,201.939393919,4440.09090865,4112.96969656,4256.69696927,1512.48484833,4828.51515103,1030.3030302,4492.12121167,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.087520,4581.24242378,3972.84848445,4316.96969654,1071.51515141,3923.90909052,4026.42424202,4046.51515111,292.606060577,4320.57575714,556.363636308,4467.90909046,737.696969623,4208.78787837,3280.48484816,4301.51515109,2802.42424214,5055.69696919,3231.03030271,4278.84848442,201.939393919,4431.84848441,4112.96969656,4253.60606018,1512.48484833,4825.42424194,1030.3030302,4487.48484804,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.096562,4575.57575712,3972.84848445,4317.48484805,1071.51515141,3921.84848446,4026.42424202,4044.96969657,292.606060577,4313.36363593,556.363636308,4459.66666622,737.696969623,4207.75757534,3280.48484816,4296.87878745,2802.42424214,5054.15151465,3231.03030271,4267.51515109,201.939393919,4419.48484804,4112.96969656,4252.57575715,1512.48484833,4820.27272679,1030.3030302,4482.33333289,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.104082,4572.99999954,3972.84848445,4319.0303026,1071.51515141,3918.24242385,4026.42424202,4041.87878747,292.606060577,4316.45454502,556.363636308,4465.33333289,737.696969623,4210.84848443,3280.48484816,4292.75757533,2802.42424214,5052.6060601,3231.03030271,4260.30302988,201.939393919,4413.30302986,4112.96969656,4253.09090867,1512.48484833,4816.15151467,1030.3030302,4477.69696925,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.115296,4572.48484803,3972.84848445,4317.99999957,1071.51515141,3914.12121173,4026.42424202,4042.39393899,292.606060577,4313.36363593,556.363636308,4468.42424198,737.696969623,4201.57575716,3280.48484816,4289.15151472,2802.42424214,5048.9999995,3231.03030271,4258.24242382,201.939393919,4412.27272683,4112.96969656,4252.06060564,1512.48484833,4814.09090861,1030.3030302,4477.69696925,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.120554,4577.63636318,3972.84848445,4322.12121169,1071.51515141,3916.18181779,4026.42424202,4042.9090905,292.606060577,4307.18181775,556.363636308,4463.27272683,737.696969623,4200.54545413,3280.48484816,4290.69696927,2802.42424214,5041.78787828,3231.03030271,4264.424242,201.939393919,4416.90909047,4112.96969656,4254.1212117,1512.48484833,4817.69696922,1030.3030302,4482.8484844,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.127163,4576.60606015,3972.84848445,4320.57575714,1071.51515141,3920.81818143,4026.42424202,4040.84848444,292.606060577,4314.90909048,556.363636308,4465.8484844,737.696969623,4210.84848443,3280.48484816,4295.84848442,2802.42424214,5040.75757525,3231.03030271,4270.60606018,201.939393919,4421.5454541,4112.96969656,4255.66666624,1512.48484833,4821.30302982,1030.3030302,4484.39393895,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.135169,4573.51515106,3972.84848445,4317.99999957,1071.51515141,3919.27272688,4026.42424202,4042.39393899,292.606060577,4323.15151472,556.363636308,4474.60606016,737.696969623,4212.90909049,3280.48484816,4296.36363593,2802.42424214,5048.48484798,3231.03030271,4263.39393897,201.939393919,4416.90909047,4112.96969656,4253.09090867,1512.48484833,4820.27272679,1030.3030302,4479.24242379,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.150245,4571.96969651,3972.84848445,4321.60606017,1071.51515141,3912.06060567,4026.42424202,4043.42424202,292.606060577,4321.09090866,556.363636308,4477.18181773,737.696969623,4208.27272685,3280.48484816,4292.24242381,2802.42424214,5048.48484798,3231.03030271,4251.03030261,201.939393919,4410.72727229,4112.96969656,4252.57575715,1512.48484833,4815.63636315,1030.3030302,4476.1515147,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.153353,4567.84848439,3972.84848445,4323.15151472,1071.51515141,3911.54545415,4026.42424202,4041.87878747,292.606060577,4320.57575714,556.363636308,4473.06060561,737.696969623,4203.1212117,3280.48484816,4290.69696927,2802.42424214,5039.72727222,3231.03030271,4251.54545412,201.939393919,4409.18181774,4112.96969656,4252.57575715,1512.48484833,4813.06060558,1030.3030302,4477.69696925,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.158671,4567.84848439,3972.84848445,4321.09090866,1071.51515141,3916.18181779,4026.42424202,4042.9090905,292.606060577,4325.72727229,556.363636308,4472.03030258,737.696969623,4202.60606019,3280.48484816,4294.81818139,2802.42424214,5042.81818131,3231.03030271,4258.24242382,201.939393919,4409.69696926,4112.96969656,4252.06060564,1512.48484833,4817.1818177,1030.3030302,4476.66666622,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.166125,4569.39393894,3972.84848445,4318.51515108,1071.51515141,3920.81818143,4026.42424202,4042.9090905,292.606060577,4324.69696926,556.363636308,4468.93939349,737.696969623,4210.33333291,3280.48484816,4301.51515109,2802.42424214,5051.06060556,3231.03030271,4260.30302988,201.939393919,4411.2424238,4112.96969656,4252.57575715,1512.48484833,4818.21212073,1030.3030302,4476.66666622,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.175336,4571.454545,3972.84848445,4323.66666623,1071.51515141,3928.03030264,4026.42424202,4042.39393899,292.606060577,4315.93939351,556.363636308,4462.2424238,737.696969623,4213.424242,3280.48484816,4302.54545412,2802.42424214,5045.39393889,3231.03030271,4259.78787836,201.939393919,4414.84848441,4112.96969656,4255.66666624,1512.48484833,4820.27272679,1030.3030302,4480.78787834,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.182501,4569.39393894,3972.84848445,4326.75757532,1071.51515141,3929.06060567,4026.42424202,4046.51515111,292.606060577,4309.24242381,556.363636308,4462.2424238,737.696969623,4207.75757534,3280.48484816,4299.45454502,2802.42424214,5044.87878737,3231.03030271,4261.33333291,201.939393919,4414.33333289,4112.96969656,4257.7272723,1512.48484833,4821.81818134,1030.3030302,4481.81818137,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.193567,4563.21212076,3972.84848445,4322.6363632,1071.51515141,3928.03030264,4026.42424202,4048.57575717,292.606060577,4308.7272723,556.363636308,4463.27272683,737.696969623,4205.18181776,3280.48484816,4298.93939351,2802.42424214,5057.75757525,3231.03030271,4262.87878745,201.939393919,4410.72727229,4112.96969656,4257.7272723,1512.48484833,4818.72727225,1030.3030302,4480.78787834,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.199291,4566.30302985,3972.84848445,4321.09090866,1071.51515141,3930.0909087,4026.42424202,4044.45454505,292.606060577,4311.30302987,556.363636308,4458.63636319,737.696969623,4202.09090867,3280.48484816,4297.90909048,2802.42424214,5052.6060601,3231.03030271,4260.81818139,201.939393919,4410.72727229,4112.96969656,4258.24242382,1512.48484833,4820.78787831,1030.3030302,4481.81818137,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.205404,4568.36363591,3972.84848445,4322.12121169,1071.51515141,3929.57575718,4026.42424202,4045.9999996,292.606060577,4314.90909048,556.363636308,4461.21212077,737.696969623,4194.87878746,3280.48484816,4293.27272684,2802.42424214,5036.12121162,3231.03030271,4257.7272723,201.939393919,4413.30302986,4112.96969656,4257.7272723,1512.48484833,4821.30302982,1030.3030302,4480.78787834,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.214010,4567.33333288,3972.84848445,4323.15151472,1071.51515141,3926.48484809,4026.42424202,4048.06060566,292.606060577,4316.96969654,556.363636308,4466.87878743,737.696969623,4198.48484806,3280.48484816,4291.7272723,2802.42424214,5045.9090904,3231.03030271,4260.30302988,201.939393919,4414.84848441,4112.96969656,4257.7272723,1512.48484833,4820.27272679,1030.3030302,4479.24242379,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.221679,4569.90909045,3972.84848445,4324.69696926,1071.51515141,3932.66666627,4026.42424202,4040.84848444,292.606060577,4314.39393896,556.363636308,4462.75757531,737.696969623,4208.27272685,3280.48484816,4299.96969654,2802.42424214,5063.93939343,3231.03030271,4264.93939351,201.939393919,4415.87878744,4112.96969656,4258.24242382,1512.48484833,4822.84848437,1030.3030302,4482.33333289,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.229026,4569.39393894,3972.84848445,4322.6363632,1071.51515141,3939.87878748,4026.42424202,4038.78787838,292.606060577,4311.81818139,556.363636308,4456.57575713,737.696969623,4207.24242382,3280.48484816,4303.06060563,2802.42424214,5059.3030298,3231.03030271,4264.424242,201.939393919,4419.48484804,4112.96969656,4257.7272723,1512.48484833,4826.45454497,1030.3030302,4486.96969652,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.238428,4569.39393894,3972.84848445,4322.12121169,1071.51515141,3937.81818142,4026.42424202,4047.03030263,292.606060577,4310.27272684,556.363636308,4459.15151471,737.696969623,4198.99999958,3280.48484816,4295.3333329,2802.42424214,5051.06060556,3231.03030271,4262.87878745,201.939393919,4421.03030259,4112.96969656,4256.69696927,1512.48484833,4827.484848,1030.3030302,4488.51515107,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.245009,4568.87878742,3972.84848445,4323.66666623,1071.51515141,3938.33333294,4026.42424202,4047.54545414,292.606060577,4307.18181775,556.363636308,4464.81818137,737.696969623,4198.99999958,3280.48484816,4292.24242381,2802.42424214,5056.72727222,3231.03030271,4263.39393897,201.939393919,4420.51515107,4112.96969656,4258.75757533,1512.48484833,4826.45454497,1030.3030302,4488.51515107,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.253829,4566.81818136,3972.84848445,4324.69696926,1071.51515141,3942.45454506,4026.42424202,4040.33333293,292.606060577,4305.12121169,556.363636308,4463.78787834,737.696969623,4205.18181776,3280.48484816,4298.93939351,2802.42424214,5060.84848434,3231.03030271,4260.30302988,201.939393919,4418.45454501,4112.96969656,4262.87878745,1512.48484833,4826.45454497,1030.3030302,4488.51515107,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.260044,4567.84848439,3972.84848445,4325.21212078,1071.51515141,3943.99999961,4026.42424202,4041.87878747,292.606060577,4310.78787836,556.363636308,4463.27272683,737.696969623,4207.24242382,3280.48484816,4302.54545412,2802.42424214,5059.81818131,3231.03030271,4259.27272685,201.939393919,4417.9393935,4112.96969656,4261.33333291,1512.48484833,4824.90909043,1030.3030302,4490.06060561,3338.18181785,42.0,42.0,?
2017-08-01 19:26:59.270280,4571.454545,3972.84848445,4325.21212078,1071.51515141,3947.0909087,4026.42424202,4051.15151475,292.606060577,4314.39393896,556.363636308,4465.8484844,737.696969623,4208.27272685,3280.48484816,4304.60606018,2802.42424214,5060.33333283,3231.03030271,4265.96969654,201.939393919,4424.63636319,4112.96969656,4256.69696927,1512.48484833,4827.99999952,1030.3030302,4500.36363591,3338.18181785,42.0,42.0,?
