Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:11:50.522213,4520.454545,0,4203.63636322,0,3923.393939,0,3927.51515112,0,4291.21212078,0,4434.42424198,0,4190.75757534,0,4348.39393896,0,4942.36363587,0,4156.75757534,0,4394.75757532,0,4299.96969654,0,4841.39393891,0,4545.18181773,0,42.0,42.0,?
2017-07-31 18:11:50.526925,4524.06060561,0,4198.48484806,0,3922.36363597,0,3918.75757537,0,4289.66666624,0,4428.2424238,0,4183.03030261,0,4346.84848441,0,4940.81818132,0,4156.24242383,0,4395.78787835,0,4297.39393896,0,4831.09090861,0,4544.66666621,0,42.0,42.0,?
2017-07-31 18:11:50.530042,4529.72727227,0,4201.57575716,0,3927.51515112,0,3936.78787839,0,4287.60606018,0,4426.69696925,0,4185.09090867,0,4349.42424199,0,4943.3939389,0,4163.45454504,0,4400.9393935,0,4299.45454502,0,4835.72727224,0,4550.33333288,0,42.0,42.0,?
2017-07-31 18:11:50.533325,4526.12121167,0,4202.60606019,0,3928.03030264,0,3956.87878748,0,4290.18181775,0,4430.30302986,0,4191.27272685,0,4345.30302987,0,4944.42424193,0,4164.48484807,0,4399.39393895,0,4297.90909048,0,4833.15151467,0,4555.48484803,0,42.0,42.0,?
2017-07-31 18:11:50.537773,4520.96969652,0,4201.06060564,0,3923.393939,0,3942.96969658,0,4290.18181775,0,4432.87878744,0,4193.84848443,0,4344.78787835,0,4943.90909041,0,4158.30302989,0,4394.75757532,0,4294.81818139,0,4829.03030255,0,4555.99999954,0,42.0,42.0,?
2017-07-31 18:11:50.541429,4521.48484803,0,4204.15151473,0,3921.84848446,0,3926.99999961,0,4285.54545412,0,4429.78787834,0,4188.69696928,0,4345.81818138,0,4943.3939389,0,4156.75757534,0,4393.72727229,0,4296.87878745,0,4837.27272679,0,4556.51515106,0,42.0,42.0,?
2017-07-31 18:11:50.545787,4526.63636318,0,4196.424242,0,3930.60606021,0,3943.48484809,0,4287.60606018,0,4424.12121168,0,4188.18181776,0,4342.72727229,0,4944.93939344,0,4161.39393898,0,4398.36363592,0,4294.81818139,0,4827.99999952,0,4559.09090864,0,42.0,42.0,?
2017-07-31 18:11:50.548794,4524.57575712,0,4202.09090867,0,3925.96969658,0,3940.90909052,0,4283.99999957,0,4419.99999956,0,4187.15151473,0,4338.09090866,0,4938.24242375,0,4150.06060565,0,4397.84848441,0,4296.87878745,0,4829.03030255,0,4558.57575712,0,42.0,42.0,?
2017-07-31 18:11:50.552367,4520.96969652,0,4205.18181776,0,3915.66666628,0,3923.90909052,0,4283.48484806,0,4425.15151471,0,4184.06060564,0,4344.78787835,0,4936.18181769,0,4145.93939352,0,4393.21212077,0,4298.42424199,0,4831.60606012,0,4558.0606056,0,42.0,42.0,?
2017-07-31 18:11:50.556717,4525.09090864,0,4197.96969655,0,3922.36363597,0,3935.75757536,0,4290.69696927,0,4429.78787834,0,4181.48484807,0,4349.42424199,0,4939.78787829,0,4155.2121208,0,4394.75757532,0,4295.84848442,0,4828.51515103,0,4560.12121167,0,42.0,42.0,?
2017-07-31 18:11:50.565992,4523.03030258,0,4204.15151473,0,3923.90909052,0,3943.99999961,0,4289.66666624,0,4425.15151471,0,4172.21212079,0,4333.96969654,0,4932.06060557,0,4145.93939352,0,4391.15151471,0,4297.90909048,0,4835.21212073,0,4557.03030257,0,42.0,42.0,?
2017-07-31 18:11:50.572411,4518.90909046,0,4200.54545413,0,3916.18181779,0,3934.21212082,0,4290.18181775,0,4424.63636319,0,4171.69696928,0,4327.27272684,0,4935.66666617,0,4138.2121208,0,4387.03030259,0,4298.93939351,0,4824.90909043,0,4553.93939348,0,42.0,42.0,?
2017-07-31 18:11:50.580376,4521.99999955,0,4201.06060564,0,3913.60606021,0,3928.54545415,0,4290.69696927,0,4427.72727228,0,4176.84848443,0,4332.42424199,0,4945.96969648,0,4144.90909049,0,4392.69696926,0,4301.51515109,0,4826.45454497,0,4559.09090864,0,42.0,42.0,?
2017-07-31 18:11:50.594560,4524.57575712,0,4205.18181776,0,3924.93939355,0,3939.87878748,0,4288.12121169,0,4424.63636319,0,4180.45454504,0,4334.48484805,0,4943.90909041,0,4148.5151511,0,4393.72727229,0,4295.84848442,0,4832.12121164,0,4565.27272682,0,42.0,42.0,?
2017-07-31 18:11:50.595882,4520.454545,0,4197.96969655,0,3929.06060567,0,3941.42424203,0,4290.69696927,0,4419.99999956,0,4183.54545413,0,4334.48484805,0,4944.42424193,0,4145.93939352,0,4389.09090865,0,4290.69696927,0,4821.30302982,0,4560.12121167,0,42.0,42.0,?
2017-07-31 18:11:50.603289,4513.24242379,0,4202.60606019,0,3914.63636324,0,3922.36363597,0,4290.18181775,0,4421.5454541,0,4182.5151511,0,4329.3333329,0,4944.93939344,0,4138.72727231,0,4384.96969653,0,4298.42424199,0,4821.81818134,0,4549.81818136,0,42.0,42.0,?
2017-07-31 18:11:50.616786,4514.27272682,0,4202.60606019,0,3909.99999961,0,3918.24242385,0,4287.60606018,0,4426.18181774,0,4182.5151511,0,4329.84848442,0,4940.81818132,0,4136.66666625,0,4383.9393935,0,4297.90909048,0,4819.24242376,0,4550.84848439,0,42.0,42.0,?
2017-07-31 18:11:50.627072,4517.87878743,3721.45454508,4201.06060564,0,3909.99999961,0,3929.57575718,0,4288.12121169,0,4425.66666622,0,4185.60606019,0,4334.48484805,0,4941.33333284,0,4143.36363595,0,4389.09090865,0,4294.30302987,0,4828.51515103,0,4552.39393894,0,42.0,42.0,?
2017-07-31 18:11:50.636092,4517.36363591,3721.45454508,4203.1212117,8.2424242416,3911.03030264,0,3936.27272688,0,4291.7272723,0,4423.09090865,0,4189.21212079,0,4338.60606017,0,4951.63636314,0,4158.8181814,0,4393.72727229,0,4297.90909048,0,4836.75757527,0,4552.90909045,0,42.0,42.0,?
2017-07-31 18:11:50.640774,4520.454545,3721.45454508,4198.48484806,8.2424242416,3917.72727234,0,3936.27272688,0,4292.75757533,0,4424.12121168,0,4189.21212079,0,4341.69696926,0,4958.33333284,0,4156.75757534,0,4394.2424238,0,4297.90909048,0,4829.03030255,0,4558.57575712,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.644031,4524.06060561,3721.45454508,4205.18181776,8.2424242416,3910.51515112,189.575757557,3927.51515112,0,4285.0303026,0,4425.15151471,0,4180.96969655,0,4336.54545411,0,4949.06060557,0,4134.09090868,0,4393.21212077,0,4298.42424199,0,4837.7878783,0,4556.51515106,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.650678,4526.63636318,3721.45454508,4202.60606019,8.2424242416,3911.54545415,189.575757557,3922.87878749,288.484848456,4286.06060563,0,4427.21212077,0,4182.5151511,0,4338.60606017,0,4958.84848435,0,4148.5151511,0,4397.84848441,0,4298.42424199,0,4835.21212073,0,4554.454545,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.658433,4528.18181773,3721.45454508,4199.5151511,8.2424242416,3922.36363597,189.575757557,3928.03030264,288.484848456,4297.39393896,111.272727262,4431.84848441,0,4193.33333291,0,4350.96969653,0,4978.42424193,0,4187.15151473,0,4408.66666623,0,4299.45454502,0,4836.75757527,0,4567.33333288,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.666814,4526.63636318,3721.45454508,4206.72727231,8.2424242416,3909.48484809,189.575757557,3932.15151476,288.484848456,4303.06060563,111.272727262,4435.45454501,2794.1818179,4194.36363594,0,4354.57575714,0,4976.87878738,0,4191.78787837,0,4411.75757532,0,4299.45454502,0,4847.57575709,0,4577.12121166,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.674230,4526.12121167,3721.45454508,4200.54545413,8.2424242416,3891.45454507,189.575757557,3935.75757536,288.484848456,4304.09090866,111.272727262,4434.9393935,2794.1818179,4194.36363594,3103.27272696,4358.18181775,0,4972.75757526,0,4183.54545413,0,4407.6363632,0,4295.3333329,0,4836.24242376,0,4572.48484803,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.681788,4525.60606015,3721.45454508,4203.1212117,8.2424242416,3888.87878749,189.575757557,3933.6969693,288.484848456,4300.99999957,111.272727262,4434.9393935,2794.1818179,4198.48484806,3103.27272696,4364.36363593,2625.21212095,4976.87878738,0,4181.99999958,0,4409.69696926,0,4298.93939351,0,4839.33333285,0,4569.39393894,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.689189,4521.48484803,3721.45454508,4203.1212117,8.2424242416,3884.24242385,189.575757557,3921.33333294,288.484848456,4305.12121169,111.272727262,4439.06060562,2794.1818179,4204.66666625,3103.27272696,4363.3333329,2625.21212095,4980.48484799,2954.90909061,4171.69696928,0,4406.09090865,0,4298.42424199,0,4837.27272679,0,4568.87878742,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.699811,4515.30302985,3721.45454508,4200.54545413,8.2424242416,3872.39393901,189.575757557,3919.7878784,288.484848456,4312.84848442,111.272727262,4438.5454541,2794.1818179,4202.09090867,3103.27272696,4358.69696926,2625.21212095,4976.36363587,2954.90909061,4154.18181777,0.0,4397.84848441,0,4295.84848442,0,4831.09090861,0,4565.78787833,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.704659,4512.21212076,3721.45454508,4206.72727231,8.2424242416,3871.87878749,189.575757557,3930.0909087,288.484848456,4307.18181775,111.272727262,4433.90909047,2794.1818179,4193.84848443,3103.27272696,4358.18181775,2625.21212095,4970.6969692,2954.90909061,4145.93939352,0.0,4398.87878744,3342.30302997,4297.39393896,0,4839.33333285,0,4563.21212076,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.712818,4516.33333288,3721.45454508,4198.99999958,8.2424242416,3881.15151476,189.575757557,3924.42424203,288.484848456,4296.87878745,111.272727262,4427.72727228,2794.1818179,4193.33333291,3103.27272696,4360.24242381,2625.21212095,4975.84848435,2954.90909061,4153.15151474,0.0,4401.45454501,3342.30302997,4295.3333329,391.515151476,4830.06060558,0,4561.1515147,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.722415,4516.33333288,3721.45454508,4202.60606019,8.2424242416,3874.96969658,189.575757557,3911.03030264,288.484848456,4290.18181775,111.272727262,4421.5454541,2794.1818179,4191.27272685,3103.27272696,4348.39393896,2625.21212095,4972.24242375,2954.90909061,4150.06060565,0.0,4399.90909047,3342.30302997,4299.45454502,391.515151476,4832.12121164,605.818181758,4560.12121167,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.733320,4515.81818137,3721.45454508,4207.24242382,8.2424242416,3873.42424204,189.575757557,3918.75757537,288.484848456,4293.27272684,111.272727262,4426.69696925,2794.1818179,4195.90909049,3103.27272696,4344.78787835,2625.21212095,4965.03030253,2954.90909061,4144.39393898,4.1212121208,4400.9393935,3342.30302997,4298.93939351,391.515151476,4833.66666618,605.818181758,4565.78787833,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.737965,4518.90909046,3721.45454508,4201.57575716,8.2424242416,3880.12121173,189.575757557,3925.45454506,288.484848456,4296.36363593,111.272727262,4433.90909047,2794.1818179,4205.18181776,3103.27272696,4354.06060563,2625.21212095,4968.12121162,2954.90909061,4147.48484807,4.1212121208,4402.99999956,3342.30302997,4293.27272684,391.515151476,4827.484848,605.818181758,4566.81818136,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.744720,4515.81818137,3721.45454508,4205.18181776,8.2424242416,3871.87878749,189.575757557,3916.18181779,288.484848456,4289.66666624,111.272727262,4430.81818138,2794.1818179,4198.48484806,3103.27272696,4348.90909047,2625.21212095,4963.9999995,2954.90909061,4143.36363595,4.1212121208,4394.2424238,3342.30302997,4297.39393896,383.272727234,4832.12121164,605.818181758,4558.0606056,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.752129,4512.72727228,3721.45454508,4201.57575716,8.2424242416,3867.24242386,189.575757557,3916.18181779,288.484848456,4293.27272684,111.272727262,4431.33333289,2794.1818179,4195.39393897,3103.27272696,4346.3333329,2625.21212095,4962.45454496,2954.90909061,4149.03030262,4.1212121208,4388.06060562,3342.30302997,4298.93939351,383.272727234,4823.36363588,605.818181758,4552.90909045,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.759658,4511.18181773,3721.45454508,4204.66666625,8.2424242416,3864.66666628,189.575757557,3919.7878784,288.484848456,4300.99999957,111.272727262,4436.48484804,2794.1818179,4205.18181776,3103.27272696,4354.57575714,2625.21212095,4967.09090859,2954.90909061,4159.84848443,4.1212121208,4391.66666623,3342.30302997,4298.93939351,383.272727234,4827.99999952,605.818181758,4550.33333288,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.767391,4507.06060561,3721.45454508,4204.66666625,8.2424242416,3860.03030264,189.575757557,3921.33333294,288.484848456,4305.12121169,111.272727262,4438.03030259,2794.1818179,4213.93939352,3103.27272696,4361.27272684,2625.21212095,4967.60606011,2954.90909061,4164.99999958,4.1212121208,4390.6363632,3342.30302997,4299.45454502,383.272727234,4833.15151467,605.818181758,4543.12121167,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.775154,4507.57575713,3721.45454508,4195.39393897,8.2424242416,3862.60606022,189.575757557,3918.24242385,288.484848456,4305.63636321,111.272727262,4436.48484804,2794.1818179,4210.33333291,3103.27272696,4358.69696926,2625.21212095,4965.54545405,2954.90909061,4172.72727231,4.1212121208,4391.15151471,3342.30302997,4296.36363593,383.272727234,4823.36363588,605.818181758,4541.57575712,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.783223,4507.06060561,3721.45454508,4204.15151473,8.2424242416,3862.0909087,189.575757557,3913.0909087,288.484848456,4294.81818139,111.272727262,4431.84848441,2794.1818179,4198.48484806,3103.27272696,4346.84848441,2625.21212095,4957.30302981,2954.90909061,4174.78787837,4.1212121208,4393.21212077,3342.30302997,4297.39393896,383.272727234,4829.03030255,605.818181758,4541.57575712,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.790622,4506.03030258,3721.45454508,4201.06060564,8.2424242416,3863.12121173,189.575757557,3928.54545415,288.484848456,4291.7272723,111.272727262,4430.30302986,2794.1818179,4198.99999958,3103.27272696,4346.3333329,2625.21212095,4956.78787829,2954.90909061,4174.78787837,4.1212121208,4389.60606017,3342.30302997,4297.39393896,383.272727234,4821.81818134,605.818181758,4534.36363591,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.799626,4504.99999955,3721.45454508,4197.45454503,8.2424242416,3864.66666628,189.575757557,3936.27272688,288.484848456,4298.42424199,111.272727262,4432.36363592,2794.1818179,4201.57575716,3103.27272696,4348.90909047,2625.21212095,4958.84848435,2954.90909061,4179.93939352,4.1212121208,4387.54545411,3342.30302997,4296.87878745,383.272727234,4819.24242376,605.818181758,4527.66666621,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.807477,4503.96969652,3721.45454508,4205.18181776,8.2424242416,3868.27272689,189.575757557,3924.42424203,288.484848456,4298.42424199,111.272727262,4431.84848441,2794.1818179,4195.90909049,3103.27272696,4346.84848441,2625.21212095,4953.6969692,2954.90909061,4187.15151473,4.1212121208,4389.60606017,3342.30302997,4297.90909048,383.272727234,4825.42424194,605.818181758,4528.69696924,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.814423,4503.96969652,3721.45454508,4200.03030261,8.2424242416,3875.4848481,189.575757557,3931.12121173,288.484848456,4293.27272684,111.272727262,4428.2424238,2794.1818179,4190.75757534,3103.27272696,4347.87878744,2625.21212095,4952.15151466,2954.90909061,4192.30302988,4.1212121208,4391.15151471,3342.30302997,4295.84848442,383.272727234,4814.09090861,605.818181758,4528.18181773,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.823592,4496.75757531,3721.45454508,4201.57575716,8.2424242416,3867.75757537,189.575757557,3929.06060567,288.484848456,4289.66666624,111.272727262,4425.66666622,2794.1818179,4184.57575716,3103.27272696,4340.15151472,2625.21212095,4949.57575708,2954.90909061,4188.69696928,4.1212121208,4389.09090865,3342.30302997,4297.39393896,383.272727234,4817.69696922,605.818181758,4520.96969652,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.830714,4493.1515147,3721.45454508,4201.06060564,8.2424242416,3869.30302992,189.575757557,3901.24242385,288.484848456,4293.27272684,111.272727262,4426.18181774,2794.1818179,4189.21212079,3103.27272696,4340.15151472,2625.21212095,4954.21212072,2954.90909061,4186.1212117,4.1212121208,4388.06060562,3342.30302997,4295.3333329,383.272727234,4815.63636315,605.818181758,4518.90909046,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.839468,4496.75757531,3721.45454508,4202.60606019,8.2424242416,3881.66666628,189.575757557,3900.72727234,288.484848456,4292.75757533,111.272727262,4429.27272683,2794.1818179,4201.06060564,3103.27272696,4353.03030259,2625.21212095,4957.81818132,2954.90909061,4188.69696928,4.1212121208,4393.72727229,3342.30302997,4296.36363593,383.272727234,4814.09090861,605.818181758,4523.54545409,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.845692,4500.87878743,3721.45454508,4205.69696928,8.2424242416,3879.0909087,189.575757557,3934.72727233,288.484848456,4286.57575715,111.272727262,4433.39393895,2794.1818179,4202.60606019,3103.27272696,4356.12121169,2625.21212095,4952.66666617,2954.90909061,4191.78787837,4.1212121208,4400.9393935,3342.30302997,4299.96969654,383.272727234,4825.93939346,605.818181758,4527.66666621,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.854460,4508.09090864,3721.45454508,4197.96969655,8.2424242416,3878.06060567,189.575757557,3952.24242385,288.484848456,4290.69696927,111.272727262,4434.9393935,2794.1818179,4201.57575716,3103.27272696,4352.51515108,2625.21212095,4956.27272678,2954.90909061,4195.39393897,4.1212121208,4407.6363632,3342.30302997,4294.81818139,383.272727234,4818.21212073,605.818181758,4530.7575753,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.862512,4511.18181773,3721.45454508,4206.21212079,8.2424242416,3884.24242385,189.575757557,3937.30302991,288.484848456,4293.27272684,111.272727262,4433.39393895,2794.1818179,4203.63636322,3103.27272696,4351.48484805,2625.21212095,4960.90909041,2954.90909061,4193.84848443,4.1212121208,4412.27272683,3342.30302997,4297.39393896,383.272727234,4823.8787874,605.818181758,4530.7575753,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.868682,4511.18181773,3721.45454508,4204.15151473,8.2424242416,3892.4848481,189.575757557,3931.12121173,288.484848456,4298.42424199,111.272727262,4435.45454501,2794.1818179,4205.18181776,3103.27272696,4354.57575714,2625.21212095,4963.9999995,2954.90909061,4197.96969655,4.1212121208,4411.75757532,3342.30302997,4300.99999957,383.272727234,4830.57575709,605.818181758,4531.27272682,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.878652,4512.72727228,3721.45454508,4195.90909049,8.2424242416,3893.51515113,189.575757557,3932.66666627,288.484848456,4304.09090866,111.272727262,4436.48484804,2794.1818179,4200.54545413,3103.27272696,4354.06060563,2625.21212095,4966.57575708,2954.90909061,4202.60606019,4.1212121208,4409.69696926,3342.30302997,4299.45454502,383.272727234,4826.45454497,605.818181758,4533.33333288,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.885758,4511.18181773,3721.45454508,4205.18181776,8.2424242416,3880.12121173,189.575757557,3928.54545415,288.484848456,4294.81818139,111.272727262,4432.87878744,2794.1818179,4191.27272685,3103.27272696,4345.30302987,2625.21212095,4961.42424193,2954.90909061,4189.72727231,4.1212121208,4409.18181774,3342.30302997,4297.90909048,383.272727234,4830.57575709,605.818181758,4530.24242379,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.893263,4510.66666622,3721.45454508,4200.03030261,8.2424242416,3883.21212082,189.575757557,3933.6969693,288.484848456,4291.7272723,111.272727262,4428.75757531,2794.1818179,4190.75757534,3103.27272696,4344.78787835,2625.21212095,4957.30302981,2954.90909061,4186.63636322,4.1212121208,4406.09090865,3342.30302997,4295.84848442,383.272727234,4820.78787831,605.818181758,4528.69696924,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.900965,4512.21212076,3721.45454508,4201.57575716,8.2424242416,3897.63636325,189.575757557,3922.87878749,288.484848456,4294.30302987,111.272727262,4427.72727228,2794.1818179,4191.27272685,3103.27272696,4345.81818138,2625.21212095,4955.75757526,2954.90909061,4192.30302988,4.1212121208,4404.03030259,3342.30302997,4298.42424199,383.272727234,4829.03030255,605.818181758,4534.36363591,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.909369,4514.78787834,3721.45454508,4205.18181776,8.2424242416,3898.15151476,189.575757557,3915.66666628,288.484848456,4291.7272723,111.272727262,4428.75757531,2794.1818179,4189.72727231,3103.27272696,4346.3333329,2625.21212095,4955.75757526,2954.90909061,4194.36363594,4.1212121208,4406.60606017,3342.30302997,4296.87878745,383.272727234,4834.69696921,605.818181758,4538.99999955,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.916083,4516.8484844,3721.45454508,4198.48484806,8.2424242416,3888.87878749,189.575757557,3931.63636324,288.484848456,4289.15151472,111.272727262,4430.81818138,2794.1818179,4192.8181814,3103.27272696,4351.99999956,2625.21212095,4961.93939344,2954.90909061,4197.96969655,4.1212121208,4412.27272683,3342.30302997,4294.81818139,383.272727234,4827.99999952,605.818181758,4537.96969652,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.923671,4518.39393894,3721.45454508,4204.15151473,8.2424242416,3888.36363597,189.575757557,3935.75757536,288.484848456,4288.63636321,111.272727262,4430.30302986,2794.1818179,4196.93939352,3103.27272696,4353.54545411,2625.21212095,4966.06060556,2954.90909061,4198.99999958,4.1212121208,4418.96969653,3342.30302997,4301.51515109,383.272727234,4842.42424194,605.818181758,4541.06060561,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.933877,4526.12121167,3721.45454508,4201.06060564,8.2424242416,3902.27272688,189.575757557,3935.75757536,288.484848456,4293.78787836,111.272727262,4428.2424238,2794.1818179,4206.21212079,3103.27272696,4360.24242381,2625.21212095,4971.72727223,2954.90909061,4205.69696928,4.1212121208,4423.09090865,3342.30302997,4299.45454502,383.272727234,4839.84848436,605.818181758,4550.84848439,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.939484,4531.78787833,3721.45454508,4202.09090867,8.2424242416,3904.84848446,189.575757557,3935.75757536,288.484848456,4292.75757533,111.272727262,4427.21212077,2794.1818179,4204.15151473,3103.27272696,4362.81818138,2625.21212095,4974.30302981,2954.90909061,4209.8181814,4.1212121208,4426.69696925,3342.30302997,4298.93939351,383.272727234,4839.33333285,605.818181758,4556.51515106,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.948547,4530.24242379,3721.45454508,4205.69696928,8.2424242416,3903.30302991,189.575757557,3928.54545415,288.484848456,4293.27272684,111.272727262,4426.69696925,2794.1818179,4189.72727231,3103.27272696,4355.60606017,2625.21212095,4971.72727223,2954.90909061,4208.27272685,4.1212121208,4427.72727228,3342.30302997,4302.54545412,383.272727234,4845.51515103,605.818181758,4559.09090864,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.956566,4531.78787833,3721.45454508,4197.96969655,8.2424242416,3914.63636324,189.575757557,3929.57575718,288.484848456,4296.87878745,111.272727262,4426.69696925,2794.1818179,4190.24242382,3103.27272696,4354.06060563,2625.21212095,4972.24242375,2954.90909061,4211.36363594,4.1212121208,4429.27272683,3342.30302997,4297.90909048,383.272727234,4836.75757527,605.818181758,4562.69696924,3428.84848451,42.0,42.0,?
2017-07-31 18:11:50.963577,4535.39393894,3721.45454508,4203.63636322,8.2424242416,3919.27272688,189.575757557,3936.27272688,288.484848456,4290.18181775,111.272727262,4425.15151471,2794.1818179,4193.33333291,3103.27272696,4353.54545411,2625.21212095,4965.54545405,2954.90909061,4208.27272685,4.1212121208,4429.27272683,3342.30302997,4297.39393896,383.272727234,4838.81818133,605.818181758,4562.69696924,3428.84848451,42.0,42.0,?
