Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:53:40.406740,4566.30302985,2522.18181793,4249.48484806,828.363636281,3991.90909051,3849.21212083,3921.84848446,65.9393939328,4311.30302987,4112.96969656,5414.75757522,3667.87878751,4237.1212117,3020.84848455,4353.54545411,2897.21212092,4995.93939344,2645.81818155,4239.18181776,3449.45454511,4478.72727228,3342.30302997,4234.03030261,4.1212121208,4873.33333285,2303.75757553,4493.66666622,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.414352,4565.78787833,2522.18181793,4260.81818139,828.363636281,3977.48484809,3849.21212083,3915.15151476,65.9393939328,4299.96969654,4112.96969656,5409.09090855,3667.87878751,4246.90909048,3020.84848455,4356.6363632,2897.21212092,5005.72727223,2645.81818155,4237.1212117,3449.45454511,4482.8484844,3342.30302997,4238.15151473,4.1212121208,4884.66666618,2303.75757553,4499.33333288,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.418963,4551.36363591,2522.18181793,4271.63636321,828.363636281,3982.63636324,3849.21212083,3896.60606022,65.9393939328,4283.48484806,4112.96969656,5386.9393934,3667.87878751,4228.36363594,3020.84848455,4339.6363632,2897.21212092,4993.87878738,2645.81818155,4234.03030261,3449.45454511,4453.48484804,3342.30302997,4232.48484806,4.1212121208,4859.42424194,2303.75757553,4477.69696925,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.424166,4554.96969651,2522.18181793,4244.33333291,828.363636281,4022.81818142,3849.21212083,3929.57575718,65.9393939328,4319.0303026,4112.96969656,5409.60606007,3667.87878751,4248.45454503,3020.84848455,4368.48484805,2897.21212092,5023.75757526,2645.81818155,4252.06060564,3449.45454511,4470.99999955,3342.30302997,4229.90909049,4.1212121208,4855.81818133,2303.75757553,4485.93939349,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.431110,4565.78787833,2522.18181793,4278.33333291,828.363636281,3956.87878748,3849.21212083,3896.0909087,65.9393939328,4287.09090866,4112.96969656,5392.60606007,3667.87878751,4221.15151473,3020.84848455,4335.51515108,2897.21212092,4985.12121162,2645.81818155,4210.33333291,3449.45454511,4450.90909046,3342.30302997,4236.09090867,4.1212121208,4847.06060558,2303.75757553,4482.33333289,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.436060,4558.57575712,2522.18181793,4255.66666624,828.363636281,3955.84848445,3849.21212083,3904.33333294,65.9393939328,4293.27272684,4112.96969656,5408.06060552,3667.87878751,4234.54545412,3020.84848455,4336.0303026,2897.21212092,4979.45454496,2645.81818155,4219.09090867,3449.45454511,4444.21212077,3342.30302997,4229.90909049,4.1212121208,4840.87878739,2303.75757553,4482.33333289,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.444179,4555.48484803,2522.18181793,4258.75757533,828.363636281,3999.63636324,3849.21212083,3916.69696931,65.9393939328,4306.66666624,4112.96969656,5415.27272673,3667.87878751,4239.18181776,3020.84848455,4353.03030259,2897.21212092,4996.45454495,2645.81818155,4225.27272685,3449.45454511,4453.48484804,3342.30302997,4234.54545412,4.1212121208,4852.21212073,2303.75757553,4482.33333289,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.453544,4568.36363591,2522.18181793,4278.84848442,828.363636281,3977.48484809,3849.21212083,3894.03030264,65.9393939328,4286.57575715,4112.96969656,5396.72727219,3667.87878751,4210.33333291,3020.84848455,4333.45454502,2897.21212092,4985.12121162,2645.81818155,4211.87878746,3449.45454511,4448.8484844,3342.30302997,4238.66666624,4.1212121208,4854.27272679,2303.75757553,4483.36363592,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.460166,4560.63636318,2522.18181793,4265.96969654,828.363636281,4007.87878748,3849.21212083,3942.45454506,65.9393939328,4310.78787836,4112.96969656,5439.48484794,3667.87878751,4260.30302988,3020.84848455,4372.60606017,2897.21212092,5031.48484798,2645.81818155,4272.66666624,3449.45454511,4478.21212076,3342.30302997,4237.63636321,4.1212121208,4860.96969648,2303.75757553,4508.09090864,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.466934,4560.63636318,2522.18181793,4265.96969654,828.363636281,4007.36363596,3849.21212083,3922.87878749,65.9393939328,4310.78787836,4112.96969656,5416.81818128,3667.87878751,4228.36363594,3020.84848455,4347.87878744,2897.21212092,5006.24242374,2645.81818155,4249.99999958,3449.45454511,4458.63636319,3342.30302997,4237.63636321,4.1212121208,4848.09090861,2303.75757553,4480.27272682,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.478136,4559.60606015,2522.18181793,4264.424242,828.363636281,3976.96969657,3849.21212083,3901.75757537,65.9393939328,4296.87878745,4112.96969656,5393.6363631,3667.87878751,4194.87878746,3020.84848455,4324.69696926,2897.21212092,4982.03030253,2645.81818155,4222.18181776,3449.45454511,4451.42424198,3342.30302997,4237.63636321,4.1212121208,4846.54545406,2303.75757553,4470.48484804,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.483868,4571.96969651,2522.18181793,4247.424242,828.363636281,3969.75757536,3849.21212083,3924.93939355,65.9393939328,4319.0303026,4112.96969656,5418.87878734,3667.87878751,4231.96969655,3020.84848455,4350.96969653,2897.21212092,5006.24242374,2645.81818155,4244.84848442,3449.45454511,4473.06060561,3342.30302997,4234.03030261,4.1212121208,4864.06060557,2303.75757553,4494.69696925,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.495049,4553.93939348,2522.18181793,4272.15151472,828.363636281,3972.84848445,3849.21212083,3906.90909052,65.9393939328,4294.30302987,4112.96969656,5409.60606007,3667.87878751,4219.09090867,3020.84848455,4330.87878745,2897.21212092,4986.66666617,2645.81818155,4227.33333291,3449.45454511,4445.2424238,3342.30302997,4232.99999958,4.1212121208,4843.45454497,2303.75757553,4470.48484804,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.499601,4553.42424197,2522.18181793,4246.39393897,828.363636281,4003.75757536,3849.21212083,3924.93939355,65.9393939328,4307.69696927,4112.96969656,5419.90909037,3667.87878751,4224.24242382,3020.84848455,4343.75757532,2897.21212092,5002.63636314,2645.81818155,4239.69696927,3449.45454511,4451.93939349,3342.30302997,4230.424242,4.1212121208,4841.90909042,2303.75757553,4471.51515107,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.512743,4574.03030257,2522.18181793,4266.48484806,828.363636281,3967.6969693,3849.21212083,3911.03030264,65.9393939328,4290.69696927,4112.96969656,5409.60606007,3667.87878751,4211.87878746,3020.84848455,4333.45454502,2897.21212092,4989.24242374,2645.81818155,4220.63636321,3449.45454511,4459.15151471,3342.30302997,4236.60606018,4.1212121208,4861.99999951,2303.75757553,4482.33333289,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.518859,4566.30302985,2522.18181793,4262.87878745,828.363636281,3959.96969657,3849.21212083,3910.51515112,65.9393939328,4293.27272684,4112.96969656,5421.96969643,3667.87878751,4216.51515109,3020.84848455,4332.42424199,2897.21212092,4983.06060556,2645.81818155,4219.09090867,3449.45454511,4459.15151471,3342.30302997,4236.09090867,4.1212121208,4858.90909042,2303.75757553,4476.66666622,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.522054,4551.87878742,2522.18181793,4253.09090867,828.363636281,3997.06060566,3849.21212083,3925.96969658,65.9393939328,4315.42424199,4112.96969656,5444.63636309,3667.87878751,4247.93939351,3020.84848455,4356.12121169,2897.21212092,5006.24242374,2645.81818155,4242.78787836,3449.45454511,4456.06060561,3342.30302997,4234.54545412,4.1212121208,4846.03030255,2303.75757553,4470.99999955,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.531257,4551.87878742,2522.18181793,4273.69696927,828.363636281,3973.36363597,3849.21212083,3893.51515113,65.9393939328,4286.57575715,4112.96969656,5422.99999946,3667.87878751,4227.84848443,3020.84848455,4331.39393896,2897.21212092,4982.54545405,2645.81818155,4208.27272685,3449.45454511,4422.57575713,3342.30302997,4230.93939352,4.1212121208,4832.63636315,2303.75757553,4462.75757531,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.538716,4553.93939348,2522.18181793,4238.66666624,828.363636281,3978.51515112,3849.21212083,3920.81818143,65.9393939328,4314.90909048,4112.96969656,5449.27272673,3667.87878751,4237.63636321,3020.84848455,4348.39393896,2897.21212092,5003.66666617,2645.81818155,4222.69696927,3449.45454511,4433.90909047,3342.30302997,4227.84848443,4.1212121208,4837.27272679,2303.75757553,4481.81818137,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.546667,4541.06060561,2522.18181793,4262.36363594,828.363636281,3956.87878748,3849.21212083,3908.45454506,65.9393939328,4302.0303026,4112.96969656,5435.87878734,3667.87878751,4215.48484806,3020.84848455,4334.99999957,2897.21212092,4986.66666617,2645.81818155,4209.30302988,3449.45454511,4427.72727228,3342.30302997,4238.66666624,4.1212121208,4834.69696921,2303.75757553,4460.69696925,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.553146,4535.39393894,2522.18181793,4259.78787836,828.363636281,3953.78787839,3849.21212083,3896.60606022,65.9393939328,4287.60606018,4112.96969656,5417.33333279,3667.87878751,4209.30302988,3020.84848455,4326.75757532,2897.21212092,4976.36363587,2645.81818155,4197.45454503,3449.45454511,4426.69696925,3342.30302997,4234.03030261,4.1212121208,4835.21212073,2303.75757553,4442.15151471,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.560768,4554.454545,2522.18181793,4244.33333291,828.363636281,3980.06060566,3849.21212083,3926.48484809,65.9393939328,4315.93939351,4112.96969656,5431.2424237,3667.87878751,4237.1212117,3020.84848455,4358.69696926,2897.21212092,5018.09090859,2645.81818155,4242.78787836,3449.45454511,4453.99999955,3342.30302997,4228.36363594,4.1212121208,4850.66666618,2303.75757553,4472.5454541,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.570690,4555.99999954,2522.18181793,4278.84848442,828.363636281,3953.27272688,3849.21212083,3906.393939,65.9393939328,4293.27272684,4112.96969656,5400.84848431,3667.87878751,4204.15151473,3020.84848455,4331.39393896,2897.21212092,4993.87878738,2645.81818155,4238.66666624,3449.45454511,4436.99999956,3342.30302997,4235.57575715,4.1212121208,4844.99999952,2303.75757553,4472.5454541,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.581895,4540.03030258,2522.18181793,4245.36363594,828.363636281,3992.42424203,3849.21212083,3931.12121173,65.9393939328,4318.51515108,4112.96969656,5415.27272673,3667.87878751,4230.424242,3020.84848455,4348.90909047,2897.21212092,5005.72727223,2645.81818155,4236.09090867,3449.45454511,4450.90909046,3342.30302997,4234.54545412,4.1212121208,4852.72727224,2303.75757553,4471.51515107,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.587474,4546.21212076,2522.18181793,4258.24242382,828.363636281,3979.03030263,3849.21212083,3919.7878784,65.9393939328,4314.39393896,4112.96969656,5408.57575703,3667.87878751,4238.66666624,3020.84848455,4349.9393935,2897.21212092,5005.72727223,2645.81818155,4206.72727231,3449.45454511,4448.33333289,3342.30302997,4234.03030261,4.1212121208,4857.36363588,2303.75757553,4465.8484844,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.591854,4550.84848439,2522.18181793,4264.93939351,828.363636281,3936.27272688,3849.21212083,3897.12121173,65.9393939328,4295.3333329,4112.96969656,5393.12121158,3667.87878751,4219.60606018,3020.84848455,4331.39393896,2897.21212092,4990.27272677,2645.81818155,4207.24242382,3449.45454511,4428.2424238,3342.30302997,4229.90909049,4.1212121208,4842.42424194,2303.75757553,4457.60606016,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.599845,4532.81818136,2522.18181793,4241.24242382,828.363636281,3971.81818142,3849.21212083,3918.75757537,65.9393939328,4315.42424199,4112.96969656,5411.66666613,3667.87878751,4243.81818139,3020.84848455,4356.6363632,2897.21212092,5013.96969647,2645.81818155,4260.30302988,3449.45454511,4439.57575713,3342.30302997,4233.51515109,4.1212121208,4840.87878739,2303.75757553,4459.66666622,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.612227,4527.1515147,2522.18181793,4273.69696927,828.363636281,3951.72727233,3849.21212083,3892.99999961,65.9393939328,4291.21212078,4112.96969656,5381.78787825,3667.87878751,4220.63636321,3020.84848455,4330.87878745,2897.21212092,4983.06060556,2645.81818155,4230.93939352,3449.45454511,4425.66666622,3342.30302997,4237.63636321,4.1212121208,4836.75757527,2303.75757553,4448.33333289,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.615889,4547.24242379,2522.18181793,4247.93939351,828.363636281,3960.48484809,3849.21212083,3918.75757537,65.9393939328,4322.12121169,4112.96969656,5398.27272673,3667.87878751,4240.21212079,3020.84848455,4349.9393935,2897.21212092,4998.51515102,2645.81818155,4228.36363594,3449.45454511,4453.48484804,3342.30302997,4229.90909049,4.1212121208,4852.72727224,2303.75757553,4470.99999955,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.623651,4551.87878742,2522.18181793,4253.60606018,828.363636281,3962.54545415,3849.21212083,3917.21212082,65.9393939328,4322.6363632,4112.96969656,5396.72727219,3667.87878751,4238.66666624,3020.84848455,4356.12121169,2897.21212092,5003.15151465,2645.81818155,4231.96969655,3449.45454511,4457.60606016,3342.30302997,4236.60606018,4.1212121208,4856.33333285,2303.75757553,4472.5454541,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.636429,4540.54545409,2522.18181793,4263.39393897,828.363636281,3922.36363597,3849.21212083,3887.33333294,65.9393939328,4290.69696927,4112.96969656,5364.27272674,3667.87878751,4211.36363594,3020.84848455,4325.72727229,2897.21212092,4977.90909041,2645.81818155,4210.33333291,3449.45454511,4423.60606016,3342.30302997,4235.06060564,4.1212121208,4834.69696921,2303.75757553,4451.93939349,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.643548,4538.48484803,2522.18181793,4245.87878745,828.363636281,3932.15151476,3849.21212083,3904.33333294,65.9393939328,4308.7272723,4112.96969656,5373.03030249,3667.87878751,4233.51515109,3020.84848455,4344.27272684,2897.21212092,4999.03030253,2645.81818155,4214.45454503,3449.45454511,4431.84848441,3342.30302997,4227.84848443,4.1212121208,4835.72727224,2303.75757553,4456.57575713,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.646822,4531.27272682,2522.18181793,4272.15151472,828.363636281,3940.393939,3849.21212083,3880.63636325,65.9393939328,4286.06060563,4112.96969656,5356.54545401,3667.87878751,4206.72727231,3020.84848455,4325.21212078,2897.21212092,4976.36363587,2645.81818155,4197.96969655,3449.45454511,4414.84848441,3342.30302997,4233.51515109,4.1212121208,4825.42424194,2303.75757553,4437.51515107,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.654891,4536.42424197,2522.18181793,4238.15151473,828.363636281,3976.96969657,3849.21212083,3908.96969658,65.9393939328,4305.63636321,4112.96969656,5382.30302976,3667.87878751,4231.96969655,3020.84848455,4345.30302987,2897.21212092,4996.45454495,2645.81818155,4224.75757534,3449.45454511,4425.66666622,3342.30302997,4232.48484806,4.1212121208,4821.30302982,2303.75757553,4450.39393895,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.664435,4554.454545,2522.18181793,4260.81818139,828.363636281,3953.27272688,3849.21212083,3911.03030264,65.9393939328,4302.54545412,4112.96969656,5382.30302976,3667.87878751,4242.78787836,3020.84848455,4347.87878744,2897.21212092,4998.51515102,2645.81818155,4193.84848443,3449.45454511,4427.72727228,3342.30302997,4234.03030261,4.1212121208,4830.06060558,2303.75757553,4466.36363592,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.670812,4544.1515147,2522.18181793,4282.96969654,828.363636281,3928.03030264,3849.21212083,3886.30302991,65.9393939328,4279.36363594,4112.96969656,5356.03030249,3667.87878751,4208.27272685,3020.84848455,4317.48484805,2897.21212092,4964.51515102,2645.81818155,4159.84848443,3449.45454511,4405.57575714,3342.30302997,4229.39393897,4.1212121208,4821.30302982,2303.75757553,4455.03030258,3070.30303,42.0,42.0,?
2017-07-31 18:53:40.680467,4539.51515106,2522.18181793,4221.15151473,828.363636281,4006.33333293,3849.21212083,3947.60606021,65.9393939328,4340.15151472,4112.96969656,5398.78787825,3667.87878751,4252.57575715,3020.84848455,4371.06060562,2897.21212092,5014.9999995,2645.81818155,4247.93939351,3449.45454511,4441.12121168,3342.30302997,4224.75757534,4.1212121208,4830.57575709,2303.75757553,4476.1515147,3070.30303,42.0,42.0,?
